,location,date,variant,num_sequences,perc_sequences,num_sequences_total
12082,Bulgaria,2021-11-29,Beta,0,0.0,120
12106,Cambodia,2020-11-09,Beta,0,0.0,2
12130,Cambodia,2020-11-23,Beta,0,0.0,4
12154,Cambodia,2020-12-07,Beta,0,0.0,15
12178,Cambodia,2020-12-21,Beta,0,0.0,1
12202,Cambodia,2021-01-04,Beta,0,0.0,5
12226,Cambodia,2021-01-25,Beta,0,0.0,2
12250,Cambodia,2021-02-08,Beta,0,0.0,3
12274,Cambodia,2021-02-22,Beta,0,0.0,12
12298,Cambodia,2021-03-08,Beta,0,0.0,14
12322,Cambodia,2021-03-22,Beta,0,0.0,13
12346,Cambodia,2021-04-05,Beta,0,0.0,3
12370,Cambodia,2021-04-19,Beta,0,0.0,39
12394,Cambodia,2021-05-03,Beta,0,0.0,56
12418,Cambodia,2021-05-17,Beta,0,0.0,52
12442,Cambodia,2021-05-31,Beta,0,0.0,69
12466,Cambodia,2021-06-14,Beta,1,1.32,76
12490,Cambodia,2021-06-28,Beta,0,0.0,94
12514,Cambodia,2021-07-12,Beta,0,0.0,81
12538,Cambodia,2021-07-26,Beta,0,0.0,121
12562,Cambodia,2021-08-09,Beta,0,0.0,87
12586,Cambodia,2021-08-23,Beta,0,0.0,106
12610,Cambodia,2021-09-06,Beta,0,0.0,96
12634,Cambodia,2021-09-20,Beta,0,0.0,132
12658,Cambodia,2021-10-04,Beta,0,0.0,107
12682,Cambodia,2021-10-18,Beta,0,0.0,135
12706,Cambodia,2021-11-01,Beta,0,0.0,135
12730,Cambodia,2021-11-15,Beta,0,0.0,143
12754,Cambodia,2021-11-29,Beta,0,0.0,149
12778,Cambodia,2021-12-13,Beta,0,0.0,130
12802,Cambodia,2021-12-27,Beta,0,0.0,96
12826,Cameroon,2020-05-11,Beta,0,0.0,4
12850,Cameroon,2020-05-25,Beta,0,0.0,8
12874,Cameroon,2020-06-22,Beta,0,0.0,4
12898,Cameroon,2020-08-17,Beta,0,0.0,2
12922,Cameroon,2020-10-26,Beta,0,0.0,1
12946,Cameroon,2020-11-09,Beta,0,0.0,4
12970,Cameroon,2020-11-23,Beta,0,0.0,7
12994,Cameroon,2020-12-07,Beta,0,0.0,2
13018,Cameroon,2020-12-21,Beta,0,0.0,4
13042,Cameroon,2021-01-04,Beta,0,0.0,23
13066,Cameroon,2021-01-11,Beta,1,11.11,9
13090,Cameroon,2021-01-25,Beta,1,4.35,23
13114,Cameroon,2021-02-08,Beta,3,5.88,51
13138,Cameroon,2021-02-22,Beta,2,10.53,19
13162,Cameroon,2021-03-08,Beta,2,7.41,27
13186,Cameroon,2021-03-22,Beta,0,0.0,5
13210,Cameroon,2021-04-19,Beta,0,0.0,7
13234,Cameroon,2021-08-09,Beta,0,0.0,3
13258,Cameroon,2021-08-23,Beta,0,0.0,57
13282,Cameroon,2021-09-06,Beta,1,0.86,116
13306,Cameroon,2021-09-20,Beta,1,0.94,106
13330,Cameroon,2021-10-04,Beta,0,0.0,54
13354,Canada,2020-05-11,Beta,0,0.0,903
13378,Canada,2020-05-25,Beta,0,0.0,597
13402,Canada,2020-06-08,Beta,0,0.0,211
13426,Canada,2020-06-22,Beta,0,0.0,203
13450,Canada,2020-07-06,Beta,0,0.0,107
13474,Canada,2020-07-20,Beta,0,0.0,204
13498,Canada,2020-08-03,Beta,0,0.0,295
13522,Canada,2020-08-17,Beta,0,0.0,586
13546,Canada,2020-08-31,Beta,0,0.0,737
13570,Canada,2020-09-14,Beta,0,0.0,728
13594,Canada,2020-09-28,Beta,0,0.0,758
13618,Canada,2020-10-12,Beta,0,0.0,1061
13642,Canada,2020-10-26,Beta,0,0.0,1096
13666,Canada,2020-11-09,Beta,0,0.0,1442
13690,Canada,2020-11-23,Beta,0,0.0,1937
13714,Canada,2020-12-07,Beta,0,0.0,2316
13738,Canada,2020-12-21,Beta,1,0.04,2431
13762,Canada,2021-01-04,Beta,9,0.35,2565
13786,Canada,2021-01-11,Beta,20,1.0,2004
13810,Canada,2021-01-25,Beta,34,0.74,4574
13834,Canada,2021-02-08,Beta,21,0.69,3026
13858,Canada,2021-02-22,Beta,65,1.65,3951
13882,Canada,2021-03-08,Beta,69,1.51,4581
13906,Canada,2021-03-22,Beta,37,0.52,7112
13930,Canada,2021-04-05,Beta,96,0.98,9805
13954,Canada,2021-04-19,Beta,164,1.54,10654
13978,Canada,2021-05-03,Beta,153,1.39,11006
14002,Canada,2021-05-17,Beta,43,0.5,8584
14026,Canada,2021-05-31,Beta,27,0.46,5887
14050,Canada,2021-06-14,Beta,33,0.78,4215
14074,Canada,2021-06-28,Beta,26,0.7,3712
14098,Canada,2021-07-12,Beta,14,0.91,1536
14122,Canada,2021-07-26,Beta,5,0.2,2454
14146,Canada,2021-08-09,Beta,1,0.01,7056
14170,Canada,2021-08-23,Beta,1,0.01,13081
14194,Canada,2021-09-06,Beta,0,0.0,13793
14218,Canada,2021-09-20,Beta,0,0.0,8908
14242,Canada,2021-10-04,Beta,0,0.0,7154
14266,Canada,2021-10-18,Beta,0,0.0,8016
14290,Canada,2021-11-01,Beta,1,0.02,6544
14314,Canada,2021-11-15,Beta,0,0.0,5627
14338,Canada,2021-11-29,Beta,0,0.0,5146
14362,Canada,2021-12-13,Beta,0,0.0,5219
14386,Canada,2021-12-27,Beta,0,0.0,63
14410,Chile,2020-05-11,Beta,0,0.0,106
14434,Chile,2020-05-25,Beta,0,0.0,84
14458,Chile,2020-06-08,Beta,0,0.0,81
14482,Chile,2020-06-22,Beta,0,0.0,8
14506,Chile,2020-07-06,Beta,0,0.0,61
14530,Chile,2020-07-20,Beta,0,0.0,35
14554,Chile,2020-08-03,Beta,0,0.0,36
14578,Chile,2020-08-17,Beta,0,0.0,25
14602,Chile,2020-08-31,Beta,0,0.0,65
14626,Chile,2020-09-14,Beta,0,0.0,54
14650,Chile,2020-09-28,Beta,0,0.0,44
14674,Chile,2020-10-12,Beta,0,0.0,66
14698,Chile,2020-10-26,Beta,0,0.0,47
14722,Chile,2020-11-09,Beta,0,0.0,10
14746,Chile,2020-11-23,Beta,0,0.0,17
14770,Chile,2020-12-07,Beta,0,0.0,8
14794,Chile,2020-12-21,Beta,0,0.0,27
14818,Chile,2021-01-04,Beta,0,0.0,79
14842,Chile,2021-01-11,Beta,0,0.0,50
14866,Chile,2021-01-25,Beta,0,0.0,59
14890,Chile,2021-02-08,Beta,0,0.0,56
14914,Chile,2021-02-22,Beta,0,0.0,97
14938,Chile,2021-03-08,Beta,0,0.0,85
14962,Chile,2021-03-22,Beta,0,0.0,140
14986,Chile,2021-04-05,Beta,0,0.0,266
15010,Chile,2021-04-19,Beta,2,0.56,359
15034,Chile,2021-05-03,Beta,0,0.0,565
15058,Chile,2021-05-17,Beta,0,0.0,625
15082,Chile,2021-05-31,Beta,1,0.23,435
15106,Chile,2021-06-14,Beta,0,0.0,626
15130,Chile,2021-06-28,Beta,1,0.14,719
15154,Chile,2021-07-12,Beta,0,0.0,866
15178,Chile,2021-07-26,Beta,0,0.0,568
15202,Chile,2021-08-09,Beta,0,0.0,789
15226,Chile,2021-08-23,Beta,0,0.0,879
15250,Chile,2021-09-06,Beta,0,0.0,1101
15274,Chile,2021-09-20,Beta,0,0.0,1223
15298,Chile,2021-10-04,Beta,0,0.0,1879
15322,Chile,2021-10-18,Beta,0,0.0,1365
15346,Chile,2021-11-01,Beta,0,0.0,1295
15370,Chile,2021-11-15,Beta,0,0.0,999
15394,Chile,2021-11-29,Beta,0,0.0,573
15418,Chile,2021-12-13,Beta,0,0.0,459
15442,Chile,2021-12-27,Beta,0,0.0,504
15466,Colombia,2020-05-11,Beta,0,0.0,81
15490,Colombia,2020-05-25,Beta,0,0.0,2
15514,Colombia,2020-06-08,Beta,0,0.0,8
15538,Colombia,2020-06-22,Beta,0,0.0,14
15562,Colombia,2020-07-06,Beta,0,0.0,29
15586,Colombia,2020-07-20,Beta,0,0.0,28
15610,Colombia,2020-08-03,Beta,0,0.0,8
15634,Colombia,2020-08-17,Beta,0,0.0,20
15658,Colombia,2020-08-31,Beta,0,0.0,5
15682,Colombia,2020-09-14,Beta,0,0.0,14
15706,Colombia,2020-09-28,Beta,0,0.0,5
15730,Colombia,2020-10-12,Beta,0,0.0,20
15754,Colombia,2020-10-26,Beta,0,0.0,8
15778,Colombia,2020-11-09,Beta,0,0.0,6
15802,Colombia,2020-11-23,Beta,0,0.0,12
15826,Colombia,2020-12-07,Beta,0,0.0,18
15850,Colombia,2020-12-21,Beta,0,0.0,32
15874,Colombia,2021-01-04,Beta,0,0.0,87
15898,Colombia,2021-01-11,Beta,0,0.0,48
15922,Colombia,2021-01-25,Beta,0,0.0,83
15946,Colombia,2021-02-08,Beta,0,0.0,30
15970,Colombia,2021-02-22,Beta,0,0.0,24
15994,Colombia,2021-03-08,Beta,0,0.0,73
16018,Colombia,2021-03-22,Beta,0,0.0,79
16042,Colombia,2021-04-05,Beta,0,0.0,160
16066,Colombia,2021-04-19,Beta,0,0.0,803
16090,Colombia,2021-05-03,Beta,0,0.0,432
16114,Colombia,2021-05-17,Beta,0,0.0,375
16138,Colombia,2021-05-31,Beta,0,0.0,194
16162,Colombia,2021-06-14,Beta,0,0.0,283
16186,Colombia,2021-06-28,Beta,0,0.0,224
16210,Colombia,2021-07-12,Beta,0,0.0,462
16234,Colombia,2021-07-26,Beta,0,0.0,920
16258,Colombia,2021-08-09,Beta,0,0.0,775
16282,Colombia,2021-08-23,Beta,0,0.0,768
16306,Colombia,2021-09-06,Beta,0,0.0,542
16330,Colombia,2021-09-20,Beta,0,0.0,423
16354,Colombia,2021-10-04,Beta,0,0.0,800
16378,Colombia,2021-10-18,Beta,0,0.0,652
16402,Colombia,2021-11-01,Beta,0,0.0,585
16426,Colombia,2021-11-15,Beta,0,0.0,616
16450,Colombia,2021-11-29,Beta,0,0.0,318
16474,Colombia,2021-12-13,Beta,0,0.0,112
16498,Colombia,2021-12-27,Beta,0,0.0,107
16522,Costa Rica,2020-06-08,Beta,0,0.0,8
16546,Costa Rica,2020-06-22,Beta,0,0.0,15
16570,Costa Rica,2020-07-06,Beta,0,0.0,19
16594,Costa Rica,2020-07-20,Beta,0,0.0,22
16618,Costa Rica,2020-08-03,Beta,0,0.0,13
16642,Costa Rica,2020-08-17,Beta,0,0.0,13
16666,Costa Rica,2020-08-31,Beta,0,0.0,3
16690,Costa Rica,2020-09-14,Beta,0,0.0,7
16714,Costa Rica,2020-09-28,Beta,0,0.0,6
16738,Costa Rica,2020-10-12,Beta,0,0.0,9
16762,Costa Rica,2020-10-26,Beta,0,0.0,7
16786,Costa Rica,2020-11-09,Beta,0,0.0,8
16810,Costa Rica,2020-11-23,Beta,0,0.0,10
16834,Costa Rica,2020-12-07,Beta,0,0.0,9
16858,Costa Rica,2020-12-21,Beta,0,0.0,14
16882,Costa Rica,2021-01-04,Beta,0,0.0,37
16906,Costa Rica,2021-01-11,Beta,0,0.0,10
16930,Costa Rica,2021-01-25,Beta,0,0.0,41
16954,Costa Rica,2021-02-08,Beta,0,0.0,27
16978,Costa Rica,2021-02-22,Beta,2,5.71,35
17002,Costa Rica,2021-03-08,Beta,4,6.06,66
17026,Costa Rica,2021-03-22,Beta,0,0.0,80
17050,Costa Rica,2021-04-05,Beta,5,8.62,58
17074,Costa Rica,2021-04-19,Beta,1,1.41,71
17098,Costa Rica,2021-05-03,Beta,0,0.0,57
17122,Costa Rica,2021-05-17,Beta,1,3.03,33
17146,Costa Rica,2021-05-31,Beta,0,0.0,47
17170,Costa Rica,2021-06-14,Beta,0,0.0,33
17194,Costa Rica,2021-06-28,Beta,0,0.0,56
17218,Costa Rica,2021-07-12,Beta,1,1.19,84
17242,Costa Rica,2021-07-26,Beta,0,0.0,88
17266,Costa Rica,2021-08-09,Beta,0,0.0,138
17290,Costa Rica,2021-08-23,Beta,0,0.0,135
17314,Costa Rica,2021-09-06,Beta,0,0.0,69
17338,Costa Rica,2021-09-20,Beta,0,0.0,92
17362,Costa Rica,2021-10-04,Beta,0,0.0,71
17386,Costa Rica,2021-10-18,Beta,0,0.0,150
17410,Costa Rica,2021-11-01,Beta,0,0.0,147
17434,Costa Rica,2021-11-15,Beta,0,0.0,156
17458,Costa Rica,2021-11-29,Beta,0,0.0,108
17482,Costa Rica,2021-12-13,Beta,0,0.0,60
17506,Costa Rica,2021-12-27,Beta,0,0.0,41
17530,Croatia,2020-08-17,Beta,0,0.0,1
17554,Croatia,2020-08-31,Beta,0,0.0,3
17578,Croatia,2020-09-14,Beta,0,0.0,11
17602,Croatia,2020-09-28,Beta,0,0.0,1
17626,Croatia,2020-10-12,Beta,0,0.0,12
17650,Croatia,2020-11-23,Beta,0,0.0,29
17674,Croatia,2020-12-21,Beta,0,0.0,1
17698,Croatia,2021-01-04,Beta,0,0.0,8
17722,Croatia,2021-01-11,Beta,0,0.0,11
17746,Croatia,2021-01-25,Beta,0,0.0,45
17770,Croatia,2021-02-08,Beta,0,0.0,159
17794,Croatia,2021-02-22,Beta,4,1.02,394
17818,Croatia,2021-03-08,Beta,4,0.69,582
17842,Croatia,2021-03-22,Beta,5,0.8,626
17866,Croatia,2021-04-05,Beta,1,0.13,749
17890,Croatia,2021-04-19,Beta,1,0.27,375
17914,Croatia,2021-05-03,Beta,26,3.31,786
17938,Croatia,2021-05-17,Beta,0,0.0,639
17962,Croatia,2021-05-31,Beta,0,0.0,370
17986,Croatia,2021-06-14,Beta,0,0.0,311
18010,Croatia,2021-06-28,Beta,0,0.0,162
18034,Croatia,2021-07-12,Beta,0,0.0,369
18058,Croatia,2021-07-26,Beta,0,0.0,407
18082,Croatia,2021-08-09,Beta,0,0.0,511
18106,Croatia,2021-08-23,Beta,0,0.0,770
18130,Croatia,2021-09-06,Beta,0,0.0,993
18154,Croatia,2021-09-20,Beta,0,0.0,739
18178,Croatia,2021-10-04,Beta,0,0.0,692
18202,Croatia,2021-10-18,Beta,0,0.0,661
18226,Croatia,2021-11-01,Beta,0,0.0,640
18250,Croatia,2021-11-15,Beta,0,0.0,742
18274,Croatia,2021-11-29,Beta,0,0.0,835
18298,Croatia,2021-12-13,Beta,0,0.0,935
18322,Curacao,2020-08-17,Beta,0,0.0,3
18346,Curacao,2020-10-12,Beta,0,0.0,1
18370,Curacao,2020-10-26,Beta,0,0.0,3
18394,Curacao,2020-11-09,Beta,0,0.0,8
18418,Curacao,2020-11-23,Beta,0,0.0,4
18442,Curacao,2020-12-07,Beta,0,0.0,2
18466,Curacao,2020-12-21,Beta,0,0.0,8
18490,Curacao,2021-01-04,Beta,0,0.0,5
18514,Curacao,2021-01-11,Beta,0,0.0,6
18538,Curacao,2021-01-25,Beta,0,0.0,15
18562,Curacao,2021-02-08,Beta,0,0.0,15
18586,Curacao,2021-02-22,Beta,0,0.0,36
18610,Curacao,2021-03-08,Beta,0,0.0,50
18634,Curacao,2021-03-22,Beta,0,0.0,55
18658,Curacao,2021-04-05,Beta,0,0.0,57
18682,Curacao,2021-04-19,Beta,0,0.0,61
18706,Curacao,2021-05-03,Beta,0,0.0,45
18730,Curacao,2021-05-17,Beta,0,0.0,25
18754,Curacao,2021-05-31,Beta,0,0.0,10
18778,Curacao,2021-06-14,Beta,0,0.0,4
18802,Curacao,2021-06-28,Beta,0,0.0,16
18826,Curacao,2021-07-12,Beta,0,0.0,38
18850,Curacao,2021-07-26,Beta,0,0.0,67
18874,Curacao,2021-08-09,Beta,0,0.0,62
18898,Curacao,2021-08-23,Beta,0,0.0,49
18922,Curacao,2021-09-06,Beta,0,0.0,47
18946,Curacao,2021-09-20,Beta,0,0.0,58
18970,Curacao,2021-10-04,Beta,0,0.0,56
18994,Curacao,2021-10-18,Beta,0,0.0,53
19018,Curacao,2021-11-01,Beta,0,0.0,47
19042,Curacao,2021-11-15,Beta,0,0.0,28
19066,Curacao,2021-11-29,Beta,0,0.0,20
19090,Curacao,2021-12-13,Beta,0,0.0,24
19114,Cyprus,2020-05-11,Beta,0,0.0,23
19138,Cyprus,2020-05-25,Beta,0,0.0,20
19162,Cyprus,2020-06-08,Beta,0,0.0,12
19186,Cyprus,2020-06-22,Beta,0,0.0,11
19210,Cyprus,2020-07-06,Beta,0,0.0,2
19234,Cyprus,2020-07-20,Beta,0,0.0,3
19258,Cyprus,2020-08-03,Beta,0,0.0,11
19282,Cyprus,2020-08-17,Beta,0,0.0,24
19306,Cyprus,2020-08-31,Beta,0,0.0,12
19330,Cyprus,2020-09-14,Beta,0,0.0,4
19354,Cyprus,2020-09-28,Beta,0,0.0,39
19378,Cyprus,2020-10-12,Beta,0,0.0,24
19402,Cyprus,2020-10-26,Beta,0,0.0,11
19426,Cyprus,2020-11-09,Beta,0,0.0,159
19450,Cyprus,2020-11-23,Beta,0,0.0,9
19474,Cyprus,2020-12-07,Beta,0,0.0,63
19498,Cyprus,2020-12-21,Beta,0,0.0,3
19522,Cyprus,2021-01-04,Beta,0,0.0,80
19546,Cyprus,2021-01-11,Beta,0,0.0,28
19570,Cyprus,2021-01-25,Beta,0,0.0,35
19594,Cyprus,2021-02-08,Beta,0,0.0,17
19618,Czechia,2020-05-11,Beta,0,0.0,6
19642,Czechia,2020-05-25,Beta,0,0.0,9
19666,Czechia,2020-06-08,Beta,0,0.0,4
19690,Czechia,2020-06-22,Beta,0,0.0,9
19714,Czechia,2020-07-20,Beta,0,0.0,9
19738,Czechia,2020-08-03,Beta,0,0.0,24
19762,Czechia,2020-08-17,Beta,0,0.0,26
19786,Czechia,2020-08-31,Beta,0,0.0,11
19810,Czechia,2020-09-14,Beta,0,0.0,9
19834,Czechia,2020-09-28,Beta,0,0.0,23
19858,Czechia,2020-10-12,Beta,0,0.0,76
19882,Czechia,2020-10-26,Beta,0,0.0,60
19906,Czechia,2020-11-09,Beta,0,0.0,56
19930,Czechia,2020-11-23,Beta,0,0.0,19
19954,Czechia,2020-12-07,Beta,0,0.0,9
19978,Czechia,2020-12-21,Beta,0,0.0,16
20002,Czechia,2021-01-04,Beta,0,0.0,26
20026,Czechia,2021-01-11,Beta,0,0.0,201
20050,Czechia,2021-01-25,Beta,0,0.0,97
20074,Czechia,2021-02-08,Beta,0,0.0,378
20098,Czechia,2021-02-22,Beta,4,0.65,617
20122,Czechia,2021-03-08,Beta,7,1.4,501
20146,Czechia,2021-03-22,Beta,25,4.5,556
20170,Czechia,2021-04-05,Beta,3,0.8,374
20194,Czechia,2021-04-19,Beta,2,0.31,635
20218,Czechia,2021-05-03,Beta,18,2.31,780
20242,Czechia,2021-05-17,Beta,9,1.61,558
20266,Czechia,2021-05-31,Beta,3,1.09,275
20290,Czechia,2021-06-14,Beta,2,0.52,388
20314,Czechia,2021-06-28,Beta,0,0.0,218
20338,Czechia,2021-07-12,Beta,1,0.2,501
20362,Czechia,2021-07-26,Beta,1,0.19,527
20386,Czechia,2021-08-09,Beta,1,0.18,566
20410,Czechia,2021-08-23,Beta,1,0.11,875
20434,Czechia,2021-09-06,Beta,1,0.12,844
20458,Czechia,2021-09-20,Beta,0,0.0,1382
20482,Czechia,2021-10-04,Beta,0,0.0,1373
20506,Czechia,2021-10-18,Beta,0,0.0,1766
20530,Czechia,2021-11-01,Beta,0,0.0,2031
20554,Czechia,2021-11-15,Beta,0,0.0,1420
20578,Czechia,2021-11-29,Beta,0,0.0,1331
20602,Czechia,2021-12-13,Beta,0,0.0,1431
20626,Czechia,2021-12-27,Beta,0,0.0,330
20650,Czechia,2022-01-05,Beta,0,0.0,15
20674,Denmark,2020-05-11,Beta,0,0.0,155
20698,Denmark,2020-05-25,Beta,0,0.0,136
20722,Denmark,2020-06-08,Beta,0,0.0,122
20746,Denmark,2020-06-22,Beta,0,0.0,169
20770,Denmark,2020-07-06,Beta,0,0.0,60
20794,Denmark,2020-07-20,Beta,0,0.0,100
20818,Denmark,2020-08-03,Beta,0,0.0,152
20842,Denmark,2020-08-17,Beta,0,0.0,437
20866,Denmark,2020-08-31,Beta,0,0.0,594
20890,Denmark,2020-09-14,Beta,0,0.0,979
20914,Denmark,2020-09-28,Beta,0,0.0,1644
20938,Denmark,2020-10-12,Beta,0,0.0,835
20962,Denmark,2020-10-26,Beta,0,0.0,1554
20986,Denmark,2020-11-09,Beta,0,0.0,3067
21010,Denmark,2020-11-23,Beta,0,0.0,3165
21034,Denmark,2020-12-07,Beta,0,0.0,5060
21058,Denmark,2020-12-21,Beta,0,0.0,9321
21082,Denmark,2021-01-04,Beta,0,0.0,7686
21106,Denmark,2021-01-11,Beta,1,0.02,4145
21130,Denmark,2021-01-25,Beta,4,0.05,8109
21154,Denmark,2021-02-08,Beta,5,0.1,4769
21178,Denmark,2021-02-22,Beta,4,0.09,4388
21202,Denmark,2021-03-08,Beta,15,0.28,5371
21226,Denmark,2021-03-22,Beta,14,0.22,6351
21250,Denmark,2021-04-05,Beta,21,0.29,7193
21274,Denmark,2021-04-19,Beta,25,0.35,7082
21298,Denmark,2021-05-03,Beta,15,0.2,7679
21322,Denmark,2021-05-17,Beta,6,0.06,9822
21346,Denmark,2021-05-31,Beta,4,0.04,9480
21370,Denmark,2021-06-14,Beta,2,0.03,5882
21394,Denmark,2021-06-28,Beta,2,0.1,2061
21418,Denmark,2021-07-12,Beta,10,0.2,5124
21442,Denmark,2021-07-26,Beta,2,0.02,10876
21466,Denmark,2021-08-09,Beta,0,0.0,10917
21490,Denmark,2021-08-23,Beta,0,0.0,11256
21514,Denmark,2021-09-06,Beta,0,0.0,8743
21538,Denmark,2021-09-20,Beta,0,0.0,4585
21562,Denmark,2021-10-04,Beta,0,0.0,4878
21586,Denmark,2021-10-18,Beta,0,0.0,7662
21610,Denmark,2021-11-01,Beta,0,0.0,15515
21634,Denmark,2021-11-15,Beta,0,0.0,22315
21658,Denmark,2021-11-29,Beta,0,0.0,23829
21682,Denmark,2021-12-13,Beta,0,0.0,30285
21706,Denmark,2021-12-27,Beta,0,0.0,6817
21730,Djibouti,2020-05-11,Beta,0,0.0,2
21754,Djibouti,2020-05-25,Beta,0,0.0,2
21778,Djibouti,2020-06-08,Beta,0,0.0,5
21802,Djibouti,2020-06-22,Beta,0,0.0,13
21826,Djibouti,2020-07-06,Beta,0,0.0,1
21850,Djibouti,2020-07-20,Beta,0,0.0,2
21874,Djibouti,2020-08-03,Beta,0,0.0,2
21898,Djibouti,2020-10-26,Beta,0,0.0,1
21922,Djibouti,2020-11-09,Beta,0,0.0,1
21946,Djibouti,2020-11-23,Beta,0,0.0,14
21970,Djibouti,2020-12-07,Beta,0,0.0,1
21994,Djibouti,2020-12-21,Beta,0,0.0,5
22018,Djibouti,2021-01-04,Beta,0,0.0,2
22042,Djibouti,2021-01-25,Beta,0,0.0,11
22066,Djibouti,2021-02-08,Beta,0,0.0,3
22090,Djibouti,2021-02-22,Beta,0,0.0,30
22114,Djibouti,2021-03-08,Beta,0,0.0,56
22138,Djibouti,2021-03-22,Beta,13,50.0,26
22162,Djibouti,2021-04-05,Beta,59,92.19,64
22186,Djibouti,2021-04-19,Beta,34,91.89,37
22210,Djibouti,2021-05-03,Beta,21,91.3,23
22234,Djibouti,2021-05-17,Beta,4,80.0,5
22258,Djibouti,2021-05-31,Beta,0,0.0,1
22282,Djibouti,2021-07-12,Beta,0,0.0,1
22306,Djibouti,2021-08-09,Beta,0,0.0,2
22330,Djibouti,2021-09-06,Beta,0,0.0,2
22354,Djibouti,2021-09-20,Beta,0,0.0,9
22378,Djibouti,2021-10-04,Beta,0,0.0,25
22402,Djibouti,2021-10-18,Beta,0,0.0,19
22426,Djibouti,2021-11-01,Beta,0,0.0,2
22450,Dominican Republic,2020-05-11,Beta,0,0.0,5
22474,Dominican Republic,2020-11-23,Beta,0,0.0,1
22498,Dominican Republic,2021-01-04,Beta,0,0.0,1
22522,Dominican Republic,2021-01-25,Beta,0,0.0,33
22546,Dominican Republic,2021-02-08,Beta,0,0.0,24
22570,Dominican Republic,2021-02-22,Beta,0,0.0,3
22594,Dominican Republic,2021-03-08,Beta,0,0.0,11
22618,Dominican Republic,2021-03-22,Beta,0,0.0,58
22642,Dominican Republic,2021-04-05,Beta,0,0.0,13
22666,Dominican Republic,2021-04-19,Beta,0,0.0,17
22690,Dominican Republic,2021-05-03,Beta,0,0.0,1
22714,Dominican Republic,2021-05-17,Beta,0,0.0,87
22738,Dominican Republic,2021-05-31,Beta,0,0.0,101
22762,Dominican Republic,2021-06-14,Beta,0,0.0,19
22786,Dominican Republic,2021-06-28,Beta,0,0.0,13
22810,Dominican Republic,2021-07-12,Beta,0,0.0,10
22834,Dominican Republic,2021-07-26,Beta,0,0.0,10
22858,Dominican Republic,2021-08-09,Beta,0,0.0,29
22882,Dominican Republic,2021-08-23,Beta,0,0.0,4
22906,Dominican Republic,2021-09-06,Beta,0,0.0,2
22930,Dominican Republic,2021-09-20,Beta,0,0.0,3
22954,Dominican Republic,2021-10-04,Beta,0,0.0,1
22978,Dominican Republic,2021-10-18,Beta,0,0.0,99
23002,Dominican Republic,2021-11-01,Beta,0,0.0,20
23026,Ecuador,2020-05-11,Beta,0,0.0,7
23050,Ecuador,2020-05-25,Beta,0,0.0,4
23074,Ecuador,2020-06-08,Beta,0,0.0,8
23098,Ecuador,2020-06-22,Beta,0,0.0,3
23122,Ecuador,2020-07-06,Beta,0,0.0,18
23146,Ecuador,2020-07-20,Beta,0,0.0,3
23170,Ecuador,2020-08-03,Beta,0,0.0,6
23194,Ecuador,2020-08-17,Beta,0,0.0,26
23218,Ecuador,2020-08-31,Beta,0,0.0,17
23242,Ecuador,2020-09-14,Beta,0,0.0,19
23266,Ecuador,2020-09-28,Beta,0,0.0,3
23290,Ecuador,2020-10-12,Beta,0,0.0,13
23314,Ecuador,2020-10-26,Beta,0,0.0,5
23338,Ecuador,2020-11-09,Beta,0,0.0,6
23362,Ecuador,2020-11-23,Beta,0,0.0,3
23386,Ecuador,2020-12-07,Beta,0,0.0,6
23410,Ecuador,2020-12-21,Beta,0,0.0,12
23434,Ecuador,2021-01-04,Beta,0,0.0,10
23458,Ecuador,2021-01-11,Beta,0,0.0,13
23482,Ecuador,2021-01-25,Beta,0,0.0,18
23506,Ecuador,2021-02-08,Beta,0,0.0,2
23530,Ecuador,2021-02-22,Beta,0,0.0,2
23554,Ecuador,2021-03-08,Beta,0,0.0,6
23578,Ecuador,2021-03-22,Beta,0,0.0,17
23602,Ecuador,2021-04-05,Beta,0,0.0,23
23626,Ecuador,2021-04-19,Beta,0,0.0,57
23650,Ecuador,2021-05-03,Beta,0,0.0,65
23674,Ecuador,2021-05-17,Beta,0,0.0,139
23698,Ecuador,2021-05-31,Beta,0,0.0,102
23722,Ecuador,2021-06-14,Beta,0,0.0,167
23746,Ecuador,2021-06-28,Beta,0,0.0,145
23770,Ecuador,2021-07-12,Beta,0,0.0,366
23794,Ecuador,2021-07-26,Beta,0,0.0,565
23818,Ecuador,2021-08-09,Beta,0,0.0,232
23842,Ecuador,2021-08-23,Beta,0,0.0,261
23866,Ecuador,2021-09-06,Beta,0,0.0,306
23890,Ecuador,2021-09-20,Beta,0,0.0,155
23914,Ecuador,2021-10-04,Beta,0,0.0,214
23938,Ecuador,2021-10-18,Beta,0,0.0,93
23962,Ecuador,2021-11-01,Beta,0,0.0,23
23986,Ecuador,2021-11-15,Beta,0,0.0,100
24010,Ecuador,2021-11-29,Beta,0,0.0,135
24034,Ecuador,2021-12-13,Beta,0,0.0,93
24058,Ecuador,2021-12-27,Beta,0,0.0,55
24082,Egypt,2020-05-11,Beta,0,0.0,38
24106,Egypt,2020-05-25,Beta,0,0.0,22
24130,Egypt,2020-06-08,Beta,0,0.0,141
24154,Egypt,2020-06-22,Beta,0,0.0,77
24178,Egypt,2020-07-06,Beta,0,0.0,128
24202,Egypt,2020-07-20,Beta,0,0.0,44
