,location,date,variant,num_sequences,perc_sequences,num_sequences_total
11,Angola,2020-07-06,Delta,0,0.0,3
35,Angola,2020-08-31,Delta,0,0.0,1
59,Angola,2020-09-28,Delta,0,0.0,10
83,Angola,2020-10-12,Delta,0,0.0,29
107,Angola,2020-10-26,Delta,0,0.0,7
131,Angola,2020-12-07,Delta,0,0.0,6
155,Angola,2020-12-21,Delta,0,0.0,93
179,Angola,2021-01-04,Delta,0,0.0,5
203,Angola,2021-01-11,Delta,0,0.0,16
227,Angola,2021-01-25,Delta,0,0.0,52
251,Angola,2021-02-08,Delta,0,0.0,42
275,Angola,2021-02-22,Delta,0,0.0,39
299,Angola,2021-03-08,Delta,0,0.0,113
323,Angola,2021-03-22,Delta,0,0.0,121
347,Angola,2021-04-05,Delta,0,0.0,137
371,Angola,2021-04-19,Delta,2,2.41,83
395,Angola,2021-05-03,Delta,1,2.94,34
419,Angola,2021-05-17,Delta,4,80.0,5
443,Angola,2021-05-31,Delta,0,0.0,7
467,Angola,2021-06-14,Delta,0,0.0,22
491,Angola,2021-06-28,Delta,10,16.95,59
515,Angola,2021-07-12,Delta,23,50.0,46
539,Angola,2021-07-26,Delta,6,60.0,10
563,Angola,2021-08-09,Delta,3,75.0,4
587,Angola,2021-08-23,Delta,1,100.0,1
611,Angola,2021-09-06,Delta,20,100.0,20
635,Angola,2021-09-20,Delta,57,100.0,57
659,Angola,2021-10-04,Delta,33,100.0,33
683,Argentina,2020-05-11,Delta,0,0.0,151
707,Argentina,2020-05-25,Delta,0,0.0,167
731,Argentina,2020-06-08,Delta,0,0.0,67
755,Argentina,2020-06-22,Delta,0,0.0,79
779,Argentina,2020-07-06,Delta,0,0.0,63
803,Argentina,2020-07-20,Delta,0,0.0,113
827,Argentina,2020-08-03,Delta,0,0.0,103
851,Argentina,2020-08-17,Delta,0,0.0,113
875,Argentina,2020-08-31,Delta,0,0.0,138
899,Argentina,2020-09-14,Delta,0,0.0,50
923,Argentina,2020-09-28,Delta,0,0.0,56
947,Argentina,2020-10-12,Delta,0,0.0,39
971,Argentina,2020-10-26,Delta,0,0.0,102
995,Argentina,2020-11-09,Delta,0,0.0,58
1019,Argentina,2020-11-23,Delta,1,1.59,63
1043,Argentina,2020-12-07,Delta,0,0.0,49
1067,Argentina,2020-12-21,Delta,0,0.0,71
1091,Argentina,2021-01-04,Delta,0,0.0,49
1115,Argentina,2021-01-11,Delta,0,0.0,33
1139,Argentina,2021-01-25,Delta,0,0.0,62
1163,Argentina,2021-02-08,Delta,0,0.0,69
1187,Argentina,2021-02-22,Delta,0,0.0,57
1211,Argentina,2021-03-08,Delta,1,1.54,65
1235,Argentina,2021-03-22,Delta,0,0.0,177
1259,Argentina,2021-04-05,Delta,0,0.0,196
1283,Argentina,2021-04-19,Delta,0,0.0,298
1307,Argentina,2021-05-03,Delta,1,0.3,337
1331,Argentina,2021-05-17,Delta,0,0.0,338
1355,Argentina,2021-05-31,Delta,0,0.0,301
1379,Argentina,2021-06-14,Delta,1,0.25,407
1403,Argentina,2021-06-28,Delta,2,0.53,380
1427,Argentina,2021-07-12,Delta,19,5.34,356
1451,Argentina,2021-07-26,Delta,44,13.1,336
1475,Argentina,2021-08-09,Delta,86,17.92,480
1499,Argentina,2021-08-23,Delta,85,19.02,447
1523,Argentina,2021-09-06,Delta,90,20.13,447
1547,Argentina,2021-09-20,Delta,127,40.58,313
1571,Argentina,2021-10-04,Delta,113,47.68,237
1595,Argentina,2021-10-18,Delta,171,47.37,361
1619,Argentina,2021-11-01,Delta,417,75.41,553
1643,Argentina,2021-11-15,Delta,270,81.33,332
1667,Argentina,2021-11-29,Delta,105,89.74,117
1691,Argentina,2021-12-13,Delta,70,80.46,87
1715,Argentina,2021-12-27,Delta,12,12.77,94
1739,Aruba,2020-08-17,Delta,0,0.0,4
1763,Aruba,2020-08-31,Delta,0,0.0,1
1787,Aruba,2021-01-25,Delta,0,0.0,26
1811,Aruba,2021-02-08,Delta,0,0.0,114
1835,Aruba,2021-02-22,Delta,0,0.0,154
1859,Aruba,2021-03-08,Delta,0,0.0,125
1883,Aruba,2021-03-22,Delta,0,0.0,99
1907,Aruba,2021-04-05,Delta,0,0.0,92
1931,Aruba,2021-04-19,Delta,14,9.66,145
1955,Aruba,2021-05-03,Delta,2,1.43,140
1979,Aruba,2021-05-17,Delta,10,9.9,101
2003,Aruba,2021-05-31,Delta,0,0.0,107
2027,Aruba,2021-06-14,Delta,4,4.49,89
2051,Aruba,2021-06-28,Delta,0,0.0,24
2075,Aruba,2021-07-12,Delta,13,44.83,29
2099,Aruba,2021-07-26,Delta,84,86.6,97
2123,Aruba,2021-08-09,Delta,335,98.24,341
2147,Aruba,2021-08-23,Delta,518,98.67,525
2171,Aruba,2021-09-06,Delta,258,98.85,261
2195,Aruba,2021-09-20,Delta,140,100.0,140
2219,Aruba,2021-10-04,Delta,177,100.0,177
2243,Aruba,2021-10-18,Delta,37,100.0,37
2267,Aruba,2021-11-15,Delta,68,100.0,68
2291,Aruba,2021-11-29,Delta,43,100.0,43
2315,Aruba,2021-12-13,Delta,61,100.0,61
2339,Australia,2020-05-11,Delta,0,0.0,148
2363,Australia,2020-05-25,Delta,0,0.0,103
2387,Australia,2020-06-08,Delta,0,0.0,94
2411,Australia,2020-06-22,Delta,0,0.0,172
2435,Australia,2020-07-06,Delta,0,0.0,814
2459,Australia,2020-07-20,Delta,0,0.0,2733
2483,Australia,2020-08-03,Delta,0,0.0,4183
2507,Australia,2020-08-17,Delta,0,0.0,3020
2531,Australia,2020-08-31,Delta,0,0.0,1987
2555,Australia,2020-09-14,Delta,0,0.0,770
2579,Australia,2020-09-28,Delta,0,0.0,323
2603,Australia,2020-10-12,Delta,0,0.0,182
2627,Australia,2020-10-26,Delta,0,0.0,132
2651,Australia,2020-11-09,Delta,0,0.0,63
2675,Australia,2020-11-23,Delta,0,0.0,64
2699,Australia,2020-12-07,Delta,0,0.0,49
2723,Australia,2020-12-21,Delta,0,0.0,142
2747,Australia,2021-01-04,Delta,0,0.0,208
2771,Australia,2021-01-11,Delta,0,0.0,74
2795,Australia,2021-01-25,Delta,0,0.0,100
2819,Australia,2021-02-08,Delta,0,0.0,53
2843,Australia,2021-02-22,Delta,0,0.0,80
2867,Australia,2021-03-08,Delta,0,0.0,71
2891,Australia,2021-03-22,Delta,1,0.82,122
2915,Australia,2021-04-05,Delta,3,2.44,123
2939,Australia,2021-04-19,Delta,34,21.66,157
2963,Australia,2021-05-03,Delta,84,41.18,204
2987,Australia,2021-05-17,Delta,45,38.46,117
3011,Australia,2021-05-31,Delta,19,17.59,108
3035,Australia,2021-06-14,Delta,55,41.67,132
3059,Australia,2021-06-28,Delta,209,84.62,247
3083,Australia,2021-07-12,Delta,732,95.44,767
3107,Australia,2021-07-26,Delta,1736,99.66,1742
3131,Australia,2021-08-09,Delta,2731,99.89,2734
3155,Australia,2021-08-23,Delta,3195,99.91,3198
3179,Australia,2021-09-06,Delta,3742,99.95,3744
3203,Australia,2021-09-20,Delta,3526,100.0,3526
3227,Australia,2021-10-04,Delta,1823,99.95,1824
3251,Australia,2021-10-18,Delta,2410,100.0,2410
3275,Australia,2021-11-01,Delta,1883,100.0,1883
3299,Australia,2021-11-15,Delta,2078,100.0,2078
3323,Australia,2021-11-29,Delta,1984,99.6,1992
3347,Australia,2021-12-13,Delta,2432,86.86,2800
3371,Australia,2021-12-27,Delta,406,23.52,1726
3395,Austria,2020-05-11,Delta,0,0.0,34
3419,Austria,2020-05-25,Delta,0,0.0,41
3443,Austria,2020-06-08,Delta,0,0.0,1
3467,Austria,2020-06-22,Delta,0,0.0,1
3491,Austria,2020-07-06,Delta,0,0.0,2
3515,Austria,2020-07-20,Delta,0,0.0,11
3539,Austria,2020-08-03,Delta,0,0.0,9
3563,Austria,2020-08-17,Delta,0,0.0,22
3587,Austria,2020-08-31,Delta,0,0.0,44
3611,Austria,2020-09-14,Delta,0,0.0,35
3635,Austria,2020-09-28,Delta,0,0.0,39
3659,Austria,2020-10-12,Delta,0,0.0,30
3683,Austria,2020-10-26,Delta,0,0.0,84
3707,Austria,2020-11-09,Delta,0,0.0,181
3731,Austria,2020-11-23,Delta,0,0.0,159
3755,Austria,2020-12-07,Delta,0,0.0,137
3779,Austria,2020-12-21,Delta,0,0.0,45
3803,Austria,2021-01-04,Delta,0,0.0,315
3827,Austria,2021-01-11,Delta,0,0.0,136
3851,Austria,2021-01-25,Delta,0,0.0,250
3875,Austria,2021-02-08,Delta,0,0.0,385
3899,Austria,2021-02-22,Delta,0,0.0,415
3923,Austria,2021-03-08,Delta,0,0.0,464
3947,Austria,2021-03-22,Delta,0,0.0,567
3971,Austria,2021-04-05,Delta,0,0.0,291
3995,Austria,2021-04-19,Delta,2,0.57,353
4019,Austria,2021-05-03,Delta,5,1.52,329
4043,Austria,2021-05-17,Delta,3,0.48,619
4067,Austria,2021-05-31,Delta,11,2.83,389
4091,Austria,2021-06-14,Delta,171,42.96,398
4115,Austria,2021-06-28,Delta,443,59.07,750
4139,Austria,2021-07-12,Delta,446,88.32,505
4163,Austria,2021-07-26,Delta,763,98.96,771
4187,Austria,2021-08-09,Delta,616,98.88,623
4211,Austria,2021-08-23,Delta,621,99.68,623
4235,Austria,2021-09-06,Delta,583,99.66,585
4259,Austria,2021-09-20,Delta,513,100.0,513
4283,Austria,2021-10-04,Delta,444,100.0,444
4307,Austria,2021-10-18,Delta,437,100.0,437
4331,Austria,2021-11-01,Delta,634,100.0,634
4355,Austria,2021-11-15,Delta,561,100.0,561
4379,Austria,2021-11-29,Delta,158,95.76,165
4403,Austria,2021-12-13,Delta,156,85.25,183
4427,Bahrain,2020-06-08,Delta,0,0.0,1
4451,Bahrain,2020-06-22,Delta,0,0.0,2
4475,Bahrain,2020-07-06,Delta,0,0.0,11
4499,Bahrain,2020-08-03,Delta,0,0.0,3
4523,Bahrain,2020-08-31,Delta,0,0.0,3
4547,Bahrain,2020-09-14,Delta,0,0.0,2
4571,Bahrain,2020-09-28,Delta,0,0.0,2
4595,Bahrain,2020-10-12,Delta,0,0.0,10
4619,Bahrain,2020-10-26,Delta,0,0.0,45
4643,Bahrain,2020-11-09,Delta,0,0.0,6
4667,Bahrain,2020-11-23,Delta,0,0.0,38
4691,Bahrain,2021-02-08,Delta,0,0.0,1
4715,Bahrain,2021-02-22,Delta,0,0.0,2
4739,Bahrain,2021-03-22,Delta,0,0.0,7
4763,Bahrain,2021-04-05,Delta,0,0.0,2
4787,Bahrain,2021-04-19,Delta,15,35.71,42
4811,Bahrain,2021-05-03,Delta,0,0.0,9
4835,Bahrain,2021-05-17,Delta,29,50.88,57
4859,Bahrain,2021-05-31,Delta,39,84.78,46
4883,Bahrain,2021-06-14,Delta,18,75.0,24
4907,Bahrain,2021-06-28,Delta,82,97.62,84
4931,Bahrain,2021-07-12,Delta,65,94.2,69
4955,Bahrain,2021-07-26,Delta,103,97.17,106
4979,Bahrain,2021-08-09,Delta,46,95.83,48
5003,Bahrain,2021-09-06,Delta,227,100.0,227
5027,Bahrain,2021-10-04,Delta,186,100.0,186
5051,Bahrain,2021-10-18,Delta,372,100.0,372
5075,Bahrain,2021-11-01,Delta,467,100.0,467
5099,Bahrain,2021-11-15,Delta,370,100.0,370
5123,Bangladesh,2020-05-11,Delta,0,0.0,124
5147,Bangladesh,2020-05-25,Delta,0,0.0,168
5171,Bangladesh,2020-06-08,Delta,0,0.0,69
5195,Bangladesh,2020-06-22,Delta,0,0.0,111
5219,Bangladesh,2020-07-06,Delta,0,0.0,175
5243,Bangladesh,2020-07-20,Delta,0,0.0,139
5267,Bangladesh,2020-08-03,Delta,0,0.0,66
5291,Bangladesh,2020-08-17,Delta,0,0.0,26
5315,Bangladesh,2020-08-31,Delta,0,0.0,25
5339,Bangladesh,2020-09-14,Delta,0,0.0,35
5363,Bangladesh,2020-09-28,Delta,0,0.0,8
5387,Bangladesh,2020-10-12,Delta,0,0.0,20
5411,Bangladesh,2020-10-26,Delta,0,0.0,15
5435,Bangladesh,2020-11-09,Delta,0,0.0,27
5459,Bangladesh,2020-11-23,Delta,0,0.0,30
5483,Bangladesh,2020-12-07,Delta,0,0.0,57
5507,Bangladesh,2020-12-21,Delta,0,0.0,25
5531,Bangladesh,2021-01-04,Delta,0,0.0,53
5555,Bangladesh,2021-01-11,Delta,0,0.0,15
5579,Bangladesh,2021-01-25,Delta,0,0.0,62
5603,Bangladesh,2021-02-08,Delta,0,0.0,42
5627,Bangladesh,2021-02-22,Delta,0,0.0,36
5651,Bangladesh,2021-03-08,Delta,0,0.0,14
5675,Bangladesh,2021-03-22,Delta,0,0.0,156
5699,Bangladesh,2021-04-05,Delta,0,0.0,87
5723,Bangladesh,2021-04-19,Delta,0,0.0,131
5747,Bangladesh,2021-05-03,Delta,11,19.64,56
5771,Bangladesh,2021-05-17,Delta,23,39.66,58
5795,Bangladesh,2021-05-31,Delta,40,40.4,99
5819,Bangladesh,2021-06-14,Delta,44,63.77,69
5843,Bangladesh,2021-06-28,Delta,106,94.64,112
5867,Bangladesh,2021-07-12,Delta,239,97.95,244
5891,Bangladesh,2021-07-26,Delta,173,99.43,174
5915,Bangladesh,2021-08-09,Delta,149,100.0,149
5939,Bangladesh,2021-08-23,Delta,140,100.0,140
5963,Bangladesh,2021-09-06,Delta,131,100.0,131
5987,Bangladesh,2021-09-20,Delta,126,100.0,126
6011,Bangladesh,2021-10-04,Delta,94,100.0,94
6035,Bangladesh,2021-10-18,Delta,136,100.0,136
6059,Bangladesh,2021-11-01,Delta,94,100.0,94
6083,Bangladesh,2021-11-15,Delta,118,100.0,118
6107,Bangladesh,2021-11-29,Delta,112,100.0,112
6131,Bangladesh,2021-12-13,Delta,42,93.33,45
6155,Bangladesh,2021-12-27,Delta,20,83.33,24
6179,Bangladesh,2022-01-05,Delta,0,0.0,3
6203,Belgium,2020-05-11,Delta,0,0.0,134
6227,Belgium,2020-05-25,Delta,0,0.0,67
6251,Belgium,2020-06-08,Delta,0,0.0,15
6275,Belgium,2020-06-22,Delta,0,0.0,38
6299,Belgium,2020-07-06,Delta,0,0.0,39
6323,Belgium,2020-07-20,Delta,0,0.0,39
6347,Belgium,2020-08-03,Delta,0,0.0,146
6371,Belgium,2020-08-17,Delta,0,0.0,130
6395,Belgium,2020-08-31,Delta,0,0.0,54
6419,Belgium,2020-09-14,Delta,0,0.0,87
6443,Belgium,2020-09-28,Delta,0,0.0,246
6467,Belgium,2020-10-12,Delta,0,0.0,130
6491,Belgium,2020-10-26,Delta,0,0.0,363
6515,Belgium,2020-11-09,Delta,0,0.0,204
6539,Belgium,2020-11-23,Delta,0,0.0,241
6563,Belgium,2020-12-07,Delta,0,0.0,148
6587,Belgium,2020-12-21,Delta,0,0.0,347
6611,Belgium,2021-01-04,Delta,0,0.0,242
6635,Belgium,2021-01-11,Delta,0,0.0,293
6659,Belgium,2021-01-25,Delta,2,0.15,1378
6683,Belgium,2021-02-08,Delta,0,0.0,1820
6707,Belgium,2021-02-22,Delta,0,0.0,1808
6731,Belgium,2021-03-08,Delta,0,0.0,2237
6755,Belgium,2021-03-22,Delta,0,0.0,2935
6779,Belgium,2021-04-05,Delta,0,0.0,3438
6803,Belgium,2021-04-19,Delta,9,0.31,2911
6827,Belgium,2021-05-03,Delta,98,2.94,3338
6851,Belgium,2021-05-17,Delta,98,3.15,3108
6875,Belgium,2021-05-31,Delta,189,6.4,2952
6899,Belgium,2021-06-14,Delta,261,13.08,1995
6923,Belgium,2021-06-28,Delta,480,40.64,1181
6947,Belgium,2021-07-12,Delta,2090,79.17,2640
6971,Belgium,2021-07-26,Delta,3682,92.98,3960
6995,Belgium,2021-08-09,Delta,3945,98.48,4006
7019,Belgium,2021-08-23,Delta,4515,99.58,4534
7043,Belgium,2021-09-06,Delta,4481,99.69,4495
7067,Belgium,2021-09-20,Delta,3110,99.9,3113
7091,Belgium,2021-10-04,Delta,2922,99.86,2926
7115,Belgium,2021-10-18,Delta,3313,99.94,3315
7139,Belgium,2021-11-01,Delta,3525,99.86,3530
7163,Belgium,2021-11-15,Delta,2728,99.96,2729
7187,Belgium,2021-11-29,Delta,3069,99.77,3076
7211,Belgium,2021-12-13,Delta,2797,90.61,3087
7235,Belgium,2021-12-27,Delta,1025,68.65,1493
7259,Belgium,2022-01-05,Delta,29,49.15,59
7283,Belize,2020-08-17,Delta,0,0.0,4
7307,Belize,2020-08-31,Delta,0,0.0,1
7331,Belize,2020-09-28,Delta,0,0.0,2
7355,Belize,2020-10-12,Delta,0,0.0,4
7379,Belize,2020-10-26,Delta,0,0.0,6
7403,Belize,2020-11-09,Delta,0,0.0,1
7427,Belize,2020-12-21,Delta,0,0.0,7
7451,Belize,2021-01-04,Delta,0,0.0,14
7475,Belize,2021-01-11,Delta,0,0.0,7
7499,Belize,2021-01-25,Delta,0,0.0,16
7523,Belize,2021-02-08,Delta,0,0.0,26
7547,Belize,2021-02-22,Delta,0,0.0,11
7571,Belize,2021-03-08,Delta,1,33.33,3
7595,Belize,2021-03-22,Delta,0,0.0,2
7619,Belize,2021-04-19,Delta,2,66.67,3
7643,Belize,2021-05-03,Delta,0,0.0,1
7667,Belize,2021-05-17,Delta,7,46.67,15
7691,Belize,2021-05-31,Delta,0,0.0,3
7715,Belize,2021-06-14,Delta,0,0.0,1
7739,Belize,2021-06-28,Delta,5,15.62,32
7763,Belize,2021-07-12,Delta,8,44.44,18
7787,Belize,2021-07-26,Delta,28,48.28,58
7811,Belize,2021-08-09,Delta,33,52.38,63
7835,Belize,2021-08-23,Delta,11,68.75,16
7859,Benin,2021-02-08,Delta,0,0.0,109
7883,Benin,2021-03-08,Delta,0,0.0,121
7907,Benin,2021-04-05,Delta,0,0.0,176
7931,Benin,2021-04-19,Delta,0,0.0,8
7955,Benin,2021-05-03,Delta,0,0.0,25
7979,Benin,2021-05-17,Delta,0,0.0,32
8003,Benin,2021-05-31,Delta,1,3.7,27
8027,Benin,2021-06-14,Delta,1,11.11,9
8051,Benin,2021-06-28,Delta,5,35.71,14
8075,Benin,2021-07-12,Delta,16,57.14,28
8099,Benin,2021-07-26,Delta,26,72.22,36
8123,Benin,2021-08-09,Delta,33,97.06,34
8147,Benin,2021-08-23,Delta,69,93.24,74
8171,Benin,2021-09-06,Delta,55,96.49,57
8195,Bosnia and Herzegovina,2020-05-11,Delta,0,0.0,1
8219,Bosnia and Herzegovina,2020-06-08,Delta,0,0.0,2
8243,Bosnia and Herzegovina,2020-07-20,Delta,0,0.0,1
8267,Bosnia and Herzegovina,2020-08-31,Delta,0,0.0,1
8291,Bosnia and Herzegovina,2020-09-14,Delta,0,0.0,1
8315,Bosnia and Herzegovina,2020-09-28,Delta,0,0.0,1
8339,Bosnia and Herzegovina,2020-10-12,Delta,0,0.0,1
8363,Bosnia and Herzegovina,2020-11-09,Delta,0,0.0,2
8387,Bosnia and Herzegovina,2020-11-23,Delta,0,0.0,2
8411,Bosnia and Herzegovina,2020-12-07,Delta,0,0.0,3
8435,Bosnia and Herzegovina,2020-12-21,Delta,0,0.0,1
8459,Bosnia and Herzegovina,2021-01-04,Delta,0,0.0,2
8483,Bosnia and Herzegovina,2021-01-11,Delta,0,0.0,5
8507,Bosnia and Herzegovina,2021-01-25,Delta,0,0.0,12
8531,Bosnia and Herzegovina,2021-02-08,Delta,0,0.0,5
8555,Bosnia and Herzegovina,2021-02-22,Delta,0,0.0,11
8579,Bosnia and Herzegovina,2021-03-08,Delta,0,0.0,16
8603,Bosnia and Herzegovina,2021-03-22,Delta,0,0.0,9
8627,Bosnia and Herzegovina,2021-04-05,Delta,0,0.0,3
8651,Bosnia and Herzegovina,2021-04-19,Delta,0,0.0,17
8675,Bosnia and Herzegovina,2021-05-17,Delta,0,0.0,2
8699,Bosnia and Herzegovina,2021-05-31,Delta,0,0.0,1
8723,Bosnia and Herzegovina,2021-06-14,Delta,1,4.35,23
8747,Bosnia and Herzegovina,2021-06-28,Delta,8,50.0,16
8771,Bosnia and Herzegovina,2021-07-12,Delta,17,80.95,21
8795,Bosnia and Herzegovina,2021-07-26,Delta,12,100.0,12
8819,Bosnia and Herzegovina,2021-08-09,Delta,9,100.0,9
8843,Bosnia and Herzegovina,2021-08-23,Delta,7,100.0,7
8867,Bosnia and Herzegovina,2021-09-06,Delta,1,100.0,1
8891,Bosnia and Herzegovina,2021-09-20,Delta,2,100.0,2
8915,Bosnia and Herzegovina,2021-10-04,Delta,42,100.0,42
8939,Bosnia and Herzegovina,2021-10-18,Delta,184,100.0,184
8963,Bosnia and Herzegovina,2021-11-01,Delta,124,100.0,124
8987,Bosnia and Herzegovina,2021-11-15,Delta,164,100.0,164
9011,Bosnia and Herzegovina,2021-11-29,Delta,123,100.0,123
9035,Bosnia and Herzegovina,2021-12-13,Delta,165,100.0,165
9059,Botswana,2020-09-14,Delta,0,0.0,1
9083,Botswana,2020-09-28,Delta,0,0.0,10
9107,Botswana,2020-10-12,Delta,0,0.0,6
9131,Botswana,2020-10-26,Delta,0,0.0,6
9155,Botswana,2020-11-09,Delta,0,0.0,6
9179,Botswana,2020-11-23,Delta,0,0.0,8
9203,Botswana,2020-12-07,Delta,0,0.0,10
9227,Botswana,2020-12-21,Delta,0,0.0,17
9251,Botswana,2021-01-04,Delta,0,0.0,13
9275,Botswana,2021-01-11,Delta,0,0.0,6
9299,Botswana,2021-01-25,Delta,0,0.0,66
9323,Botswana,2021-02-08,Delta,0,0.0,29
9347,Botswana,2021-02-22,Delta,0,0.0,10
9371,Botswana,2021-03-08,Delta,0,0.0,11
9395,Botswana,2021-03-22,Delta,0,0.0,64
9419,Botswana,2021-04-05,Delta,0,0.0,7
9443,Botswana,2021-05-03,Delta,2,28.57,7
9467,Botswana,2021-05-17,Delta,6,31.58,19
9491,Botswana,2021-05-31,Delta,2,4.17,48
9515,Botswana,2021-06-14,Delta,14,13.73,102
9539,Botswana,2021-06-28,Delta,134,68.37,196
9563,Botswana,2021-07-12,Delta,87,82.08,106
9587,Botswana,2021-07-26,Delta,66,97.06,68
9611,Botswana,2021-08-09,Delta,36,94.74,38
9635,Botswana,2021-08-23,Delta,81,98.78,82
9659,Botswana,2021-09-06,Delta,293,99.66,294
9683,Botswana,2021-09-20,Delta,110,98.21,112
9707,Botswana,2021-10-04,Delta,56,96.55,58
9731,Botswana,2021-10-18,Delta,92,100.0,92
9755,Botswana,2021-11-01,Delta,52,98.11,53
9779,Botswana,2021-11-15,Delta,110,94.83,116
9803,Botswana,2021-11-29,Delta,93,75.0,124
9827,Botswana,2021-12-13,Delta,43,15.81,272
9851,Botswana,2021-12-27,Delta,0,0.0,143
9875,Brazil,2020-05-11,Delta,0,0.0,311
9899,Brazil,2020-05-25,Delta,0,0.0,183
9923,Brazil,2020-06-08,Delta,0,0.0,194
9947,Brazil,2020-06-22,Delta,0,0.0,179
9971,Brazil,2020-07-06,Delta,0,0.0,296
9995,Brazil,2020-07-20,Delta,0,0.0,168
10019,Brazil,2020-08-03,Delta,0,0.0,224
10043,Brazil,2020-08-17,Delta,0,0.0,231
10067,Brazil,2020-08-31,Delta,0,0.0,157
10091,Brazil,2020-09-14,Delta,0,0.0,221
10115,Brazil,2020-09-28,Delta,0,0.0,195
10139,Brazil,2020-10-12,Delta,0,0.0,196
10163,Brazil,2020-10-26,Delta,0,0.0,202
10187,Brazil,2020-11-09,Delta,0,0.0,238
10211,Brazil,2020-11-23,Delta,0,0.0,361
10235,Brazil,2020-12-07,Delta,0,0.0,513
10259,Brazil,2020-12-21,Delta,0,0.0,469
10283,Brazil,2021-01-04,Delta,0,0.0,578
10307,Brazil,2021-01-11,Delta,0,0.0,510
10331,Brazil,2021-01-25,Delta,0,0.0,888
10355,Brazil,2021-02-08,Delta,0,0.0,991
10379,Brazil,2021-02-22,Delta,0,0.0,1270
10403,Brazil,2021-03-08,Delta,0,0.0,1817
10427,Brazil,2021-03-22,Delta,2,0.1,1929
10451,Brazil,2021-04-05,Delta,1,0.04,2797
10475,Brazil,2021-04-19,Delta,3,0.08,3791
10499,Brazil,2021-05-03,Delta,6,0.16,3804
10523,Brazil,2021-05-17,Delta,8,0.25,3247
10547,Brazil,2021-05-31,Delta,4,0.1,4137
10571,Brazil,2021-06-14,Delta,12,0.24,5088
10595,Brazil,2021-06-28,Delta,47,1.05,4466
10619,Brazil,2021-07-12,Delta,295,5.32,5548
10643,Brazil,2021-07-26,Delta,584,10.85,5381
10667,Brazil,2021-08-09,Delta,1507,28.89,5217
10691,Brazil,2021-08-23,Delta,2701,65.4,4130
10715,Brazil,2021-09-06,Delta,4574,83.64,5469
10739,Brazil,2021-09-20,Delta,5165,90.6,5701
10763,Brazil,2021-10-04,Delta,4355,95.25,4572
10787,Brazil,2021-10-18,Delta,4383,98.52,4449
10811,Brazil,2021-11-01,Delta,2982,98.94,3014
10835,Brazil,2021-11-15,Delta,2742,99.46,2757
10859,Brazil,2021-11-29,Delta,2526,99.18,2547
10883,Brazil,2021-12-13,Delta,1290,96.85,1332
10907,Brazil,2021-12-27,Delta,105,41.67,252
10931,Brunei,2021-01-04,Delta,0,0.0,2
10955,Brunei,2021-01-25,Delta,0,0.0,1
10979,Brunei,2021-02-08,Delta,0,0.0,2
11003,Brunei,2021-07-26,Delta,16,100.0,16
11027,Brunei,2021-08-23,Delta,12,100.0,12
11051,Brunei,2021-11-01,Delta,12,100.0,12
11075,Brunei,2021-11-15,Delta,118,100.0,118
11099,Brunei,2021-11-29,Delta,125,100.0,125
11123,Brunei,2021-12-13,Delta,32,100.0,32
11147,Brunei,2021-12-27,Delta,3,27.27,11
11171,Bulgaria,2020-05-11,Delta,0,0.0,3
11195,Bulgaria,2020-05-25,Delta,0,0.0,3
11219,Bulgaria,2020-07-20,Delta,0,0.0,1
11243,Bulgaria,2020-08-03,Delta,0,0.0,1
11267,Bulgaria,2020-08-17,Delta,0,0.0,6
11291,Bulgaria,2020-08-31,Delta,0,0.0,3
11315,Bulgaria,2020-09-14,Delta,0,0.0,5
11339,Bulgaria,2020-09-28,Delta,0,0.0,4
11363,Bulgaria,2020-10-12,Delta,0,0.0,2
11387,Bulgaria,2020-10-26,Delta,0,0.0,2
11411,Bulgaria,2020-11-09,Delta,0,0.0,5
11435,Bulgaria,2020-11-23,Delta,0,0.0,5
11459,Bulgaria,2020-12-07,Delta,0,0.0,7
11483,Bulgaria,2020-12-21,Delta,0,0.0,50
11507,Bulgaria,2021-01-04,Delta,0,0.0,39
11531,Bulgaria,2021-01-11,Delta,0,0.0,56
11555,Bulgaria,2021-01-25,Delta,0,0.0,92
11579,Bulgaria,2021-02-08,Delta,0,0.0,220
11603,Bulgaria,2021-02-22,Delta,0,0.0,251
11627,Bulgaria,2021-03-08,Delta,0,0.0,407
11651,Bulgaria,2021-03-22,Delta,0,0.0,630
11675,Bulgaria,2021-04-05,Delta,0,0.0,557
11699,Bulgaria,2021-04-19,Delta,1,0.27,371
11723,Bulgaria,2021-05-03,Delta,0,0.0,253
11747,Bulgaria,2021-05-17,Delta,0,0.0,118
11771,Bulgaria,2021-05-31,Delta,0,0.0,38
11795,Bulgaria,2021-06-14,Delta,7,6.8,103
11819,Bulgaria,2021-06-28,Delta,51,40.8,125
11843,Bulgaria,2021-07-12,Delta,108,61.36,176
11867,Bulgaria,2021-07-26,Delta,228,95.4,239
11891,Bulgaria,2021-08-09,Delta,485,98.18,494
11915,Bulgaria,2021-08-23,Delta,793,99.37,798
11939,Bulgaria,2021-09-06,Delta,859,99.54,863
11963,Bulgaria,2021-09-20,Delta,739,100.0,739
11987,Bulgaria,2021-10-04,Delta,880,99.89,881
12011,Bulgaria,2021-10-18,Delta,996,100.0,996
12035,Bulgaria,2021-11-01,Delta,1024,100.0,1024
12059,Bulgaria,2021-11-15,Delta,547,100.0,547
