,location,date,variant,num_sequences,perc_sequences,num_sequences_total
25079,Estonia,2020-09-14,non_who,9,100.0,9
25103,Estonia,2020-09-28,non_who,120,100.0,120
25127,Estonia,2020-10-12,non_who,55,100.0,55
25151,Estonia,2020-10-26,non_who,21,100.0,21
25175,Estonia,2020-11-09,non_who,53,100.0,53
25199,Estonia,2020-11-23,non_who,18,100.0,18
25223,Estonia,2020-12-21,non_who,2,100.0,2
25247,Estonia,2021-01-04,non_who,37,80.43,46
25271,Estonia,2021-01-11,non_who,5,100.0,5
25295,Estonia,2021-01-25,non_who,9,90.0,10
25319,Estonia,2021-02-08,non_who,46,97.87,47
25343,Estonia,2021-02-22,non_who,429,76.07,564
25367,Estonia,2021-03-08,non_who,56,34.36,163
25391,Estonia,2021-03-22,non_who,243,23.87,1018
25415,Estonia,2021-04-05,non_who,121,10.8,1121
25439,Estonia,2021-04-19,non_who,9,2.44,368
25463,Estonia,2021-05-03,non_who,3,0.85,351
25487,Estonia,2021-05-17,non_who,6,1.84,326
25511,Estonia,2021-06-14,non_who,0,0.0,137
25535,Estonia,2021-06-28,non_who,0,0.0,45
25559,Estonia,2021-07-12,non_who,0,0.0,138
25583,Estonia,2021-07-26,non_who,0,0.0,252
25607,Estonia,2021-08-09,non_who,0,0.0,360
25631,Estonia,2021-08-23,non_who,0,0.0,371
25655,Estonia,2021-09-06,non_who,0,0.0,369
25679,Estonia,2021-09-20,non_who,0,0.0,346
25703,Estonia,2021-10-04,non_who,0,0.0,348
25727,Estonia,2021-10-18,non_who,0,0.0,319
25751,Estonia,2021-11-01,non_who,0,0.0,344
25775,Estonia,2021-11-15,non_who,0,0.0,294
25799,Estonia,2021-11-29,non_who,0,0.0,340
25823,Estonia,2021-12-13,non_who,0,0.0,82
25847,Ethiopia,2020-11-23,non_who,4,100.0,4
25871,Ethiopia,2020-12-21,non_who,4,100.0,4
25895,Ethiopia,2021-01-25,non_who,4,66.67,6
25919,Ethiopia,2021-02-08,non_who,9,90.0,10
25943,Ethiopia,2021-02-22,non_who,1,25.0,4
25967,Ethiopia,2021-03-08,non_who,2,15.39,13
25991,Ethiopia,2021-03-22,non_who,1,25.0,4
26015,Ethiopia,2021-04-05,non_who,1,16.67,6
26039,Ethiopia,2021-04-19,non_who,0,0.0,1
26063,Ethiopia,2021-05-03,non_who,1,50.0,2
26087,Ethiopia,2021-05-31,non_who,2,7.69,26
26111,Ethiopia,2021-06-14,non_who,0,0.0,5
26135,Ethiopia,2021-07-12,non_who,0,0.0,6
26159,Ethiopia,2021-07-26,non_who,24,40.68,59
26183,Ethiopia,2021-08-09,non_who,1,0.4,253
26207,Ethiopia,2021-08-23,non_who,0,0.0,119
26231,Fiji,2020-08-31,non_who,1,100.0,1
26255,Fiji,2020-11-23,non_who,2,100.0,2
26279,Fiji,2020-12-07,non_who,2,100.0,2
26303,Fiji,2021-01-04,non_who,1,50.0,2
26327,Fiji,2021-02-08,non_who,1,100.0,1
26351,Fiji,2021-03-08,non_who,0,0.0,1
26375,Fiji,2021-03-22,non_who,1,100.0,1
26399,Fiji,2021-04-19,non_who,0,0.0,7
26423,Fiji,2021-05-03,non_who,0,0.0,18
26447,Fiji,2021-05-17,non_who,0,0.0,22
26471,Fiji,2021-05-31,non_who,0,0.0,24
26495,Fiji,2021-06-14,non_who,0,0.0,52
26519,Fiji,2021-06-28,non_who,0,0.0,252
26543,Fiji,2021-07-12,non_who,0,0.0,140
26567,Finland,2020-05-11,non_who,102,100.0,102
26591,Finland,2020-05-25,non_who,51,100.0,51
26615,Finland,2020-06-08,non_who,37,100.0,37
26639,Finland,2020-06-22,non_who,4,100.0,4
26663,Finland,2020-08-17,non_who,10,100.0,10
26687,Finland,2020-08-31,non_who,14,100.0,14
26711,Finland,2020-09-14,non_who,23,100.0,23
26735,Finland,2020-09-28,non_who,96,100.0,96
26759,Finland,2020-10-12,non_who,283,100.0,283
26783,Finland,2020-10-26,non_who,98,100.0,98
26807,Finland,2020-11-09,non_who,51,100.0,51
26831,Finland,2020-11-23,non_who,54,100.0,54
26855,Finland,2020-12-07,non_who,156,100.0,156
26879,Finland,2020-12-21,non_who,110,96.49,114
26903,Finland,2021-01-04,non_who,101,68.24,148
26927,Finland,2021-01-11,non_who,110,88.71,124
26951,Finland,2021-01-25,non_who,510,66.67,765
26975,Finland,2021-02-08,non_who,590,47.59,1240
26999,Finland,2021-02-22,non_who,482,30.38,1587
27023,Finland,2021-03-08,non_who,444,26.86,1653
27047,Finland,2021-03-22,non_who,239,13.94,1715
27071,Finland,2021-04-05,non_who,99,10.03,987
27095,Finland,2021-04-19,non_who,38,5.42,702
27119,Finland,2021-05-03,non_who,18,3.33,542
27143,Finland,2021-05-17,non_who,21,3.49,601
27167,Finland,2021-05-31,non_who,13,2.46,529
27191,Finland,2021-06-14,non_who,14,4.77,294
27215,Finland,2021-06-28,non_who,12,1.64,734
27239,Finland,2021-07-12,non_who,5,0.61,822
27263,Finland,2021-07-26,non_who,0,0.0,1484
27287,Finland,2021-08-09,non_who,2,0.12,1655
27311,Finland,2021-08-23,non_who,0,0.01,1027
27335,Finland,2021-09-06,non_who,0,0.0,930
27359,Finland,2021-09-20,non_who,0,0.0,749
27383,Finland,2021-10-04,non_who,0,0.0,967
27407,Finland,2021-10-18,non_who,0,0.0,864
27431,Finland,2021-11-01,non_who,0,0.0,670
27455,Finland,2021-11-15,non_who,0,0.0,417
27479,Finland,2021-11-29,non_who,0,0.0,61
27503,France,2020-05-11,non_who,201,100.0,201
27527,France,2020-05-25,non_who,64,100.0,64
27551,France,2020-06-08,non_who,33,100.0,33
27575,France,2020-06-22,non_who,45,100.0,45
27599,France,2020-07-06,non_who,30,100.0,30
27623,France,2020-07-20,non_who,71,100.0,71
27647,France,2020-08-03,non_who,140,100.0,140
27671,France,2020-08-17,non_who,239,100.0,239
27695,France,2020-08-31,non_who,251,100.0,251
27719,France,2020-09-14,non_who,822,100.0,822
27743,France,2020-09-28,non_who,488,100.0,488
27767,France,2020-10-12,non_who,427,100.0,427
27791,France,2020-10-26,non_who,868,99.77,870
27815,France,2020-11-09,non_who,1017,99.71,1020
27839,France,2020-11-23,non_who,616,99.52,619
27863,France,2020-12-07,non_who,346,99.71,347
27887,France,2020-12-21,non_who,403,99.75,404
27911,France,2021-01-04,non_who,431,83.21,518
27935,France,2021-01-11,non_who,521,70.6,738
27959,France,2021-01-25,non_who,1382,63.6,2173
27983,France,2021-02-08,non_who,1552,38.84,3995
28007,France,2021-02-22,non_who,1242,41.53,2991
28031,France,2021-03-08,non_who,1090,25.5,4276
28055,France,2021-03-22,non_who,765,11.92,6421
28079,France,2021-04-05,non_who,521,8.65,6026
28103,France,2021-04-19,non_who,289,5.78,5009
28127,France,2021-05-03,non_who,161,3.66,4393
28151,France,2021-05-17,non_who,74,2.27,3260
28175,France,2021-05-31,non_who,113,3.62,3135
28199,France,2021-06-14,non_who,101,4.56,2215
28223,France,2021-06-28,non_who,54,2.78,1950
28247,France,2021-07-12,non_who,49,1.14,4263
28271,France,2021-07-26,non_who,40,0.3,13457
28295,France,2021-08-09,non_who,14,0.16,9502
28319,France,2021-08-23,non_who,8,0.1,8879
28343,France,2021-09-06,non_who,9,0.11,8082
28367,France,2021-09-20,non_who,2,0.04,4638
28391,France,2021-10-04,non_who,5,0.14,3410
28415,France,2021-10-18,non_who,15,0.41,3568
28439,France,2021-11-01,non_who,29,0.28,10296
28463,France,2021-11-15,non_who,40,0.4,10101
28487,France,2021-11-29,non_who,70,0.88,8030
28511,France,2021-12-13,non_who,143,1.37,10382
28535,France,2021-12-27,non_who,20,0.9,2220
28559,France,2022-01-05,non_who,0,0.0,117
28583,Gambia,2020-05-11,non_who,13,100.0,13
28607,Gambia,2020-05-25,non_who,14,100.0,14
28631,Gambia,2020-06-08,non_who,11,100.0,11
28655,Gambia,2020-06-22,non_who,5,100.0,5
28679,Gambia,2020-07-06,non_who,23,100.0,23
28703,Gambia,2020-07-20,non_who,4,100.0,4
28727,Gambia,2020-08-03,non_who,241,100.0,241
28751,Gambia,2020-08-17,non_who,30,100.0,30
28775,Gambia,2020-08-31,non_who,37,100.0,37
28799,Gambia,2020-09-14,non_who,21,100.0,21
28823,Gambia,2020-09-28,non_who,4,100.0,4
28847,Gambia,2020-10-12,non_who,5,100.0,5
28871,Gambia,2020-10-26,non_who,1,100.0,1
28895,Gambia,2021-01-04,non_who,1,100.0,1
28919,Gambia,2021-01-11,non_who,0,0.0,2
28943,Gambia,2021-01-25,non_who,6,75.0,8
28967,Gambia,2021-02-08,non_who,11,100.0,11
28991,Gambia,2021-02-22,non_who,8,100.0,8
29015,Gambia,2021-03-08,non_who,7,33.33,21
29039,Gambia,2021-03-22,non_who,9,20.93,43
29063,Gambia,2021-04-05,non_who,3,21.43,14
29087,Gambia,2021-04-19,non_who,1,20.0,5
29111,Gambia,2021-05-03,non_who,9,81.82,11
29135,Gambia,2021-05-17,non_who,0,0.0,2
29159,Gambia,2021-05-31,non_who,5,41.67,12
29183,Gambia,2021-06-14,non_who,0,0.0,2
29207,Gambia,2021-06-28,non_who,0,0.0,5
29231,Gambia,2021-07-12,non_who,1,1.45,69
29255,Gambia,2021-07-26,non_who,0,0.0,40
29279,Gambia,2021-08-09,non_who,2,1.57,127
29303,Gambia,2021-08-23,non_who,1,1.37,73
29327,Georgia,2020-05-11,non_who,4,100.0,4
29351,Georgia,2020-06-08,non_who,1,100.0,1
29375,Georgia,2020-06-22,non_who,1,100.0,1
29399,Georgia,2020-09-28,non_who,2,100.0,2
29423,Georgia,2020-10-12,non_who,1,100.0,1
29447,Georgia,2020-11-09,non_who,2,100.0,2
29471,Georgia,2020-11-23,non_who,3,75.0,4
29495,Georgia,2020-12-07,non_who,1,100.0,1
29519,Georgia,2020-12-21,non_who,3,100.0,3
29543,Georgia,2021-01-04,non_who,1,100.0,1
29567,Georgia,2021-01-11,non_who,1,100.0,1
29591,Georgia,2021-01-25,non_who,3,75.0,4
29615,Georgia,2021-02-08,non_who,3,75.0,4
29639,Georgia,2021-02-22,non_who,3,33.33,9
29663,Georgia,2021-03-08,non_who,3,30.0,10
29687,Georgia,2021-03-22,non_who,1,16.67,6
29711,Georgia,2021-04-05,non_who,1,25.0,4
29735,Georgia,2021-04-19,non_who,0,0.0,1
29759,Georgia,2021-05-03,non_who,2,66.67,3
29783,Georgia,2021-05-17,non_who,14,60.87,23
29807,Georgia,2021-05-31,non_who,5,17.86,28
29831,Georgia,2021-06-14,non_who,1,5.88,17
29855,Georgia,2021-06-28,non_who,0,0.0,17
29879,Georgia,2021-07-12,non_who,0,0.0,27
29903,Georgia,2021-07-26,non_who,0,0.0,8
29927,Georgia,2021-08-09,non_who,1,6.25,16
29951,Georgia,2021-08-23,non_who,0,0.0,12
29975,Georgia,2021-09-06,non_who,1,3.33,30
29999,Georgia,2021-09-20,non_who,0,0.0,5
30023,Georgia,2021-10-04,non_who,0,0.0,70
30047,Georgia,2021-10-18,non_who,0,0.0,94
30071,Georgia,2021-11-01,non_who,0,0.0,33
30095,Georgia,2021-11-15,non_who,0,0.0,81
30119,Georgia,2021-11-29,non_who,0,0.0,78
30143,Georgia,2021-12-13,non_who,0,0.0,129
30167,Georgia,2021-12-27,non_who,0,0.0,110
30191,Germany,2020-05-11,non_who,105,100.0,105
30215,Germany,2020-05-25,non_who,94,100.0,94
30239,Germany,2020-06-08,non_who,82,100.0,82
30263,Germany,2020-06-22,non_who,1528,100.0,1528
30287,Germany,2020-07-06,non_who,390,100.0,390
30311,Germany,2020-07-20,non_who,103,100.0,103
30335,Germany,2020-08-03,non_who,53,100.0,53
30359,Germany,2020-08-17,non_who,144,100.0,144
30383,Germany,2020-08-31,non_who,174,100.0,174
30407,Germany,2020-09-14,non_who,115,100.0,115
30431,Germany,2020-09-28,non_who,324,100.0,324
30455,Germany,2020-10-12,non_who,349,100.0,349
30479,Germany,2020-10-26,non_who,387,100.0,387
30503,Germany,2020-11-09,non_who,493,99.8,494
30527,Germany,2020-11-23,non_who,589,100.0,589
30551,Germany,2020-12-07,non_who,767,99.61,770
30575,Germany,2020-12-21,non_who,991,99.2,999
30599,Germany,2021-01-04,non_who,634,95.2,666
30623,Germany,2021-01-11,non_who,508,96.95,524
30647,Germany,2021-01-25,non_who,2797,88.49,3161
30671,Germany,2021-02-08,non_who,4966,78.45,6330
30695,Germany,2021-02-22,non_who,4599,50.63,9085
30719,Germany,2021-03-08,non_who,4638,40.29,11511
30743,Germany,2021-03-22,non_who,2567,17.73,14479
30767,Germany,2021-04-05,non_who,1363,8.33,16353
30791,Germany,2021-04-19,non_who,639,3.31,19363
30815,Germany,2021-05-03,non_who,352,1.82,19306
30839,Germany,2021-05-17,non_who,332,2.13,15645
30863,Germany,2021-05-31,non_who,251,2.56,9815
30887,Germany,2021-06-14,non_who,226,4.18,5401
30911,Germany,2021-06-28,non_who,107,4.06,2632
30935,Germany,2021-07-12,non_who,97,3.66,2651
30959,Germany,2021-07-26,non_who,29,0.65,4588
30983,Germany,2021-08-09,non_who,19,0.3,6197
31007,Germany,2021-08-23,non_who,13,0.1,13221
31031,Germany,2021-09-06,non_who,13,0.06,19285
31055,Germany,2021-09-20,non_who,4,0.01,19996
31079,Germany,2021-10-04,non_who,15,0.1,15758
31103,Germany,2021-10-18,non_who,2,0.01,12393
31127,Germany,2021-11-01,non_who,2,0.01,15674
31151,Germany,2021-11-15,non_who,4,0.02,17801
31175,Germany,2021-11-29,non_who,5,0.02,23129
31199,Germany,2021-12-13,non_who,33,0.15,22895
31223,Germany,2021-12-27,non_who,24,0.19,12584
31247,Ghana,2020-05-11,non_who,1,100.0,1
31271,Ghana,2020-05-25,non_who,18,100.0,18
31295,Ghana,2020-06-08,non_who,8,100.0,8
31319,Ghana,2020-06-22,non_who,8,100.0,8
31343,Ghana,2020-07-06,non_who,1,100.0,1
31367,Ghana,2020-07-20,non_who,10,100.0,10
31391,Ghana,2020-08-03,non_who,43,100.0,43
31415,Ghana,2020-08-17,non_who,5,100.0,5
31439,Ghana,2020-08-31,non_who,20,100.0,20
31463,Ghana,2020-09-14,non_who,19,100.0,19
31487,Ghana,2020-09-28,non_who,1,100.0,1
31511,Ghana,2020-10-12,non_who,3,100.0,3
31535,Ghana,2020-11-09,non_who,20,100.0,20
31559,Ghana,2020-11-23,non_who,16,94.12,17
31583,Ghana,2020-12-07,non_who,31,96.88,32
31607,Ghana,2020-12-21,non_who,19,82.61,23
31631,Ghana,2021-01-04,non_who,14,63.64,22
31655,Ghana,2021-01-11,non_who,46,40.0,115
31679,Ghana,2021-01-25,non_who,20,21.97,91
31703,Ghana,2021-02-08,non_who,14,18.43,76
31727,Ghana,2021-02-22,non_who,12,12.63,95
31751,Ghana,2021-03-08,non_who,7,12.73,55
31775,Ghana,2021-03-22,non_who,13,21.31,61
31799,Ghana,2021-04-05,non_who,16,34.79,46
31823,Ghana,2021-04-19,non_who,31,32.29,96
31847,Ghana,2021-05-03,non_who,30,35.72,84
31871,Ghana,2021-05-17,non_who,46,76.67,60
31895,Ghana,2021-05-31,non_who,58,74.36,78
31919,Ghana,2021-06-14,non_who,45,77.59,58
31943,Ghana,2021-06-28,non_who,20,19.24,104
31967,Ghana,2021-07-12,non_who,24,15.38,156
31991,Ghana,2021-07-26,non_who,6,3.57,168
32015,Ghana,2021-08-09,non_who,9,8.18,110
32039,Ghana,2021-08-23,non_who,0,0.0,112
32063,Ghana,2021-09-06,non_who,0,0.0,17
32087,Ghana,2021-09-20,non_who,2,1.32,151
32111,Ghana,2021-10-04,non_who,8,12.5,64
32135,Ghana,2021-10-18,non_who,11,12.22,90
32159,Ghana,2021-11-01,non_who,8,12.5,64
32183,Ghana,2021-11-15,non_who,2,6.9,29
32207,Ghana,2021-11-29,non_who,2,2.63,76
32231,Ghana,2021-12-13,non_who,2,5.55,36
32255,Greece,2020-05-11,non_who,8,100.0,8
32279,Greece,2020-05-25,non_who,8,100.0,8
32303,Greece,2020-08-03,non_who,2,100.0,2
32327,Greece,2020-08-17,non_who,15,100.0,15
32351,Greece,2020-08-31,non_who,2,100.0,2
32375,Greece,2020-09-14,non_who,24,100.0,24
32399,Greece,2020-09-28,non_who,40,100.0,40
32423,Greece,2020-10-12,non_who,42,100.0,42
32447,Greece,2020-10-26,non_who,22,100.0,22
32471,Greece,2020-11-09,non_who,207,100.0,207
32495,Greece,2020-11-23,non_who,141,100.0,141
32519,Greece,2020-12-07,non_who,78,100.0,78
32543,Greece,2020-12-21,non_who,254,96.21,264
32567,Greece,2021-01-04,non_who,161,93.6,172
32591,Greece,2021-01-11,non_who,39,81.25,48
32615,Greece,2021-01-25,non_who,92,64.79,142
32639,Greece,2021-02-08,non_who,47,42.34,111
32663,Greece,2021-02-22,non_who,70,48.95,143
32687,Greece,2021-03-08,non_who,122,10.95,1114
32711,Greece,2021-03-22,non_who,63,6.05,1040
32735,Greece,2021-04-05,non_who,38,11.23,338
32759,Greece,2021-04-19,non_who,64,10.52,609
32783,Greece,2021-05-03,non_who,242,19.07,1269
32807,Greece,2021-05-17,non_who,237,18.88,1255
32831,Greece,2021-05-31,non_who,140,24.91,562
32855,Greece,2021-06-14,non_who,129,70.49,183
32879,Greece,2021-06-28,non_who,40,47.62,84
32903,Greece,2021-07-12,non_who,13,4.4,296
32927,Greece,2021-07-26,non_who,3,0.85,354
32951,Greece,2021-08-09,non_who,3,1.38,218
32975,Greece,2021-08-23,non_who,0,0.0,175
32999,Greece,2021-09-06,non_who,0,0.0,347
33023,Greece,2021-09-20,non_who,0,0.0,649
33047,Greece,2021-10-04,non_who,0,0.0,321
33071,Greece,2021-10-18,non_who,0,0.0,12
33095,Greece,2021-11-01,non_who,0,0.0,155
33119,Greece,2021-11-15,non_who,0,0.0,586
33143,Greece,2021-11-29,non_who,0,0.0,558
33167,Greece,2021-12-13,non_who,0,0.0,610
33191,Guatemala,2020-05-25,non_who,3,100.0,3
33215,Guatemala,2020-06-08,non_who,6,100.0,6
33239,Guatemala,2020-06-22,non_who,19,100.0,19
33263,Guatemala,2020-07-06,non_who,11,100.0,11
33287,Guatemala,2020-07-20,non_who,6,100.0,6
33311,Guatemala,2020-08-03,non_who,10,100.0,10
33335,Guatemala,2020-08-17,non_who,3,100.0,3
33359,Guatemala,2020-08-31,non_who,1,100.0,1
33383,Guatemala,2020-09-14,non_who,1,100.0,1
33407,Guatemala,2020-09-28,non_who,4,100.0,4
33431,Guatemala,2020-10-12,non_who,48,100.0,48
33455,Guatemala,2020-10-26,non_who,31,100.0,31
33479,Guatemala,2020-11-09,non_who,29,100.0,29
33503,Guatemala,2020-11-23,non_who,7,100.0,7
33527,Guatemala,2020-12-07,non_who,17,100.0,17
33551,Guatemala,2020-12-21,non_who,10,100.0,10
33575,Guatemala,2021-01-04,non_who,11,100.0,11
33599,Guatemala,2021-01-11,non_who,32,91.43,35
33623,Guatemala,2021-01-25,non_who,45,88.24,51
33647,Guatemala,2021-02-08,non_who,28,96.55,29
33671,Guatemala,2021-02-22,non_who,7,77.78,9
33695,Guatemala,2021-03-08,non_who,43,97.73,44
33719,Guatemala,2021-03-22,non_who,12,85.71,14
33743,Guatemala,2021-04-05,non_who,5,55.56,9
33767,Guatemala,2021-04-19,non_who,14,51.85,27
33791,Guatemala,2021-05-03,non_who,5,62.5,8
33815,Guatemala,2021-05-17,non_who,10,90.91,11
33839,Guatemala,2021-05-31,non_who,18,94.74,19
33863,Guatemala,2021-06-14,non_who,16,66.67,24
33887,Guatemala,2021-06-28,non_who,53,64.63,82
33911,Guatemala,2021-07-12,non_who,92,53.81,171
33935,Guatemala,2021-07-26,non_who,23,41.82,55
33959,Guatemala,2021-08-09,non_who,19,25.0,76
33983,Guatemala,2021-08-23,non_who,15,17.64,85
34007,Guatemala,2021-09-06,non_who,5,5.26,95
34031,Guatemala,2021-09-20,non_who,4,2.96,135
34055,Guatemala,2021-10-04,non_who,3,2.4,125
34079,Guatemala,2021-10-18,non_who,0,0.0,59
34103,Guatemala,2021-11-01,non_who,0,0.0,23
34127,Guatemala,2021-11-15,non_who,0,0.0,24
34151,Guatemala,2021-11-29,non_who,0,0.0,18
34175,Guatemala,2021-12-13,non_who,0,0.0,4
34199,Hong Kong,2020-05-11,non_who,3,100.0,3
34223,Hong Kong,2020-05-25,non_who,4,100.0,4
34247,Hong Kong,2020-06-08,non_who,8,100.0,8
34271,Hong Kong,2020-06-22,non_who,5,100.0,5
34295,Hong Kong,2020-07-06,non_who,34,100.0,34
34319,Hong Kong,2020-07-20,non_who,234,100.0,234
34343,Hong Kong,2020-08-03,non_who,248,100.0,248
34367,Hong Kong,2020-08-17,non_who,105,100.0,105
34391,Hong Kong,2020-08-31,non_who,55,100.0,55
34415,Hong Kong,2020-09-14,non_who,29,100.0,29
34439,Hong Kong,2020-09-28,non_who,40,100.0,40
34463,Hong Kong,2020-10-12,non_who,65,100.0,65
34487,Hong Kong,2020-10-26,non_who,13,100.0,13
34511,Hong Kong,2020-11-09,non_who,26,100.0,26
34535,Hong Kong,2020-11-23,non_who,114,100.0,114
34559,Hong Kong,2020-12-07,non_who,233,99.57,234
34583,Hong Kong,2020-12-21,non_who,136,96.45,141
34607,Hong Kong,2021-01-04,non_who,174,95.6,182
34631,Hong Kong,2021-01-11,non_who,17,89.47,19
34655,Hong Kong,2021-01-25,non_who,66,98.51,67
34679,Hong Kong,2021-02-08,non_who,45,100.0,45
34703,Hong Kong,2021-02-22,non_who,9,75.0,12
34727,Hong Kong,2021-03-08,non_who,21,75.0,28
34751,Hong Kong,2021-03-22,non_who,117,84.17,139
34775,Hong Kong,2021-04-05,non_who,15,34.89,43
34799,Hong Kong,2021-04-19,non_who,22,28.58,77
34823,Hong Kong,2021-05-03,non_who,3,7.5,40
34847,Hong Kong,2021-05-17,non_who,2,9.52,21
34871,Hong Kong,2021-05-31,non_who,3,37.5,8
34895,Hong Kong,2021-06-14,non_who,3,10.0,30
34919,Hong Kong,2021-06-28,non_who,0,0.0,52
34943,Hong Kong,2021-07-12,non_who,1,3.03,33
34967,Hong Kong,2021-07-26,non_who,0,0.0,15
34991,Hong Kong,2021-08-09,non_who,0,0.0,26
35015,Hong Kong,2021-08-23,non_who,0,0.0,27
35039,Hong Kong,2021-09-06,non_who,0,0.0,49
35063,Hong Kong,2021-09-20,non_who,0,0.0,29
35087,Hong Kong,2021-10-04,non_who,0,0.0,24
35111,Hong Kong,2021-10-18,non_who,0,0.0,28
35135,Hong Kong,2021-11-01,non_who,0,0.0,25
35159,Hong Kong,2021-11-15,non_who,0,0.0,31
35183,Hong Kong,2021-11-29,non_who,0,0.0,40
35207,Hong Kong,2021-12-13,non_who,0,0.0,25
35231,Hong Kong,2021-12-27,non_who,0,0.0,46
35255,Hungary,2020-05-11,non_who,7,100.0,7
35279,Hungary,2020-05-25,non_who,5,100.0,5
35303,Hungary,2020-06-08,non_who,10,100.0,10
35327,Hungary,2020-06-22,non_who,4,100.0,4
35351,Hungary,2020-07-06,non_who,3,100.0,3
35375,Hungary,2020-07-20,non_who,1,100.0,1
35399,Hungary,2020-08-31,non_who,7,100.0,7
35423,Hungary,2020-09-14,non_who,71,100.0,71
35447,Hungary,2020-10-12,non_who,106,100.0,106
35471,Hungary,2020-10-26,non_who,6,100.0,6
35495,Hungary,2020-11-09,non_who,37,100.0,37
35519,Hungary,2020-12-21,non_who,1,100.0,1
35543,Hungary,2021-01-11,non_who,2,25.0,8
35567,Hungary,2021-01-25,non_who,15,78.95,19
35591,Hungary,2021-02-08,non_who,14,51.85,27
35615,Hungary,2021-02-22,non_who,7,63.64,11
35639,Hungary,2021-03-08,non_who,1,33.33,3
35663,Iceland,2020-08-03,non_who,58,100.0,58
35687,Iceland,2020-08-17,non_who,86,100.0,86
35711,Iceland,2020-08-31,non_who,80,100.0,80
35735,Iceland,2020-09-14,non_who,47,100.0,47
35759,Iceland,2020-09-28,non_who,468,100.0,468
35783,Iceland,2020-10-12,non_who,867,100.0,867
35807,Iceland,2020-10-26,non_who,851,100.0,851
35831,Iceland,2020-11-09,non_who,538,100.0,538
35855,Iceland,2020-11-23,non_who,170,100.0,170
35879,Iceland,2020-12-07,non_who,192,99.48,193
35903,Iceland,2020-12-21,non_who,152,98.06,155
35927,Iceland,2021-01-04,non_who,127,90.71,140
35951,Iceland,2021-01-11,non_who,88,84.62,104
35975,Iceland,2021-01-25,non_who,75,89.29,84
35999,Iceland,2021-02-08,non_who,17,58.62,29
36023,Iceland,2021-02-22,non_who,5,23.81,21
36047,Iceland,2021-03-08,non_who,4,26.66,15
36071,Iceland,2021-03-22,non_who,1,1.85,54
36095,Iceland,2021-04-05,non_who,0,0.0,103
36119,Iceland,2021-04-19,non_who,3,3.41,88
36143,Iceland,2021-05-03,non_who,1,0.64,157
36167,Iceland,2021-05-17,non_who,3,4.76,63
36191,Iceland,2021-05-31,non_who,0,0.0,41
36215,Iceland,2021-06-14,non_who,3,6.67,45
36239,Iceland,2021-06-28,non_who,2,5.4,37
36263,Iceland,2021-07-12,non_who,0,0.0,40
36287,Iceland,2021-07-26,non_who,0,0.0,623
36311,Iceland,2021-08-09,non_who,1,0.07,1449
36335,Iceland,2021-08-23,non_who,0,0.0,1268
36359,Iceland,2021-09-06,non_who,0,0.0,400
36383,India,2020-05-11,non_who,471,100.0,471
36407,India,2020-05-25,non_who,649,100.0,649
36431,India,2020-06-08,non_who,617,100.0,617
36455,India,2020-06-22,non_who,766,100.0,766
36479,India,2020-07-06,non_who,276,100.0,276
36503,India,2020-07-20,non_who,317,100.0,317
36527,India,2020-08-03,non_who,393,100.0,393
36551,India,2020-08-17,non_who,418,100.0,418
36575,India,2020-08-31,non_who,235,100.0,235
36599,India,2020-09-14,non_who,423,100.0,423
36623,India,2020-09-28,non_who,397,100.0,397
36647,India,2020-10-12,non_who,409,100.0,409
36671,India,2020-10-26,non_who,327,99.39,329
36695,India,2020-11-09,non_who,341,96.33,354
36719,India,2020-11-23,non_who,270,94.41,286
36743,India,2020-12-07,non_who,1099,97.25,1130
36767,India,2020-12-21,non_who,1520,98.32,1546
36791,India,2021-01-04,non_who,1188,91.88,1293
36815,India,2021-01-11,non_who,522,89.38,584
36839,India,2021-01-25,non_who,1082,92.48,1170
36863,India,2021-02-08,non_who,1170,87.58,1336
36887,India,2021-02-22,non_who,1188,70.02,1697
36911,India,2021-03-08,non_who,1376,55.54,2478
36935,India,2021-03-22,non_who,1089,28.96,3761
36959,India,2021-04-05,non_who,1018,21.5,4734
36983,India,2021-04-19,non_who,986,13.21,7463
37007,India,2021-05-03,non_who,798,9.87,8086
37031,India,2021-05-17,non_who,300,4.67,6417
37055,India,2021-05-31,non_who,289,5.4,5348
37079,India,2021-06-14,non_who,157,3.68,4258
37103,India,2021-06-28,non_who,101,2.66,3779
37127,India,2021-07-12,non_who,149,4.37,3408
37151,India,2021-07-26,non_who,70,2.13,3285
37175,India,2021-08-09,non_who,68,2.36,2888
37199,India,2021-08-23,non_who,40,1.51,2645
37223,India,2021-09-06,non_who,44,1.2,3657
37247,India,2021-09-20,non_who,29,0.9,3224
37271,India,2021-10-04,non_who,34,1.4,2436
37295,India,2021-10-18,non_who,28,1.42,1978
37319,India,2021-11-01,non_who,47,2.64,1781
37343,India,2021-11-15,non_who,103,7.57,1362
37367,India,2021-11-29,non_who,62,4.55,1360
37391,India,2021-12-13,non_who,18,1.65,1085
37415,India,2021-12-27,non_who,21,4.21,499
37439,Indonesia,2020-05-11,non_who,11,100.0,11
37463,Indonesia,2020-05-25,non_who,13,100.0,13
37487,Indonesia,2020-06-08,non_who,18,100.0,18
37511,Indonesia,2020-06-22,non_who,20,100.0,20
37535,Indonesia,2020-07-06,non_who,16,100.0,16
37559,Indonesia,2020-07-20,non_who,18,100.0,18
