,location,date,variant,num_sequences,perc_sequences,num_sequences_total
25366,Estonia,2021-03-08,others,30,18.41,163
25390,Estonia,2021-03-22,others,137,13.46,1018
25414,Estonia,2021-04-05,others,80,7.15,1121
25438,Estonia,2021-04-19,others,2,0.54,368
25462,Estonia,2021-05-03,others,3,0.85,351
25486,Estonia,2021-05-17,others,5,1.53,326
25510,Estonia,2021-06-14,others,0,0.0,137
25534,Estonia,2021-06-28,others,0,0.0,45
25558,Estonia,2021-07-12,others,0,0.0,138
25582,Estonia,2021-07-26,others,0,0.0,252
25606,Estonia,2021-08-09,others,0,0.0,360
25630,Estonia,2021-08-23,others,0,0.0,371
25654,Estonia,2021-09-06,others,0,0.0,369
25678,Estonia,2021-09-20,others,0,0.0,346
25702,Estonia,2021-10-04,others,0,0.0,348
25726,Estonia,2021-10-18,others,0,0.0,319
25750,Estonia,2021-11-01,others,0,0.0,344
25774,Estonia,2021-11-15,others,0,0.0,294
25798,Estonia,2021-11-29,others,0,0.0,340
25822,Estonia,2021-12-13,others,0,0.0,82
25846,Ethiopia,2020-11-23,others,4,100.0,4
25870,Ethiopia,2020-12-21,others,4,100.0,4
25894,Ethiopia,2021-01-25,others,4,66.67,6
25918,Ethiopia,2021-02-08,others,9,90.0,10
25942,Ethiopia,2021-02-22,others,1,25.0,4
25966,Ethiopia,2021-03-08,others,2,15.39,13
25990,Ethiopia,2021-03-22,others,1,25.0,4
26014,Ethiopia,2021-04-05,others,1,16.67,6
26038,Ethiopia,2021-04-19,others,0,0.0,1
26062,Ethiopia,2021-05-03,others,1,50.0,2
26086,Ethiopia,2021-05-31,others,2,7.69,26
26110,Ethiopia,2021-06-14,others,0,0.0,5
26134,Ethiopia,2021-07-12,others,0,0.0,6
26158,Ethiopia,2021-07-26,others,24,40.68,59
26182,Ethiopia,2021-08-09,others,1,0.4,253
26206,Ethiopia,2021-08-23,others,0,0.0,119
26230,Fiji,2020-08-31,others,1,100.0,1
26254,Fiji,2020-11-23,others,2,100.0,2
26278,Fiji,2020-12-07,others,2,100.0,2
26302,Fiji,2021-01-04,others,1,50.0,2
26326,Fiji,2021-02-08,others,1,100.0,1
26350,Fiji,2021-03-08,others,0,0.0,1
26374,Fiji,2021-03-22,others,1,100.0,1
26398,Fiji,2021-04-19,others,0,0.0,7
26422,Fiji,2021-05-03,others,0,0.0,18
26446,Fiji,2021-05-17,others,0,0.0,22
26470,Fiji,2021-05-31,others,0,0.0,24
26494,Fiji,2021-06-14,others,0,0.0,52
26518,Fiji,2021-06-28,others,0,0.0,252
26542,Fiji,2021-07-12,others,0,0.0,140
26566,Finland,2020-05-11,others,102,100.0,102
26590,Finland,2020-05-25,others,51,100.0,51
26614,Finland,2020-06-08,others,37,100.0,37
26638,Finland,2020-06-22,others,4,100.0,4
26662,Finland,2020-08-17,others,10,100.0,10
26686,Finland,2020-08-31,others,14,100.0,14
26710,Finland,2020-09-14,others,15,65.22,23
26734,Finland,2020-09-28,others,80,83.34,96
26758,Finland,2020-10-12,others,251,88.7,283
26782,Finland,2020-10-26,others,83,84.69,98
26806,Finland,2020-11-09,others,43,84.32,51
26830,Finland,2020-11-23,others,47,87.03,54
26854,Finland,2020-12-07,others,126,80.77,156
26878,Finland,2020-12-21,others,92,80.7,114
26902,Finland,2021-01-04,others,38,25.67,148
26926,Finland,2021-01-11,others,50,40.32,124
26950,Finland,2021-01-25,others,266,34.77,765
26974,Finland,2021-02-08,others,322,25.97,1240
26998,Finland,2021-02-22,others,223,14.06,1587
27022,Finland,2021-03-08,others,217,13.13,1653
27046,Finland,2021-03-22,others,130,7.58,1715
27070,Finland,2021-04-05,others,58,5.88,987
27094,Finland,2021-04-19,others,28,4.0,702
27118,Finland,2021-05-03,others,16,2.97,542
27142,Finland,2021-05-17,others,21,3.49,601
27166,Finland,2021-05-31,others,12,2.27,529
27190,Finland,2021-06-14,others,13,4.43,294
27214,Finland,2021-06-28,others,11,1.5,734
27238,Finland,2021-07-12,others,4,0.49,822
27262,Finland,2021-07-26,others,0,0.0,1484
27286,Finland,2021-08-09,others,2,0.12,1655
27310,Finland,2021-08-23,others,0,0.01,1027
27334,Finland,2021-09-06,others,0,0.0,930
27358,Finland,2021-09-20,others,0,0.0,749
27382,Finland,2021-10-04,others,0,0.0,967
27406,Finland,2021-10-18,others,0,0.0,864
27430,Finland,2021-11-01,others,0,0.0,670
27454,Finland,2021-11-15,others,0,0.0,417
27478,Finland,2021-11-29,others,0,0.0,61
27502,France,2020-05-11,others,199,99.0,201
27526,France,2020-05-25,others,64,100.0,64
27550,France,2020-06-08,others,33,100.0,33
27574,France,2020-06-22,others,45,100.0,45
27598,France,2020-07-06,others,30,100.0,30
27622,France,2020-07-20,others,63,88.73,71
27646,France,2020-08-03,others,110,78.57,140
27670,France,2020-08-17,others,111,46.45,239
27694,France,2020-08-31,others,116,46.21,251
27718,France,2020-09-14,others,210,25.54,822
27742,France,2020-09-28,others,116,23.77,488
27766,France,2020-10-12,others,161,37.7,427
27790,France,2020-10-26,others,252,28.97,870
27814,France,2020-11-09,others,281,27.55,1020
27838,France,2020-11-23,others,162,26.19,619
27862,France,2020-12-07,others,87,25.06,347
27886,France,2020-12-21,others,108,26.73,404
27910,France,2021-01-04,others,97,18.74,518
27934,France,2021-01-11,others,107,14.5,738
27958,France,2021-01-25,others,330,15.19,2173
27982,France,2021-02-08,others,444,11.1,3995
28006,France,2021-02-22,others,419,14.01,2991
28030,France,2021-03-08,others,391,9.14,4276
28054,France,2021-03-22,others,315,4.92,6421
28078,France,2021-04-05,others,271,4.49,6026
28102,France,2021-04-19,others,174,3.48,5009
28126,France,2021-05-03,others,95,2.16,4393
28150,France,2021-05-17,others,42,1.3,3260
28174,France,2021-05-31,others,83,2.66,3135
28198,France,2021-06-14,others,84,3.78,2215
28222,France,2021-06-28,others,42,2.17,1950
28246,France,2021-07-12,others,40,0.93,4263
28270,France,2021-07-26,others,33,0.25,13457
28294,France,2021-08-09,others,11,0.13,9502
28318,France,2021-08-23,others,7,0.09,8879
28342,France,2021-09-06,others,8,0.1,8082
28366,France,2021-09-20,others,2,0.04,4638
28390,France,2021-10-04,others,4,0.11,3410
28414,France,2021-10-18,others,14,0.38,3568
28438,France,2021-11-01,others,28,0.27,10296
28462,France,2021-11-15,others,39,0.39,10101
28486,France,2021-11-29,others,70,0.88,8030
28510,France,2021-12-13,others,142,1.36,10382
28534,France,2021-12-27,others,20,0.9,2220
28558,France,2022-01-05,others,0,0.0,117
28582,Gambia,2020-05-11,others,13,100.0,13
28606,Gambia,2020-05-25,others,14,100.0,14
28630,Gambia,2020-06-08,others,11,100.0,11
28654,Gambia,2020-06-22,others,5,100.0,5
28678,Gambia,2020-07-06,others,23,100.0,23
28702,Gambia,2020-07-20,others,4,100.0,4
28726,Gambia,2020-08-03,others,241,100.0,241
28750,Gambia,2020-08-17,others,30,100.0,30
28774,Gambia,2020-08-31,others,37,100.0,37
28798,Gambia,2020-09-14,others,21,100.0,21
28822,Gambia,2020-09-28,others,4,100.0,4
28846,Gambia,2020-10-12,others,5,100.0,5
28870,Gambia,2020-10-26,others,1,100.0,1
28894,Gambia,2021-01-04,others,1,100.0,1
28918,Gambia,2021-01-11,others,0,0.0,2
28942,Gambia,2021-01-25,others,6,75.0,8
28966,Gambia,2021-02-08,others,11,100.0,11
28990,Gambia,2021-02-22,others,8,100.0,8
29014,Gambia,2021-03-08,others,7,33.33,21
29038,Gambia,2021-03-22,others,9,20.93,43
29062,Gambia,2021-04-05,others,3,21.43,14
29086,Gambia,2021-04-19,others,1,20.0,5
29110,Gambia,2021-05-03,others,9,81.82,11
29134,Gambia,2021-05-17,others,0,0.0,2
29158,Gambia,2021-05-31,others,5,41.67,12
29182,Gambia,2021-06-14,others,0,0.0,2
29206,Gambia,2021-06-28,others,0,0.0,5
29230,Gambia,2021-07-12,others,1,1.45,69
29254,Gambia,2021-07-26,others,0,0.0,40
29278,Gambia,2021-08-09,others,2,1.57,127
29302,Gambia,2021-08-23,others,1,1.37,73
29326,Georgia,2020-05-11,others,4,100.0,4
29350,Georgia,2020-06-08,others,1,100.0,1
29374,Georgia,2020-06-22,others,1,100.0,1
29398,Georgia,2020-09-28,others,2,100.0,2
29422,Georgia,2020-10-12,others,1,100.0,1
29446,Georgia,2020-11-09,others,2,100.0,2
29470,Georgia,2020-11-23,others,3,75.0,4
29494,Georgia,2020-12-07,others,1,100.0,1
29518,Georgia,2020-12-21,others,3,100.0,3
29542,Georgia,2021-01-04,others,1,100.0,1
29566,Georgia,2021-01-11,others,1,100.0,1
29590,Georgia,2021-01-25,others,3,75.0,4
29614,Georgia,2021-02-08,others,3,75.0,4
29638,Georgia,2021-02-22,others,2,22.22,9
29662,Georgia,2021-03-08,others,3,30.0,10
29686,Georgia,2021-03-22,others,1,16.67,6
29710,Georgia,2021-04-05,others,1,25.0,4
29734,Georgia,2021-04-19,others,0,0.0,1
29758,Georgia,2021-05-03,others,2,66.67,3
29782,Georgia,2021-05-17,others,13,56.52,23
29806,Georgia,2021-05-31,others,5,17.86,28
29830,Georgia,2021-06-14,others,1,5.88,17
29854,Georgia,2021-06-28,others,0,0.0,17
29878,Georgia,2021-07-12,others,0,0.0,27
29902,Georgia,2021-07-26,others,0,0.0,8
29926,Georgia,2021-08-09,others,1,6.25,16
29950,Georgia,2021-08-23,others,0,0.0,12
29974,Georgia,2021-09-06,others,1,3.33,30
29998,Georgia,2021-09-20,others,0,0.0,5
30022,Georgia,2021-10-04,others,0,0.0,70
30046,Georgia,2021-10-18,others,0,0.0,94
30070,Georgia,2021-11-01,others,0,0.0,33
30094,Georgia,2021-11-15,others,0,0.0,81
30118,Georgia,2021-11-29,others,0,0.0,78
30142,Georgia,2021-12-13,others,0,0.0,129
30166,Georgia,2021-12-27,others,0,0.0,110
30190,Germany,2020-05-11,others,105,100.0,105
30214,Germany,2020-05-25,others,93,98.94,94
30238,Germany,2020-06-08,others,80,97.56,82
30262,Germany,2020-06-22,others,1528,100.0,1528
30286,Germany,2020-07-06,others,389,99.74,390
30310,Germany,2020-07-20,others,103,100.0,103
30334,Germany,2020-08-03,others,53,100.0,53
30358,Germany,2020-08-17,others,122,84.73,144
30382,Germany,2020-08-31,others,111,63.79,174
30406,Germany,2020-09-14,others,89,77.38,115
30430,Germany,2020-09-28,others,222,68.51,324
30454,Germany,2020-10-12,others,244,69.91,349
30478,Germany,2020-10-26,others,207,53.49,387
30502,Germany,2020-11-09,others,286,57.9,494
30526,Germany,2020-11-23,others,307,52.12,589
30550,Germany,2020-12-07,others,388,50.4,770
30574,Germany,2020-12-21,others,379,37.93,999
30598,Germany,2021-01-04,others,213,31.99,666
30622,Germany,2021-01-11,others,172,32.83,524
30646,Germany,2021-01-25,others,794,25.13,3161
30670,Germany,2021-02-08,others,1422,22.45,6330
30694,Germany,2021-02-22,others,1404,15.46,9085
30718,Germany,2021-03-08,others,1680,14.59,11511
30742,Germany,2021-03-22,others,900,6.21,14479
30766,Germany,2021-04-05,others,516,3.14,16353
30790,Germany,2021-04-19,others,377,1.96,19363
30814,Germany,2021-05-03,others,276,1.42,19306
30838,Germany,2021-05-17,others,284,1.81,15645
30862,Germany,2021-05-31,others,237,2.42,9815
30886,Germany,2021-06-14,others,213,3.94,5401
30910,Germany,2021-06-28,others,98,3.71,2632
30934,Germany,2021-07-12,others,78,2.94,2651
30958,Germany,2021-07-26,others,22,0.5,4588
30982,Germany,2021-08-09,others,15,0.24,6197
31006,Germany,2021-08-23,others,9,0.07,13221
31030,Germany,2021-09-06,others,13,0.06,19285
31054,Germany,2021-09-20,others,4,0.01,19996
31078,Germany,2021-10-04,others,13,0.08,15758
31102,Germany,2021-10-18,others,1,0.0,12393
31126,Germany,2021-11-01,others,0,-0.01,15674
31150,Germany,2021-11-15,others,4,0.02,17801
31174,Germany,2021-11-29,others,5,0.02,23129
31198,Germany,2021-12-13,others,28,0.14,22895
31222,Germany,2021-12-27,others,24,0.19,12584
31246,Ghana,2020-05-11,others,1,100.0,1
31270,Ghana,2020-05-25,others,18,100.0,18
31294,Ghana,2020-06-08,others,8,100.0,8
31318,Ghana,2020-06-22,others,8,100.0,8
31342,Ghana,2020-07-06,others,1,100.0,1
31366,Ghana,2020-07-20,others,10,100.0,10
31390,Ghana,2020-08-03,others,43,100.0,43
31414,Ghana,2020-08-17,others,5,100.0,5
31438,Ghana,2020-08-31,others,20,100.0,20
31462,Ghana,2020-09-14,others,19,100.0,19
31486,Ghana,2020-09-28,others,1,100.0,1
31510,Ghana,2020-10-12,others,2,66.67,3
31534,Ghana,2020-11-09,others,20,100.0,20
31558,Ghana,2020-11-23,others,16,94.12,17
31582,Ghana,2020-12-07,others,31,96.88,32
31606,Ghana,2020-12-21,others,19,82.61,23
31630,Ghana,2021-01-04,others,14,63.64,22
31654,Ghana,2021-01-11,others,40,34.78,115
31678,Ghana,2021-01-25,others,20,21.97,91
31702,Ghana,2021-02-08,others,14,18.43,76
31726,Ghana,2021-02-22,others,12,12.63,95
31750,Ghana,2021-03-08,others,7,12.73,55
31774,Ghana,2021-03-22,others,13,21.31,61
31798,Ghana,2021-04-05,others,16,34.79,46
31822,Ghana,2021-04-19,others,29,30.21,96
31846,Ghana,2021-05-03,others,30,35.72,84
31870,Ghana,2021-05-17,others,46,76.67,60
31894,Ghana,2021-05-31,others,58,74.36,78
31918,Ghana,2021-06-14,others,45,77.59,58
31942,Ghana,2021-06-28,others,20,19.24,104
31966,Ghana,2021-07-12,others,24,15.38,156
31990,Ghana,2021-07-26,others,6,3.57,168
32014,Ghana,2021-08-09,others,9,8.18,110
32038,Ghana,2021-08-23,others,0,0.0,112
32062,Ghana,2021-09-06,others,0,0.0,17
32086,Ghana,2021-09-20,others,2,1.32,151
32110,Ghana,2021-10-04,others,8,12.5,64
32134,Ghana,2021-10-18,others,11,12.22,90
32158,Ghana,2021-11-01,others,8,12.5,64
32182,Ghana,2021-11-15,others,2,6.9,29
32206,Ghana,2021-11-29,others,2,2.63,76
32230,Ghana,2021-12-13,others,2,5.55,36
32254,Greece,2020-05-11,others,8,100.0,8
32278,Greece,2020-05-25,others,8,100.0,8
32302,Greece,2020-08-03,others,2,100.0,2
32326,Greece,2020-08-17,others,15,100.0,15
32350,Greece,2020-08-31,others,1,50.0,2
32374,Greece,2020-09-14,others,17,70.83,24
32398,Greece,2020-09-28,others,34,85.0,40
32422,Greece,2020-10-12,others,33,78.57,42
32446,Greece,2020-10-26,others,20,90.9,22
32470,Greece,2020-11-09,others,150,72.46,207
32494,Greece,2020-11-23,others,49,34.74,141
32518,Greece,2020-12-07,others,49,62.82,78
32542,Greece,2020-12-21,others,146,55.3,264
32566,Greece,2021-01-04,others,47,27.31,172
32590,Greece,2021-01-11,others,13,27.08,48
32614,Greece,2021-01-25,others,42,29.58,142
32638,Greece,2021-02-08,others,14,12.61,111
32662,Greece,2021-02-22,others,19,13.28,143
32686,Greece,2021-03-08,others,28,2.51,1114
32710,Greece,2021-03-22,others,21,2.01,1040
32734,Greece,2021-04-05,others,24,7.08,338
32758,Greece,2021-04-19,others,57,9.37,609
32782,Greece,2021-05-03,others,238,18.75,1269
32806,Greece,2021-05-17,others,236,18.8,1255
32830,Greece,2021-05-31,others,140,24.91,562
32854,Greece,2021-06-14,others,129,70.49,183
32878,Greece,2021-06-28,others,40,47.62,84
32902,Greece,2021-07-12,others,13,4.4,296
32926,Greece,2021-07-26,others,3,0.85,354
32950,Greece,2021-08-09,others,3,1.38,218
32974,Greece,2021-08-23,others,0,0.0,175
32998,Greece,2021-09-06,others,0,0.0,347
33022,Greece,2021-09-20,others,0,0.0,649
33046,Greece,2021-10-04,others,0,0.0,321
33070,Greece,2021-10-18,others,0,0.0,12
33094,Greece,2021-11-01,others,0,0.0,155
33118,Greece,2021-11-15,others,0,0.0,586
33142,Greece,2021-11-29,others,0,0.0,558
33166,Greece,2021-12-13,others,0,0.0,610
33190,Guatemala,2020-05-25,others,3,100.0,3
33214,Guatemala,2020-06-08,others,6,100.0,6
33238,Guatemala,2020-06-22,others,19,100.0,19
33262,Guatemala,2020-07-06,others,11,100.0,11
33286,Guatemala,2020-07-20,others,6,100.0,6
33310,Guatemala,2020-08-03,others,10,100.0,10
33334,Guatemala,2020-08-17,others,3,100.0,3
33358,Guatemala,2020-08-31,others,1,100.0,1
33382,Guatemala,2020-09-14,others,1,100.0,1
33406,Guatemala,2020-09-28,others,4,100.0,4
33430,Guatemala,2020-10-12,others,48,100.0,48
33454,Guatemala,2020-10-26,others,31,100.0,31
33478,Guatemala,2020-11-09,others,29,100.0,29
33502,Guatemala,2020-11-23,others,7,100.0,7
33526,Guatemala,2020-12-07,others,17,100.0,17
33550,Guatemala,2020-12-21,others,10,100.0,10
33574,Guatemala,2021-01-04,others,11,100.0,11
33598,Guatemala,2021-01-11,others,32,91.43,35
33622,Guatemala,2021-01-25,others,44,86.28,51
33646,Guatemala,2021-02-08,others,26,89.65,29
33670,Guatemala,2021-02-22,others,7,77.78,9
33694,Guatemala,2021-03-08,others,43,97.73,44
33718,Guatemala,2021-03-22,others,11,78.57,14
33742,Guatemala,2021-04-05,others,5,55.56,9
33766,Guatemala,2021-04-19,others,12,44.44,27
33790,Guatemala,2021-05-03,others,5,62.5,8
33814,Guatemala,2021-05-17,others,10,90.91,11
33838,Guatemala,2021-05-31,others,16,84.21,19
33862,Guatemala,2021-06-14,others,16,66.67,24
33886,Guatemala,2021-06-28,others,52,63.41,82
33910,Guatemala,2021-07-12,others,91,53.23,171
33934,Guatemala,2021-07-26,others,23,41.82,55
33958,Guatemala,2021-08-09,others,19,25.0,76
33982,Guatemala,2021-08-23,others,15,17.64,85
34006,Guatemala,2021-09-06,others,5,5.26,95
34030,Guatemala,2021-09-20,others,4,2.96,135
34054,Guatemala,2021-10-04,others,3,2.4,125
34078,Guatemala,2021-10-18,others,0,0.0,59
34102,Guatemala,2021-11-01,others,0,0.0,23
34126,Guatemala,2021-11-15,others,0,0.0,24
34150,Guatemala,2021-11-29,others,0,0.0,18
34174,Guatemala,2021-12-13,others,0,0.0,4
34198,Hong Kong,2020-05-11,others,3,100.0,3
34222,Hong Kong,2020-05-25,others,4,100.0,4
34246,Hong Kong,2020-06-08,others,8,100.0,8
34270,Hong Kong,2020-06-22,others,5,100.0,5
34294,Hong Kong,2020-07-06,others,33,97.06,34
34318,Hong Kong,2020-07-20,others,234,100.0,234
34342,Hong Kong,2020-08-03,others,248,100.0,248
34366,Hong Kong,2020-08-17,others,104,99.05,105
34390,Hong Kong,2020-08-31,others,54,98.18,55
34414,Hong Kong,2020-09-14,others,28,96.55,29
34438,Hong Kong,2020-09-28,others,38,95.0,40
34462,Hong Kong,2020-10-12,others,61,93.84,65
34486,Hong Kong,2020-10-26,others,7,53.85,13
34510,Hong Kong,2020-11-09,others,24,92.31,26
34534,Hong Kong,2020-11-23,others,105,92.1,114
34558,Hong Kong,2020-12-07,others,229,97.86,234
34582,Hong Kong,2020-12-21,others,134,95.03,141
34606,Hong Kong,2021-01-04,others,171,93.95,182
34630,Hong Kong,2021-01-11,others,17,89.47,19
34654,Hong Kong,2021-01-25,others,66,98.51,67
34678,Hong Kong,2021-02-08,others,45,100.0,45
34702,Hong Kong,2021-02-22,others,9,75.0,12
34726,Hong Kong,2021-03-08,others,21,75.0,28
34750,Hong Kong,2021-03-22,others,117,84.17,139
34774,Hong Kong,2021-04-05,others,15,34.89,43
34798,Hong Kong,2021-04-19,others,22,28.58,77
34822,Hong Kong,2021-05-03,others,3,7.5,40
34846,Hong Kong,2021-05-17,others,2,9.52,21
34870,Hong Kong,2021-05-31,others,2,25.0,8
34894,Hong Kong,2021-06-14,others,1,3.33,30
34918,Hong Kong,2021-06-28,others,0,0.0,52
34942,Hong Kong,2021-07-12,others,1,3.03,33
34966,Hong Kong,2021-07-26,others,0,0.0,15
34990,Hong Kong,2021-08-09,others,0,0.0,26
35014,Hong Kong,2021-08-23,others,0,0.0,27
35038,Hong Kong,2021-09-06,others,0,0.0,49
35062,Hong Kong,2021-09-20,others,0,0.0,29
35086,Hong Kong,2021-10-04,others,0,0.0,24
35110,Hong Kong,2021-10-18,others,0,0.0,28
35134,Hong Kong,2021-11-01,others,0,0.0,25
35158,Hong Kong,2021-11-15,others,0,0.0,31
35182,Hong Kong,2021-11-29,others,0,0.0,40
35206,Hong Kong,2021-12-13,others,0,0.0,25
35230,Hong Kong,2021-12-27,others,0,0.0,46
35254,Hungary,2020-05-11,others,7,100.0,7
35278,Hungary,2020-05-25,others,5,100.0,5
35302,Hungary,2020-06-08,others,10,100.0,10
35326,Hungary,2020-06-22,others,4,100.0,4
35350,Hungary,2020-07-06,others,3,100.0,3
35374,Hungary,2020-07-20,others,1,100.0,1
35398,Hungary,2020-08-31,others,5,71.43,7
35422,Hungary,2020-09-14,others,33,46.47,71
35446,Hungary,2020-10-12,others,2,1.89,106
35470,Hungary,2020-10-26,others,0,0.0,6
35494,Hungary,2020-11-09,others,2,5.41,37
35518,Hungary,2020-12-21,others,0,0.0,1
35542,Hungary,2021-01-11,others,0,0.0,8
35566,Hungary,2021-01-25,others,1,5.27,19
35590,Hungary,2021-02-08,others,0,0.0,27
35614,Hungary,2021-02-22,others,0,0.01,11
35638,Hungary,2021-03-08,others,0,0.0,3
35662,Iceland,2020-08-03,others,57,98.28,58
35686,Iceland,2020-08-17,others,76,88.36,86
35710,Iceland,2020-08-31,others,66,82.5,80
35734,Iceland,2020-09-14,others,30,63.84,47
35758,Iceland,2020-09-28,others,66,14.1,468
35782,Iceland,2020-10-12,others,37,4.25,867
35806,Iceland,2020-10-26,others,63,7.4,851
35830,Iceland,2020-11-09,others,48,8.91,538
35854,Iceland,2020-11-23,others,84,49.41,170
35878,Iceland,2020-12-07,others,27,13.99,193
35902,Iceland,2020-12-21,others,30,19.34,155
35926,Iceland,2021-01-04,others,28,19.99,140
35950,Iceland,2021-01-11,others,36,34.62,104
35974,Iceland,2021-01-25,others,35,41.68,84
35998,Iceland,2021-02-08,others,9,31.03,29
36022,Iceland,2021-02-22,others,4,19.05,21
36046,Iceland,2021-03-08,others,1,6.66,15
36070,Iceland,2021-03-22,others,1,1.85,54
36094,Iceland,2021-04-05,others,0,0.0,103
36118,Iceland,2021-04-19,others,2,2.27,88
36142,Iceland,2021-05-03,others,0,0.0,157
36166,Iceland,2021-05-17,others,3,4.76,63
36190,Iceland,2021-05-31,others,0,0.0,41
36214,Iceland,2021-06-14,others,3,6.67,45
36238,Iceland,2021-06-28,others,2,5.4,37
36262,Iceland,2021-07-12,others,0,0.0,40
36286,Iceland,2021-07-26,others,0,0.0,623
36310,Iceland,2021-08-09,others,1,0.07,1449
36334,Iceland,2021-08-23,others,0,0.0,1268
36358,Iceland,2021-09-06,others,0,0.0,400
36382,India,2020-05-11,others,471,100.0,471
36406,India,2020-05-25,others,649,100.0,649
36430,India,2020-06-08,others,617,100.0,617
36454,India,2020-06-22,others,766,100.0,766
36478,India,2020-07-06,others,276,100.0,276
36502,India,2020-07-20,others,317,100.0,317
36526,India,2020-08-03,others,393,100.0,393
36550,India,2020-08-17,others,418,100.0,418
36574,India,2020-08-31,others,235,100.0,235
36598,India,2020-09-14,others,423,100.0,423
36622,India,2020-09-28,others,397,100.0,397
36646,India,2020-10-12,others,409,100.0,409
36670,India,2020-10-26,others,327,99.39,329
36694,India,2020-11-09,others,341,96.33,354
36718,India,2020-11-23,others,270,94.41,286
36742,India,2020-12-07,others,1099,97.25,1130
36766,India,2020-12-21,others,1520,98.32,1546
36790,India,2021-01-04,others,1174,90.79,1293
36814,India,2021-01-11,others,521,89.21,584
36838,India,2021-01-25,others,1080,92.3,1170
36862,India,2021-02-08,others,1169,87.51,1336
36886,India,2021-02-22,others,1182,69.67,1697
36910,India,2021-03-08,others,1376,55.54,2478
36934,India,2021-03-22,others,1089,28.96,3761
36958,India,2021-04-05,others,1018,21.5,4734
36982,India,2021-04-19,others,986,13.21,7463
37006,India,2021-05-03,others,798,9.87,8086
37030,India,2021-05-17,others,300,4.67,6417
37054,India,2021-05-31,others,289,5.4,5348
37078,India,2021-06-14,others,156,3.66,4258
37102,India,2021-06-28,others,101,2.66,3779
37126,India,2021-07-12,others,149,4.37,3408
37150,India,2021-07-26,others,70,2.13,3285
37174,India,2021-08-09,others,68,2.36,2888
37198,India,2021-08-23,others,40,1.51,2645
37222,India,2021-09-06,others,44,1.2,3657
37246,India,2021-09-20,others,28,0.87,3224
37270,India,2021-10-04,others,33,1.36,2436
37294,India,2021-10-18,others,28,1.42,1978
37318,India,2021-11-01,others,47,2.64,1781
37342,India,2021-11-15,others,103,7.57,1362
37366,India,2021-11-29,others,62,4.55,1360
37390,India,2021-12-13,others,18,1.65,1085
37414,India,2021-12-27,others,21,4.21,499
37438,Indonesia,2020-05-11,others,11,100.0,11
37462,Indonesia,2020-05-25,others,13,100.0,13
37486,Indonesia,2020-06-08,others,18,100.0,18
37510,Indonesia,2020-06-22,others,20,100.0,20
37534,Indonesia,2020-07-06,others,16,100.0,16
37558,Indonesia,2020-07-20,others,18,100.0,18
37582,Indonesia,2020-08-03,others,28,100.0,28
37606,Indonesia,2020-08-17,others,26,100.0,26
37630,Indonesia,2020-08-31,others,24,100.0,24
37654,Indonesia,2020-09-14,others,41,100.0,41
37678,Indonesia,2020-09-28,others,22,100.0,22
37702,Indonesia,2020-10-12,others,29,100.0,29
37726,Indonesia,2020-10-26,others,55,100.0,55
37750,Indonesia,2020-11-09,others,43,100.0,43
37774,Indonesia,2020-11-23,others,82,100.0,82
37798,Indonesia,2020-12-07,others,79,100.0,79
37822,Indonesia,2020-12-21,others,98,100.0,98
37846,Indonesia,2021-01-04,others,156,100.0,156
37870,Indonesia,2021-01-11,others,222,97.8,227
37894,Indonesia,2021-01-25,others,384,99.48,386
37918,Indonesia,2021-02-08,others,234,97.5,240
37942,Indonesia,2021-02-22,others,187,97.4,192
37966,Indonesia,2021-03-08,others,298,99.0,301
37990,Indonesia,2021-03-22,others,242,96.03,252
38014,Indonesia,2021-04-05,others,162,92.58,175
38038,Indonesia,2021-04-19,others,165,90.16,183
38062,Indonesia,2021-05-03,others,205,82.67,248
38086,Indonesia,2021-05-17,others,301,85.26,353
38110,Indonesia,2021-05-31,others,409,69.32,590
38134,Indonesia,2021-06-14,others,202,31.08,650
38158,Indonesia,2021-06-28,others,129,12.39,1041
38182,Indonesia,2021-07-12,others,64,6.55,977
38206,Indonesia,2021-07-26,others,24,3.19,752
38230,Indonesia,2021-08-09,others,13,1.28,1015
38254,Indonesia,2021-08-23,others,0,0.0,555
38278,Indonesia,2021-09-06,others,4,0.61,651
38302,Indonesia,2021-09-20,others,3,0.76,393
38326,Indonesia,2021-10-04,others,6,2.17,276
38350,Indonesia,2021-10-18,others,4,1.65,243
38374,Indonesia,2021-11-01,others,0,0.0,145
38398,Indonesia,2021-11-15,others,0,0.0,136
38422,Indonesia,2021-11-29,others,0,0.0,143
38446,Indonesia,2021-12-13,others,3,1.5,200
38470,Indonesia,2021-12-27,others,2,0.65,308
38494,Iran,2020-05-11,others,12,100.0,12
38518,Iran,2020-05-25,others,8,100.0,8
38542,Iran,2020-06-08,others,5,100.0,5
38566,Iran,2020-06-22,others,11,100.0,11
38590,Iran,2020-07-06,others,6,100.0,6
38614,Iran,2020-07-20,others,4,100.0,4
38638,Iran,2020-08-31,others,6,100.0,6
38662,Iran,2020-09-28,others,3,100.0,3
38686,Iran,2020-10-12,others,2,100.0,2
38710,Iran,2020-10-26,others,3,100.0,3
38734,Iran,2020-11-09,others,19,100.0,19
38758,Iran,2020-11-23,others,13,100.0,13
38782,Iran,2020-12-07,others,15,100.0,15
38806,Iran,2020-12-21,others,13,100.0,13
38830,Iran,2021-01-04,others,7,100.0,7
