,location,date,variant,num_sequences,perc_sequences,num_sequences_total
1328,Argentina,2021-05-17,B.1.367,0,0.0,338
1352,Argentina,2021-05-31,B.1.367,0,0.0,301
1376,Argentina,2021-06-14,B.1.367,0,0.0,407
1400,Argentina,2021-06-28,B.1.367,0,0.0,380
1424,Argentina,2021-07-12,B.1.367,0,0.0,356
1448,Argentina,2021-07-26,B.1.367,0,0.0,336
1472,Argentina,2021-08-09,B.1.367,0,0.0,480
1496,Argentina,2021-08-23,B.1.367,0,0.0,447
1520,Argentina,2021-09-06,B.1.367,0,0.0,447
1544,Argentina,2021-09-20,B.1.367,0,0.0,313
1568,Argentina,2021-10-04,B.1.367,0,0.0,237
1592,Argentina,2021-10-18,B.1.367,0,0.0,361
1616,Argentina,2021-11-01,B.1.367,0,0.0,553
1640,Argentina,2021-11-15,B.1.367,0,0.0,332
1664,Argentina,2021-11-29,B.1.367,0,0.0,117
1688,Argentina,2021-12-13,B.1.367,0,0.0,87
1712,Argentina,2021-12-27,B.1.367,0,0.0,94
1736,Aruba,2020-08-17,B.1.367,0,0.0,4
1760,Aruba,2020-08-31,B.1.367,0,0.0,1
1784,Aruba,2021-01-25,B.1.367,0,0.0,26
1808,Aruba,2021-02-08,B.1.367,0,0.0,114
1832,Aruba,2021-02-22,B.1.367,0,0.0,154
1856,Aruba,2021-03-08,B.1.367,0,0.0,125
1880,Aruba,2021-03-22,B.1.367,0,0.0,99
1904,Aruba,2021-04-05,B.1.367,0,0.0,92
1928,Aruba,2021-04-19,B.1.367,0,0.0,145
1952,Aruba,2021-05-03,B.1.367,0,0.0,140
1976,Aruba,2021-05-17,B.1.367,0,0.0,101
2000,Aruba,2021-05-31,B.1.367,0,0.0,107
2024,Aruba,2021-06-14,B.1.367,0,0.0,89
2048,Aruba,2021-06-28,B.1.367,0,0.0,24
2072,Aruba,2021-07-12,B.1.367,0,0.0,29
2096,Aruba,2021-07-26,B.1.367,0,0.0,97
2120,Aruba,2021-08-09,B.1.367,0,0.0,341
2144,Aruba,2021-08-23,B.1.367,0,0.0,525
2168,Aruba,2021-09-06,B.1.367,0,0.0,261
2192,Aruba,2021-09-20,B.1.367,0,0.0,140
2216,Aruba,2021-10-04,B.1.367,0,0.0,177
2240,Aruba,2021-10-18,B.1.367,0,0.0,37
2264,Aruba,2021-11-15,B.1.367,0,0.0,68
2288,Aruba,2021-11-29,B.1.367,0,0.0,43
2312,Aruba,2021-12-13,B.1.367,0,0.0,61
2336,Australia,2020-05-11,B.1.367,0,0.0,148
2360,Australia,2020-05-25,B.1.367,0,0.0,103
2384,Australia,2020-06-08,B.1.367,0,0.0,94
2408,Australia,2020-06-22,B.1.367,0,0.0,172
2432,Australia,2020-07-06,B.1.367,0,0.0,814
2456,Australia,2020-07-20,B.1.367,0,0.0,2733
2480,Australia,2020-08-03,B.1.367,0,0.0,4183
2504,Australia,2020-08-17,B.1.367,0,0.0,3020
2528,Australia,2020-08-31,B.1.367,0,0.0,1987
2552,Australia,2020-09-14,B.1.367,0,0.0,770
2576,Australia,2020-09-28,B.1.367,0,0.0,323
2600,Australia,2020-10-12,B.1.367,0,0.0,182
2624,Australia,2020-10-26,B.1.367,0,0.0,132
2648,Australia,2020-11-09,B.1.367,0,0.0,63
2672,Australia,2020-11-23,B.1.367,0,0.0,64
2696,Australia,2020-12-07,B.1.367,0,0.0,49
2720,Australia,2020-12-21,B.1.367,0,0.0,142
2744,Australia,2021-01-04,B.1.367,0,0.0,208
2768,Australia,2021-01-11,B.1.367,0,0.0,74
2792,Australia,2021-01-25,B.1.367,0,0.0,100
2816,Australia,2021-02-08,B.1.367,0,0.0,53
2840,Australia,2021-02-22,B.1.367,0,0.0,80
2864,Australia,2021-03-08,B.1.367,0,0.0,71
2888,Australia,2021-03-22,B.1.367,0,0.0,122
2912,Australia,2021-04-05,B.1.367,0,0.0,123
2936,Australia,2021-04-19,B.1.367,0,0.0,157
2960,Australia,2021-05-03,B.1.367,0,0.0,204
2984,Australia,2021-05-17,B.1.367,0,0.0,117
3008,Australia,2021-05-31,B.1.367,0,0.0,108
3032,Australia,2021-06-14,B.1.367,0,0.0,132
3056,Australia,2021-06-28,B.1.367,0,0.0,247
3080,Australia,2021-07-12,B.1.367,0,0.0,767
3104,Australia,2021-07-26,B.1.367,0,0.0,1742
3128,Australia,2021-08-09,B.1.367,0,0.0,2734
3152,Australia,2021-08-23,B.1.367,0,0.0,3198
3176,Australia,2021-09-06,B.1.367,0,0.0,3744
3200,Australia,2021-09-20,B.1.367,0,0.0,3526
3224,Australia,2021-10-04,B.1.367,0,0.0,1824
3248,Australia,2021-10-18,B.1.367,0,0.0,2410
3272,Australia,2021-11-01,B.1.367,0,0.0,1883
3296,Australia,2021-11-15,B.1.367,0,0.0,2078
3320,Australia,2021-11-29,B.1.367,0,0.0,1992
3344,Australia,2021-12-13,B.1.367,0,0.0,2800
3368,Australia,2021-12-27,B.1.367,0,0.0,1726
3392,Austria,2020-05-11,B.1.367,0,0.0,34
3416,Austria,2020-05-25,B.1.367,0,0.0,41
3440,Austria,2020-06-08,B.1.367,0,0.0,1
3464,Austria,2020-06-22,B.1.367,0,0.0,1
3488,Austria,2020-07-06,B.1.367,0,0.0,2
3512,Austria,2020-07-20,B.1.367,0,0.0,11
3536,Austria,2020-08-03,B.1.367,1,11.11,9
3560,Austria,2020-08-17,B.1.367,0,0.0,22
3584,Austria,2020-08-31,B.1.367,0,0.0,44
3608,Austria,2020-09-14,B.1.367,0,0.0,35
3632,Austria,2020-09-28,B.1.367,0,0.0,39
3656,Austria,2020-10-12,B.1.367,0,0.0,30
3680,Austria,2020-10-26,B.1.367,0,0.0,84
3704,Austria,2020-11-09,B.1.367,0,0.0,181
3728,Austria,2020-11-23,B.1.367,0,0.0,159
3752,Austria,2020-12-07,B.1.367,0,0.0,137
3776,Austria,2020-12-21,B.1.367,0,0.0,45
3800,Austria,2021-01-04,B.1.367,0,0.0,315
3824,Austria,2021-01-11,B.1.367,0,0.0,136
3848,Austria,2021-01-25,B.1.367,0,0.0,250
3872,Austria,2021-02-08,B.1.367,0,0.0,385
3896,Austria,2021-02-22,B.1.367,0,0.0,415
3920,Austria,2021-03-08,B.1.367,0,0.0,464
3944,Austria,2021-03-22,B.1.367,0,0.0,567
3968,Austria,2021-04-05,B.1.367,0,0.0,291
3992,Austria,2021-04-19,B.1.367,0,0.0,353
4016,Austria,2021-05-03,B.1.367,0,0.0,329
4040,Austria,2021-05-17,B.1.367,0,0.0,619
4064,Austria,2021-05-31,B.1.367,0,0.0,389
4088,Austria,2021-06-14,B.1.367,0,0.0,398
4112,Austria,2021-06-28,B.1.367,0,0.0,750
4136,Austria,2021-07-12,B.1.367,0,0.0,505
4160,Austria,2021-07-26,B.1.367,0,0.0,771
4184,Austria,2021-08-09,B.1.367,0,0.0,623
4208,Austria,2021-08-23,B.1.367,0,0.0,623
4232,Austria,2021-09-06,B.1.367,0,0.0,585
4256,Austria,2021-09-20,B.1.367,0,0.0,513
4280,Austria,2021-10-04,B.1.367,0,0.0,444
4304,Austria,2021-10-18,B.1.367,0,0.0,437
4328,Austria,2021-11-01,B.1.367,0,0.0,634
4352,Austria,2021-11-15,B.1.367,0,0.0,561
4376,Austria,2021-11-29,B.1.367,0,0.0,165
4400,Austria,2021-12-13,B.1.367,0,0.0,183
4424,Bahrain,2020-06-08,B.1.367,0,0.0,1
4448,Bahrain,2020-06-22,B.1.367,0,0.0,2
4472,Bahrain,2020-07-06,B.1.367,0,0.0,11
4496,Bahrain,2020-08-03,B.1.367,0,0.0,3
4520,Bahrain,2020-08-31,B.1.367,0,0.0,3
4544,Bahrain,2020-09-14,B.1.367,0,0.0,2
4568,Bahrain,2020-09-28,B.1.367,0,0.0,2
4592,Bahrain,2020-10-12,B.1.367,0,0.0,10
4616,Bahrain,2020-10-26,B.1.367,0,0.0,45
4640,Bahrain,2020-11-09,B.1.367,0,0.0,6
4664,Bahrain,2020-11-23,B.1.367,0,0.0,38
4688,Bahrain,2021-02-08,B.1.367,0,0.0,1
4712,Bahrain,2021-02-22,B.1.367,0,0.0,2
4736,Bahrain,2021-03-22,B.1.367,0,0.0,7
4760,Bahrain,2021-04-05,B.1.367,0,0.0,2
4784,Bahrain,2021-04-19,B.1.367,0,0.0,42
4808,Bahrain,2021-05-03,B.1.367,0,0.0,9
4832,Bahrain,2021-05-17,B.1.367,0,0.0,57
4856,Bahrain,2021-05-31,B.1.367,0,0.0,46
4880,Bahrain,2021-06-14,B.1.367,0,0.0,24
4904,Bahrain,2021-06-28,B.1.367,0,0.0,84
4928,Bahrain,2021-07-12,B.1.367,0,0.0,69
4952,Bahrain,2021-07-26,B.1.367,0,0.0,106
4976,Bahrain,2021-08-09,B.1.367,0,0.0,48
5000,Bahrain,2021-09-06,B.1.367,0,0.0,227
5024,Bahrain,2021-10-04,B.1.367,0,0.0,186
5048,Bahrain,2021-10-18,B.1.367,0,0.0,372
5072,Bahrain,2021-11-01,B.1.367,0,0.0,467
5096,Bahrain,2021-11-15,B.1.367,0,0.0,370
5120,Bangladesh,2020-05-11,B.1.367,0,0.0,124
5144,Bangladesh,2020-05-25,B.1.367,0,0.0,168
5168,Bangladesh,2020-06-08,B.1.367,0,0.0,69
5192,Bangladesh,2020-06-22,B.1.367,0,0.0,111
5216,Bangladesh,2020-07-06,B.1.367,0,0.0,175
5240,Bangladesh,2020-07-20,B.1.367,0,0.0,139
5264,Bangladesh,2020-08-03,B.1.367,0,0.0,66
5288,Bangladesh,2020-08-17,B.1.367,0,0.0,26
5312,Bangladesh,2020-08-31,B.1.367,0,0.0,25
5336,Bangladesh,2020-09-14,B.1.367,0,0.0,35
5360,Bangladesh,2020-09-28,B.1.367,0,0.0,8
5384,Bangladesh,2020-10-12,B.1.367,0,0.0,20
5408,Bangladesh,2020-10-26,B.1.367,0,0.0,15
5432,Bangladesh,2020-11-09,B.1.367,0,0.0,27
5456,Bangladesh,2020-11-23,B.1.367,0,0.0,30
5480,Bangladesh,2020-12-07,B.1.367,0,0.0,57
5504,Bangladesh,2020-12-21,B.1.367,0,0.0,25
5528,Bangladesh,2021-01-04,B.1.367,0,0.0,53
5552,Bangladesh,2021-01-11,B.1.367,0,0.0,15
5576,Bangladesh,2021-01-25,B.1.367,0,0.0,62
5600,Bangladesh,2021-02-08,B.1.367,0,0.0,42
5624,Bangladesh,2021-02-22,B.1.367,0,0.0,36
5648,Bangladesh,2021-03-08,B.1.367,0,0.0,14
5672,Bangladesh,2021-03-22,B.1.367,0,0.0,156
5696,Bangladesh,2021-04-05,B.1.367,0,0.0,87
5720,Bangladesh,2021-04-19,B.1.367,0,0.0,131
5744,Bangladesh,2021-05-03,B.1.367,0,0.0,56
5768,Bangladesh,2021-05-17,B.1.367,0,0.0,58
5792,Bangladesh,2021-05-31,B.1.367,0,0.0,99
5816,Bangladesh,2021-06-14,B.1.367,0,0.0,69
5840,Bangladesh,2021-06-28,B.1.367,0,0.0,112
5864,Bangladesh,2021-07-12,B.1.367,0,0.0,244
5888,Bangladesh,2021-07-26,B.1.367,0,0.0,174
5912,Bangladesh,2021-08-09,B.1.367,0,0.0,149
5936,Bangladesh,2021-08-23,B.1.367,0,0.0,140
5960,Bangladesh,2021-09-06,B.1.367,0,0.0,131
5984,Bangladesh,2021-09-20,B.1.367,0,0.0,126
6008,Bangladesh,2021-10-04,B.1.367,0,0.0,94
6032,Bangladesh,2021-10-18,B.1.367,0,0.0,136
6056,Bangladesh,2021-11-01,B.1.367,0,0.0,94
6080,Bangladesh,2021-11-15,B.1.367,0,0.0,118
6104,Bangladesh,2021-11-29,B.1.367,0,0.0,112
6128,Bangladesh,2021-12-13,B.1.367,0,0.0,45
6152,Bangladesh,2021-12-27,B.1.367,0,0.0,24
6176,Bangladesh,2022-01-05,B.1.367,0,0.0,3
6200,Belgium,2020-05-11,B.1.367,0,0.0,134
6224,Belgium,2020-05-25,B.1.367,0,0.0,67
6248,Belgium,2020-06-08,B.1.367,0,0.0,15
6272,Belgium,2020-06-22,B.1.367,0,0.0,38
6296,Belgium,2020-07-06,B.1.367,0,0.0,39
6320,Belgium,2020-07-20,B.1.367,0,0.0,39
6344,Belgium,2020-08-03,B.1.367,0,0.0,146
6368,Belgium,2020-08-17,B.1.367,0,0.0,130
6392,Belgium,2020-08-31,B.1.367,2,3.7,54
6416,Belgium,2020-09-14,B.1.367,4,4.6,87
6440,Belgium,2020-09-28,B.1.367,2,0.81,246
6464,Belgium,2020-10-12,B.1.367,0,0.0,130
6488,Belgium,2020-10-26,B.1.367,0,0.0,363
6512,Belgium,2020-11-09,B.1.367,0,0.0,204
6536,Belgium,2020-11-23,B.1.367,0,0.0,241
6560,Belgium,2020-12-07,B.1.367,0,0.0,148
6584,Belgium,2020-12-21,B.1.367,0,0.0,347
6608,Belgium,2021-01-04,B.1.367,0,0.0,242
6632,Belgium,2021-01-11,B.1.367,0,0.0,293
6656,Belgium,2021-01-25,B.1.367,0,0.0,1378
6680,Belgium,2021-02-08,B.1.367,0,0.0,1820
6704,Belgium,2021-02-22,B.1.367,0,0.0,1808
6728,Belgium,2021-03-08,B.1.367,0,0.0,2237
6752,Belgium,2021-03-22,B.1.367,0,0.0,2935
6776,Belgium,2021-04-05,B.1.367,0,0.0,3438
6800,Belgium,2021-04-19,B.1.367,0,0.0,2911
6824,Belgium,2021-05-03,B.1.367,0,0.0,3338
6848,Belgium,2021-05-17,B.1.367,0,0.0,3108
6872,Belgium,2021-05-31,B.1.367,0,0.0,2952
6896,Belgium,2021-06-14,B.1.367,0,0.0,1995
6920,Belgium,2021-06-28,B.1.367,0,0.0,1181
6944,Belgium,2021-07-12,B.1.367,0,0.0,2640
6968,Belgium,2021-07-26,B.1.367,0,0.0,3960
6992,Belgium,2021-08-09,B.1.367,0,0.0,4006
7016,Belgium,2021-08-23,B.1.367,0,0.0,4534
7040,Belgium,2021-09-06,B.1.367,0,0.0,4495
7064,Belgium,2021-09-20,B.1.367,0,0.0,3113
7088,Belgium,2021-10-04,B.1.367,0,0.0,2926
7112,Belgium,2021-10-18,B.1.367,0,0.0,3315
7136,Belgium,2021-11-01,B.1.367,0,0.0,3530
7160,Belgium,2021-11-15,B.1.367,0,0.0,2729
7184,Belgium,2021-11-29,B.1.367,0,0.0,3076
7208,Belgium,2021-12-13,B.1.367,0,0.0,3087
7232,Belgium,2021-12-27,B.1.367,0,0.0,1493
7256,Belgium,2022-01-05,B.1.367,0,0.0,59
7280,Belize,2020-08-17,B.1.367,0,0.0,4
7304,Belize,2020-08-31,B.1.367,0,0.0,1
7328,Belize,2020-09-28,B.1.367,0,0.0,2
7352,Belize,2020-10-12,B.1.367,0,0.0,4
7376,Belize,2020-10-26,B.1.367,0,0.0,6
7400,Belize,2020-11-09,B.1.367,0,0.0,1
7424,Belize,2020-12-21,B.1.367,0,0.0,7
7448,Belize,2021-01-04,B.1.367,0,0.0,14
7472,Belize,2021-01-11,B.1.367,0,0.0,7
7496,Belize,2021-01-25,B.1.367,0,0.0,16
7520,Belize,2021-02-08,B.1.367,0,0.0,26
7544,Belize,2021-02-22,B.1.367,0,0.0,11
7568,Belize,2021-03-08,B.1.367,0,0.0,3
7592,Belize,2021-03-22,B.1.367,0,0.0,2
7616,Belize,2021-04-19,B.1.367,0,0.0,3
7640,Belize,2021-05-03,B.1.367,0,0.0,1
7664,Belize,2021-05-17,B.1.367,0,0.0,15
7688,Belize,2021-05-31,B.1.367,0,0.0,3
7712,Belize,2021-06-14,B.1.367,0,0.0,1
7736,Belize,2021-06-28,B.1.367,0,0.0,32
7760,Belize,2021-07-12,B.1.367,0,0.0,18
7784,Belize,2021-07-26,B.1.367,0,0.0,58
7808,Belize,2021-08-09,B.1.367,0,0.0,63
7832,Belize,2021-08-23,B.1.367,0,0.0,16
7856,Benin,2021-02-08,B.1.367,0,0.0,109
7880,Benin,2021-03-08,B.1.367,0,0.0,121
7904,Benin,2021-04-05,B.1.367,0,0.0,176
7928,Benin,2021-04-19,B.1.367,0,0.0,8
7952,Benin,2021-05-03,B.1.367,0,0.0,25
7976,Benin,2021-05-17,B.1.367,0,0.0,32
8000,Benin,2021-05-31,B.1.367,0,0.0,27
8024,Benin,2021-06-14,B.1.367,0,0.0,9
8048,Benin,2021-06-28,B.1.367,0,0.0,14
8072,Benin,2021-07-12,B.1.367,0,0.0,28
8096,Benin,2021-07-26,B.1.367,0,0.0,36
8120,Benin,2021-08-09,B.1.367,0,0.0,34
8144,Benin,2021-08-23,B.1.367,0,0.0,74
8168,Benin,2021-09-06,B.1.367,0,0.0,57
8192,Bosnia and Herzegovina,2020-05-11,B.1.367,0,0.0,1
8216,Bosnia and Herzegovina,2020-06-08,B.1.367,0,0.0,2
8240,Bosnia and Herzegovina,2020-07-20,B.1.367,0,0.0,1
8264,Bosnia and Herzegovina,2020-08-31,B.1.367,0,0.0,1
8288,Bosnia and Herzegovina,2020-09-14,B.1.367,0,0.0,1
8312,Bosnia and Herzegovina,2020-09-28,B.1.367,0,0.0,1
8336,Bosnia and Herzegovina,2020-10-12,B.1.367,0,0.0,1
8360,Bosnia and Herzegovina,2020-11-09,B.1.367,0,0.0,2
8384,Bosnia and Herzegovina,2020-11-23,B.1.367,0,0.0,2
8408,Bosnia and Herzegovina,2020-12-07,B.1.367,0,0.0,3
8432,Bosnia and Herzegovina,2020-12-21,B.1.367,0,0.0,1
8456,Bosnia and Herzegovina,2021-01-04,B.1.367,0,0.0,2
8480,Bosnia and Herzegovina,2021-01-11,B.1.367,0,0.0,5
8504,Bosnia and Herzegovina,2021-01-25,B.1.367,0,0.0,12
8528,Bosnia and Herzegovina,2021-02-08,B.1.367,0,0.0,5
8552,Bosnia and Herzegovina,2021-02-22,B.1.367,0,0.0,11
8576,Bosnia and Herzegovina,2021-03-08,B.1.367,0,0.0,16
8600,Bosnia and Herzegovina,2021-03-22,B.1.367,0,0.0,9
8624,Bosnia and Herzegovina,2021-04-05,B.1.367,0,0.0,3
8648,Bosnia and Herzegovina,2021-04-19,B.1.367,0,0.0,17
8672,Bosnia and Herzegovina,2021-05-17,B.1.367,0,0.0,2
8696,Bosnia and Herzegovina,2021-05-31,B.1.367,0,0.0,1
8720,Bosnia and Herzegovina,2021-06-14,B.1.367,0,0.0,23
8744,Bosnia and Herzegovina,2021-06-28,B.1.367,0,0.0,16
8768,Bosnia and Herzegovina,2021-07-12,B.1.367,0,0.0,21
8792,Bosnia and Herzegovina,2021-07-26,B.1.367,0,0.0,12
8816,Bosnia and Herzegovina,2021-08-09,B.1.367,0,0.0,9
8840,Bosnia and Herzegovina,2021-08-23,B.1.367,0,0.0,7
8864,Bosnia and Herzegovina,2021-09-06,B.1.367,0,0.0,1
8888,Bosnia and Herzegovina,2021-09-20,B.1.367,0,0.0,2
8912,Bosnia and Herzegovina,2021-10-04,B.1.367,0,0.0,42
8936,Bosnia and Herzegovina,2021-10-18,B.1.367,0,0.0,184
8960,Bosnia and Herzegovina,2021-11-01,B.1.367,0,0.0,124
8984,Bosnia and Herzegovina,2021-11-15,B.1.367,0,0.0,164
9008,Bosnia and Herzegovina,2021-11-29,B.1.367,0,0.0,123
9032,Bosnia and Herzegovina,2021-12-13,B.1.367,0,0.0,165
9056,Botswana,2020-09-14,B.1.367,0,0.0,1
9080,Botswana,2020-09-28,B.1.367,0,0.0,10
9104,Botswana,2020-10-12,B.1.367,0,0.0,6
9128,Botswana,2020-10-26,B.1.367,0,0.0,6
9152,Botswana,2020-11-09,B.1.367,0,0.0,6
9176,Botswana,2020-11-23,B.1.367,0,0.0,8
9200,Botswana,2020-12-07,B.1.367,0,0.0,10
9224,Botswana,2020-12-21,B.1.367,0,0.0,17
9248,Botswana,2021-01-04,B.1.367,0,0.0,13
9272,Botswana,2021-01-11,B.1.367,0,0.0,6
9296,Botswana,2021-01-25,B.1.367,0,0.0,66
9320,Botswana,2021-02-08,B.1.367,0,0.0,29
9344,Botswana,2021-02-22,B.1.367,0,0.0,10
9368,Botswana,2021-03-08,B.1.367,0,0.0,11
9392,Botswana,2021-03-22,B.1.367,0,0.0,64
9416,Botswana,2021-04-05,B.1.367,0,0.0,7
9440,Botswana,2021-05-03,B.1.367,0,0.0,7
9464,Botswana,2021-05-17,B.1.367,0,0.0,19
9488,Botswana,2021-05-31,B.1.367,0,0.0,48
9512,Botswana,2021-06-14,B.1.367,0,0.0,102
9536,Botswana,2021-06-28,B.1.367,0,0.0,196
9560,Botswana,2021-07-12,B.1.367,0,0.0,106
9584,Botswana,2021-07-26,B.1.367,0,0.0,68
9608,Botswana,2021-08-09,B.1.367,0,0.0,38
9632,Botswana,2021-08-23,B.1.367,0,0.0,82
9656,Botswana,2021-09-06,B.1.367,0,0.0,294
9680,Botswana,2021-09-20,B.1.367,0,0.0,112
9704,Botswana,2021-10-04,B.1.367,0,0.0,58
9728,Botswana,2021-10-18,B.1.367,0,0.0,92
9752,Botswana,2021-11-01,B.1.367,0,0.0,53
9776,Botswana,2021-11-15,B.1.367,0,0.0,116
9800,Botswana,2021-11-29,B.1.367,0,0.0,124
9824,Botswana,2021-12-13,B.1.367,0,0.0,272
9848,Botswana,2021-12-27,B.1.367,0,0.0,143
9872,Brazil,2020-05-11,B.1.367,0,0.0,311
9896,Brazil,2020-05-25,B.1.367,0,0.0,183
9920,Brazil,2020-06-08,B.1.367,0,0.0,194
9944,Brazil,2020-06-22,B.1.367,0,0.0,179
9968,Brazil,2020-07-06,B.1.367,0,0.0,296
9992,Brazil,2020-07-20,B.1.367,0,0.0,168
10016,Brazil,2020-08-03,B.1.367,0,0.0,224
10040,Brazil,2020-08-17,B.1.367,0,0.0,231
10064,Brazil,2020-08-31,B.1.367,0,0.0,157
10088,Brazil,2020-09-14,B.1.367,0,0.0,221
10112,Brazil,2020-09-28,B.1.367,0,0.0,195
10136,Brazil,2020-10-12,B.1.367,0,0.0,196
10160,Brazil,2020-10-26,B.1.367,0,0.0,202
10184,Brazil,2020-11-09,B.1.367,0,0.0,238
10208,Brazil,2020-11-23,B.1.367,0,0.0,361
10232,Brazil,2020-12-07,B.1.367,0,0.0,513
10256,Brazil,2020-12-21,B.1.367,0,0.0,469
10280,Brazil,2021-01-04,B.1.367,0,0.0,578
10304,Brazil,2021-01-11,B.1.367,0,0.0,510
10328,Brazil,2021-01-25,B.1.367,0,0.0,888
10352,Brazil,2021-02-08,B.1.367,0,0.0,991
10376,Brazil,2021-02-22,B.1.367,0,0.0,1270
10400,Brazil,2021-03-08,B.1.367,0,0.0,1817
10424,Brazil,2021-03-22,B.1.367,0,0.0,1929
10448,Brazil,2021-04-05,B.1.367,0,0.0,2797
10472,Brazil,2021-04-19,B.1.367,0,0.0,3791
10496,Brazil,2021-05-03,B.1.367,0,0.0,3804
10520,Brazil,2021-05-17,B.1.367,0,0.0,3247
10544,Brazil,2021-05-31,B.1.367,0,0.0,4137
10568,Brazil,2021-06-14,B.1.367,0,0.0,5088
10592,Brazil,2021-06-28,B.1.367,0,0.0,4466
10616,Brazil,2021-07-12,B.1.367,0,0.0,5548
10640,Brazil,2021-07-26,B.1.367,0,0.0,5381
10664,Brazil,2021-08-09,B.1.367,0,0.0,5217
10688,Brazil,2021-08-23,B.1.367,0,0.0,4130
10712,Brazil,2021-09-06,B.1.367,0,0.0,5469
10736,Brazil,2021-09-20,B.1.367,0,0.0,5701
10760,Brazil,2021-10-04,B.1.367,0,0.0,4572
10784,Brazil,2021-10-18,B.1.367,0,0.0,4449
10808,Brazil,2021-11-01,B.1.367,0,0.0,3014
10832,Brazil,2021-11-15,B.1.367,0,0.0,2757
10856,Brazil,2021-11-29,B.1.367,0,0.0,2547
10880,Brazil,2021-12-13,B.1.367,0,0.0,1332
10904,Brazil,2021-12-27,B.1.367,0,0.0,252
10928,Brunei,2021-01-04,B.1.367,0,0.0,2
10952,Brunei,2021-01-25,B.1.367,0,0.0,1
10976,Brunei,2021-02-08,B.1.367,0,0.0,2
11000,Brunei,2021-07-26,B.1.367,0,0.0,16
11024,Brunei,2021-08-23,B.1.367,0,0.0,12
11048,Brunei,2021-11-01,B.1.367,0,0.0,12
11072,Brunei,2021-11-15,B.1.367,0,0.0,118
11096,Brunei,2021-11-29,B.1.367,0,0.0,125
11120,Brunei,2021-12-13,B.1.367,0,0.0,32
11144,Brunei,2021-12-27,B.1.367,0,0.0,11
11168,Bulgaria,2020-05-11,B.1.367,0,0.0,3
11192,Bulgaria,2020-05-25,B.1.367,0,0.0,3
11216,Bulgaria,2020-07-20,B.1.367,0,0.0,1
11240,Bulgaria,2020-08-03,B.1.367,0,0.0,1
11264,Bulgaria,2020-08-17,B.1.367,0,0.0,6
