,location,date,variant,num_sequences,perc_sequences,num_sequences_total
55074,Malta,2021-04-05,Mu,0,0.0,38
55098,Malta,2021-04-19,Mu,0,0.0,32
55122,Malta,2021-05-03,Mu,0,0.0,44
55146,Malta,2021-05-17,Mu,0,0.0,32
55170,Malta,2021-05-31,Mu,1,6.67,15
55194,Malta,2021-06-14,Mu,0,0.0,11
55218,Malta,2021-06-28,Mu,0,0.0,9
55242,Malta,2021-07-12,Mu,0,0.0,60
55266,Malta,2021-07-26,Mu,0,0.0,48
55290,Malta,2021-08-09,Mu,0,0.0,19
55314,Malta,2021-10-18,Mu,0,0.0,52
55338,Malta,2021-11-01,Mu,0,0.0,24
55362,Malta,2021-11-15,Mu,0,0.0,22
55386,Malta,2021-11-29,Mu,0,0.0,132
55410,Malta,2021-12-13,Mu,0,0.0,21
55434,Malta,2021-12-27,Mu,0,0.0,34
55458,Mauritius,2020-10-26,Mu,0,0.0,2
55482,Mauritius,2020-11-09,Mu,0,0.0,1
55506,Mauritius,2020-11-23,Mu,0,0.0,3
55530,Mauritius,2020-12-07,Mu,0,0.0,4
55554,Mauritius,2020-12-21,Mu,0,0.0,2
55578,Mauritius,2021-01-04,Mu,0,0.0,2
55602,Mauritius,2021-01-11,Mu,0,0.0,8
55626,Mauritius,2021-01-25,Mu,0,0.0,6
55650,Mauritius,2021-02-08,Mu,0,0.0,5
55674,Mauritius,2021-02-22,Mu,0,0.0,3
55698,Mauritius,2021-03-08,Mu,0,0.0,8
55722,Mauritius,2021-03-22,Mu,0,0.0,89
55746,Mauritius,2021-04-05,Mu,0,0.0,10
55770,Mauritius,2021-04-19,Mu,0,0.0,3
55794,Mauritius,2021-05-03,Mu,0,0.0,8
55818,Mauritius,2021-05-17,Mu,0,0.0,40
55842,Mauritius,2021-05-31,Mu,0,0.0,8
55866,Mauritius,2021-06-14,Mu,0,0.0,13
55890,Mauritius,2021-06-28,Mu,0,0.0,18
55914,Mauritius,2021-07-12,Mu,0,0.0,23
55938,Mauritius,2021-07-26,Mu,0,0.0,21
55962,Mauritius,2021-08-09,Mu,0,0.0,10
55986,Mauritius,2021-08-23,Mu,0,0.0,7
56010,Mauritius,2021-09-06,Mu,0,0.0,18
56034,Mauritius,2021-09-20,Mu,0,0.0,11
56058,Mauritius,2021-10-04,Mu,0,0.0,13
56082,Mauritius,2021-10-18,Mu,0,0.0,17
56106,Mauritius,2021-11-01,Mu,0,0.0,31
56130,Mauritius,2021-11-15,Mu,0,0.0,2
56154,Mauritius,2021-11-29,Mu,0,0.0,82
56178,Mexico,2020-05-11,Mu,0,0.0,208
56202,Mexico,2020-05-25,Mu,0,0.0,264
56226,Mexico,2020-06-08,Mu,0,0.0,290
56250,Mexico,2020-06-22,Mu,0,0.0,166
56274,Mexico,2020-07-06,Mu,0,0.0,219
56298,Mexico,2020-07-20,Mu,0,0.0,135
56322,Mexico,2020-08-03,Mu,0,0.0,155
56346,Mexico,2020-08-17,Mu,0,0.0,144
56370,Mexico,2020-08-31,Mu,0,0.0,178
56394,Mexico,2020-09-14,Mu,0,0.0,123
56418,Mexico,2020-09-28,Mu,0,0.0,62
56442,Mexico,2020-10-12,Mu,0,0.0,81
56466,Mexico,2020-10-26,Mu,0,0.0,90
56490,Mexico,2020-11-09,Mu,0,0.0,89
56514,Mexico,2020-11-23,Mu,0,0.0,170
56538,Mexico,2020-12-07,Mu,0,0.0,233
56562,Mexico,2020-12-21,Mu,0,0.0,310
56586,Mexico,2021-01-04,Mu,0,0.0,277
56610,Mexico,2021-01-11,Mu,0,0.0,128
56634,Mexico,2021-01-25,Mu,0,0.0,365
56658,Mexico,2021-02-08,Mu,0,0.0,362
56682,Mexico,2021-02-22,Mu,0,0.0,1128
56706,Mexico,2021-03-08,Mu,0,0.0,1327
56730,Mexico,2021-03-22,Mu,0,0.0,1130
56754,Mexico,2021-04-05,Mu,0,0.0,1011
56778,Mexico,2021-04-19,Mu,0,0.0,1263
56802,Mexico,2021-05-03,Mu,8,0.58,1390
56826,Mexico,2021-05-17,Mu,26,1.64,1589
56850,Mexico,2021-05-31,Mu,37,2.15,1724
56874,Mexico,2021-06-14,Mu,52,2.34,2222
56898,Mexico,2021-06-28,Mu,56,2.96,1889
56922,Mexico,2021-07-12,Mu,119,5.61,2121
56946,Mexico,2021-07-26,Mu,78,3.19,2443
56970,Mexico,2021-08-09,Mu,45,1.49,3024
56994,Mexico,2021-08-23,Mu,12,0.47,2528
57018,Mexico,2021-09-06,Mu,5,0.24,2069
57042,Mexico,2021-09-20,Mu,2,0.1,2057
57066,Mexico,2021-10-04,Mu,1,0.04,2511
57090,Mexico,2021-10-18,Mu,0,0.0,1868
57114,Mexico,2021-11-01,Mu,0,0.0,1724
57138,Mexico,2021-11-15,Mu,1,0.07,1384
57162,Mexico,2021-11-29,Mu,0,0.0,938
57186,Mexico,2021-12-13,Mu,0,0.0,998
57210,Mexico,2021-12-27,Mu,0,0.0,435
57234,Mexico,2022-01-05,Mu,0,0.0,11
57258,Moldova,2020-06-22,Mu,0,0.0,4
57282,Moldova,2020-09-14,Mu,0,0.0,8
57306,Moldova,2021-02-08,Mu,0,0.0,3
57330,Moldova,2021-02-22,Mu,0,0.0,1
57354,Moldova,2021-03-08,Mu,0,0.0,7
57378,Moldova,2021-03-22,Mu,0,0.0,2
57402,Moldova,2021-04-05,Mu,0,0.0,5
57426,Moldova,2021-04-19,Mu,0,0.0,2
57450,Moldova,2021-05-03,Mu,0,0.0,4
57474,Moldova,2021-05-17,Mu,0,0.0,12
57498,Moldova,2021-05-31,Mu,0,0.0,1
57522,Moldova,2021-06-28,Mu,0,0.0,6
57546,Moldova,2021-07-12,Mu,0,0.0,7
57570,Moldova,2021-08-23,Mu,0,0.0,4
57594,Moldova,2021-09-06,Mu,0,0.0,9
57618,Moldova,2021-09-20,Mu,0,0.0,26
57642,Moldova,2021-11-01,Mu,0,0.0,2
57666,Moldova,2021-11-15,Mu,0,0.0,10
57690,Moldova,2021-11-29,Mu,0,0.0,9
57714,Moldova,2021-12-13,Mu,0,0.0,15
57738,Moldova,2021-12-27,Mu,0,0.0,15
57762,Monaco,2021-01-25,Mu,0,0.0,1
57786,Monaco,2021-02-08,Mu,0,0.0,1
57810,Monaco,2021-03-08,Mu,0,0.0,4
57834,Monaco,2021-04-19,Mu,0,0.0,2
57858,Monaco,2021-05-31,Mu,0,0.0,1
57882,Monaco,2021-06-14,Mu,0,0.0,11
57906,Monaco,2021-06-28,Mu,0,0.0,20
57930,Monaco,2021-07-12,Mu,0,0.0,1
57954,Monaco,2021-07-26,Mu,0,0.0,14
57978,Monaco,2021-08-09,Mu,0,0.0,14
58002,Monaco,2021-09-06,Mu,0,0.0,6
58026,Monaco,2021-09-20,Mu,0,0.0,2
58050,Monaco,2021-11-01,Mu,0,0.0,3
58074,Monaco,2021-11-15,Mu,0,0.0,3
58098,Monaco,2021-12-27,Mu,0,0.0,1
58122,Mongolia,2020-08-17,Mu,0,0.0,1
58146,Mongolia,2020-10-12,Mu,0,0.0,1
58170,Mongolia,2020-11-09,Mu,0,0.0,2
58194,Mongolia,2020-11-23,Mu,0,0.0,1
58218,Mongolia,2020-12-07,Mu,0,0.0,1
58242,Mongolia,2020-12-21,Mu,0,0.0,1
58266,Mongolia,2021-01-04,Mu,0,0.0,2
58290,Mongolia,2021-01-11,Mu,0,0.0,2
58314,Mongolia,2021-01-25,Mu,0,0.0,2
58338,Mongolia,2021-02-08,Mu,0,0.0,1
58362,Mongolia,2021-02-22,Mu,0,0.0,3
58386,Mongolia,2021-03-08,Mu,0,0.0,2
58410,Mongolia,2021-03-22,Mu,0,0.0,7
58434,Mongolia,2021-04-19,Mu,0,0.0,2
58458,Mongolia,2021-05-17,Mu,0,0.0,3
58482,Mongolia,2021-06-28,Mu,0,0.0,16
58506,Mongolia,2021-07-12,Mu,0,0.0,34
58530,Mongolia,2021-07-26,Mu,0,0.0,17
58554,Mongolia,2021-08-09,Mu,0,0.0,52
58578,Montenegro,2020-07-20,Mu,0,0.0,9
58602,Montenegro,2021-01-25,Mu,0,0.0,19
58626,Montenegro,2021-06-14,Mu,0,0.0,17
58650,Montenegro,2021-06-28,Mu,0,0.0,18
58674,Montenegro,2021-07-12,Mu,0,0.0,20
58698,Montenegro,2021-07-26,Mu,0,0.0,30
58722,Montenegro,2021-08-09,Mu,0,0.0,72
58746,Montenegro,2021-08-23,Mu,0,0.0,41
58770,Montenegro,2021-09-06,Mu,0,0.0,34
58794,Montenegro,2021-09-20,Mu,0,0.0,5
58818,Montenegro,2021-10-04,Mu,0,0.0,1
58842,Montenegro,2021-10-18,Mu,0,0.0,15
58866,Montenegro,2021-11-01,Mu,0,0.0,34
58890,Montenegro,2021-11-15,Mu,0,0.0,38
58914,Montenegro,2021-11-29,Mu,0,0.0,25
58938,Montenegro,2021-12-13,Mu,0,0.0,69
58962,Morocco,2020-05-11,Mu,0,0.0,25
58986,Morocco,2020-05-25,Mu,0,0.0,3
59010,Morocco,2020-06-08,Mu,0,0.0,1
59034,Morocco,2020-06-22,Mu,0,0.0,1
59058,Morocco,2020-07-06,Mu,0,0.0,2
59082,Morocco,2020-07-20,Mu,0,0.0,19
59106,Morocco,2020-08-17,Mu,0,0.0,2
59130,Morocco,2020-09-28,Mu,0,0.0,2
59154,Morocco,2020-11-09,Mu,0,0.0,1
59178,Morocco,2020-12-21,Mu,0,0.0,26
59202,Morocco,2021-01-04,Mu,0,0.0,15
59226,Morocco,2021-01-11,Mu,0,0.0,22
59250,Morocco,2021-01-25,Mu,0,0.0,1
59274,Morocco,2021-02-08,Mu,0,0.0,4
59298,Morocco,2021-03-08,Mu,0,0.0,17
59322,Morocco,2021-03-22,Mu,0,0.0,24
59346,Morocco,2021-04-05,Mu,0,0.0,18
59370,Morocco,2021-04-19,Mu,0,0.0,20
59394,Morocco,2021-05-03,Mu,0,0.0,5
59418,Morocco,2021-05-31,Mu,0,0.0,1
59442,Morocco,2021-06-14,Mu,0,0.0,1
59466,Morocco,2021-06-28,Mu,0,0.0,7
59490,Morocco,2021-07-12,Mu,2,22.22,9
59514,Morocco,2021-07-26,Mu,0,0.0,31
59538,Morocco,2021-09-06,Mu,0,0.0,45
59562,Morocco,2021-09-20,Mu,0,0.0,15
59586,Morocco,2021-10-04,Mu,0,0.0,2
59610,Morocco,2021-10-18,Mu,0,0.0,26
59634,Morocco,2021-11-01,Mu,0,0.0,20
59658,Morocco,2021-11-15,Mu,0,0.0,8
59682,Morocco,2021-11-29,Mu,0,0.0,9
59706,Morocco,2021-12-13,Mu,0,0.0,2
59730,Morocco,2021-12-27,Mu,0,0.0,16
59754,Mozambique,2020-07-20,Mu,0,0.0,7
59778,Mozambique,2020-08-17,Mu,0,0.0,1
59802,Mozambique,2020-08-31,Mu,0,0.0,10
59826,Mozambique,2020-09-14,Mu,0,0.0,5
59850,Mozambique,2020-09-28,Mu,0,0.0,5
59874,Mozambique,2020-10-12,Mu,0,0.0,13
59898,Mozambique,2020-10-26,Mu,0,0.0,2
59922,Mozambique,2020-11-09,Mu,0,0.0,32
59946,Mozambique,2020-11-23,Mu,0,0.0,11
59970,Mozambique,2020-12-07,Mu,0,0.0,29
59994,Mozambique,2020-12-21,Mu,0,0.0,11
60018,Mozambique,2021-01-04,Mu,0,0.0,30
60042,Mozambique,2021-01-11,Mu,0,0.0,31
60066,Mozambique,2021-01-25,Mu,0,0.0,104
60090,Mozambique,2021-02-08,Mu,0,0.0,42
60114,Mozambique,2021-02-22,Mu,0,0.0,47
60138,Mozambique,2021-03-08,Mu,0,0.0,22
60162,Mozambique,2021-03-22,Mu,0,0.0,83
60186,Mozambique,2021-04-05,Mu,0,0.0,11
60210,Mozambique,2021-04-19,Mu,0,0.0,9
60234,Mozambique,2021-05-03,Mu,0,0.0,20
60258,Mozambique,2021-05-17,Mu,0,0.0,9
60282,Mozambique,2021-05-31,Mu,0,0.0,12
60306,Mozambique,2021-06-14,Mu,0,0.0,8
60330,Mozambique,2021-06-28,Mu,0,0.0,114
60354,Mozambique,2021-07-12,Mu,0,0.0,109
60378,Mozambique,2021-07-26,Mu,0,0.0,64
60402,Mozambique,2021-08-09,Mu,0,0.0,24
60426,Mozambique,2021-08-23,Mu,0,0.0,1
60450,Mozambique,2021-09-06,Mu,0,0.0,15
60474,Mozambique,2021-09-20,Mu,0,0.0,14
60498,Mozambique,2021-10-04,Mu,0,0.0,9
60522,Mozambique,2021-10-18,Mu,0,0.0,2
60546,Mozambique,2021-11-01,Mu,0,0.0,2
60570,Mozambique,2021-11-15,Mu,0,0.0,1
60594,Mozambique,2021-11-29,Mu,0,0.0,4
60618,Mozambique,2021-12-13,Mu,0,0.0,14
60642,Nepal,2020-08-03,Mu,0,0.0,2
60666,Nepal,2020-08-17,Mu,0,0.0,12
60690,Nepal,2020-08-31,Mu,0,0.0,1
60714,Nepal,2020-10-12,Mu,0,0.0,1
60738,Nepal,2020-11-23,Mu,0,0.0,1
60762,Nepal,2020-12-07,Mu,0,0.0,1
60786,Nepal,2021-04-19,Mu,0,0.0,4
60810,Nepal,2021-05-03,Mu,0,0.0,17
60834,Nepal,2021-05-17,Mu,0,0.0,30
60858,Nepal,2021-05-31,Mu,0,0.0,18
60882,Nepal,2021-06-14,Mu,0,0.0,39
60906,Nepal,2021-06-28,Mu,0,0.0,14
60930,Nepal,2021-07-12,Mu,0,0.0,25
60954,Nepal,2021-07-26,Mu,0,0.0,15
60978,Nepal,2021-08-09,Mu,0,0.0,22
61002,Nepal,2021-08-23,Mu,0,0.0,43
61026,Nepal,2021-09-06,Mu,0,0.0,11
61050,Nepal,2021-09-20,Mu,0,0.0,25
61074,Nepal,2021-10-04,Mu,0,0.0,22
61098,Nepal,2021-11-01,Mu,0,0.0,5
61122,Nepal,2021-11-15,Mu,0,0.0,6
61146,Nepal,2021-11-29,Mu,0,0.0,25
61170,Nepal,2021-12-13,Mu,0,0.0,25
61194,Nepal,2021-12-27,Mu,0,0.0,4
61218,Netherlands,2020-05-11,Mu,0,0.0,214
61242,Netherlands,2020-05-25,Mu,0,0.0,226
61266,Netherlands,2020-06-08,Mu,0,0.0,144
61290,Netherlands,2020-06-22,Mu,0,0.0,98
61314,Netherlands,2020-07-06,Mu,0,0.0,91
61338,Netherlands,2020-07-20,Mu,0,0.0,67
61362,Netherlands,2020-08-03,Mu,0,0.0,90
61386,Netherlands,2020-08-17,Mu,0,0.0,123
61410,Netherlands,2020-08-31,Mu,0,0.0,127
61434,Netherlands,2020-09-14,Mu,0,0.0,120
61458,Netherlands,2020-09-28,Mu,0,0.0,273
61482,Netherlands,2020-10-12,Mu,0,0.0,297
61506,Netherlands,2020-10-26,Mu,0,0.0,436
61530,Netherlands,2020-11-09,Mu,0,0.0,416
61554,Netherlands,2020-11-23,Mu,0,0.0,437
61578,Netherlands,2020-12-07,Mu,0,0.0,533
61602,Netherlands,2020-12-21,Mu,0,0.0,818
61626,Netherlands,2021-01-04,Mu,0,0.0,1142
61650,Netherlands,2021-01-11,Mu,0,0.0,790
61674,Netherlands,2021-01-25,Mu,0,0.0,1750
61698,Netherlands,2021-02-08,Mu,0,0.0,2269
61722,Netherlands,2021-02-22,Mu,0,0.0,2431
61746,Netherlands,2021-03-08,Mu,0,0.0,3167
61770,Netherlands,2021-03-22,Mu,0,0.0,4040
61794,Netherlands,2021-04-05,Mu,0,0.0,3860
61818,Netherlands,2021-04-19,Mu,9,0.25,3602
61842,Netherlands,2021-05-03,Mu,13,0.33,3934
61866,Netherlands,2021-05-17,Mu,9,0.26,3490
61890,Netherlands,2021-05-31,Mu,7,0.24,2969
61914,Netherlands,2021-06-14,Mu,13,0.49,2635
61938,Netherlands,2021-06-28,Mu,17,0.9,1888
61962,Netherlands,2021-07-12,Mu,7,0.2,3583
61986,Netherlands,2021-07-26,Mu,0,0.0,4845
62010,Netherlands,2021-08-09,Mu,3,0.1,3079
62034,Netherlands,2021-08-23,Mu,0,0.0,3129
62058,Netherlands,2021-09-06,Mu,0,0.0,3390
62082,Netherlands,2021-09-20,Mu,0,0.0,2691
62106,Netherlands,2021-10-04,Mu,0,0.0,2258
62130,Netherlands,2021-10-18,Mu,0,0.0,2733
62154,Netherlands,2021-11-01,Mu,0,0.0,3174
62178,Netherlands,2021-11-15,Mu,0,0.0,3645
62202,Netherlands,2021-11-29,Mu,0,0.0,3714
62226,Netherlands,2021-12-13,Mu,0,0.0,3137
62250,Netherlands,2021-12-27,Mu,0,0.0,867
62274,Netherlands,2022-01-05,Mu,0,0.0,25
62298,New Zealand,2020-05-11,Mu,0,0.0,8
62322,New Zealand,2020-05-25,Mu,0,0.0,1
62346,New Zealand,2020-06-22,Mu,0,0.0,5
62370,New Zealand,2020-07-06,Mu,0,0.0,3
62394,New Zealand,2020-07-20,Mu,0,0.0,3
62418,New Zealand,2020-08-03,Mu,0,0.0,2
62442,New Zealand,2020-08-17,Mu,0,0.0,37
62466,New Zealand,2020-08-31,Mu,0,0.0,74
62490,New Zealand,2020-09-14,Mu,0,0.0,33
62514,New Zealand,2020-09-28,Mu,0,0.0,16
62538,New Zealand,2020-10-12,Mu,0,0.0,14
62562,New Zealand,2020-10-26,Mu,0,0.0,36
62586,New Zealand,2020-11-09,Mu,0,0.0,33
62610,New Zealand,2020-11-23,Mu,0,0.0,20
62634,New Zealand,2020-12-07,Mu,0,0.0,28
62658,New Zealand,2020-12-21,Mu,0,0.0,20
62682,New Zealand,2021-01-04,Mu,0,0.0,28
62706,New Zealand,2021-01-11,Mu,0,0.0,11
62730,New Zealand,2021-01-25,Mu,0,0.0,22
62754,New Zealand,2021-02-08,Mu,0,0.0,17
62778,New Zealand,2021-02-22,Mu,0,0.0,19
62802,New Zealand,2021-03-08,Mu,0,0.0,26
62826,New Zealand,2021-03-22,Mu,0,0.0,28
62850,New Zealand,2021-04-05,Mu,0,0.0,29
62874,New Zealand,2021-04-19,Mu,0,0.0,26
62898,New Zealand,2021-05-03,Mu,0,0.0,19
62922,New Zealand,2021-05-17,Mu,0,0.0,7
62946,New Zealand,2021-05-31,Mu,0,0.0,8
62970,New Zealand,2021-06-14,Mu,0,0.0,14
62994,New Zealand,2021-06-28,Mu,0,0.0,16
63018,New Zealand,2021-07-12,Mu,0,0.0,12
63042,New Zealand,2021-07-26,Mu,0,0.0,49
63066,New Zealand,2021-08-09,Mu,0,0.0,31
63090,New Zealand,2021-08-23,Mu,0,0.0,173
63114,New Zealand,2021-09-06,Mu,0,0.0,615
63138,New Zealand,2021-09-20,Mu,0,0.0,238
63162,New Zealand,2021-10-04,Mu,0,0.0,276
63186,New Zealand,2021-10-18,Mu,0,0.0,583
63210,New Zealand,2021-11-01,Mu,0,0.0,605
63234,New Zealand,2021-11-15,Mu,0,0.0,567
63258,New Zealand,2021-11-29,Mu,0,0.0,460
63282,New Zealand,2021-12-13,Mu,0,0.0,313
63306,New Zealand,2021-12-27,Mu,0,0.0,223
63330,New Zealand,2022-01-05,Mu,0,0.0,11
63354,Nigeria,2020-05-11,Mu,0,0.0,26
63378,Nigeria,2020-05-25,Mu,0,0.0,31
63402,Nigeria,2020-06-08,Mu,0,0.0,16
63426,Nigeria,2020-06-22,Mu,0,0.0,27
63450,Nigeria,2020-07-06,Mu,0,0.0,28
63474,Nigeria,2020-07-20,Mu,0,0.0,48
63498,Nigeria,2020-08-03,Mu,0,0.0,5
63522,Nigeria,2020-08-17,Mu,0,0.0,11
63546,Nigeria,2020-08-31,Mu,0,0.0,5
63570,Nigeria,2020-09-14,Mu,0,0.0,5
63594,Nigeria,2020-10-12,Mu,0,0.0,5
63618,Nigeria,2020-10-26,Mu,0,0.0,7
63642,Nigeria,2020-11-09,Mu,0,0.0,1
63666,Nigeria,2020-11-23,Mu,0,0.0,4
63690,Nigeria,2020-12-07,Mu,0,0.0,31
63714,Nigeria,2020-12-21,Mu,0,0.0,34
63738,Nigeria,2021-01-04,Mu,0,0.0,73
63762,Nigeria,2021-01-11,Mu,0,0.0,131
63786,Nigeria,2021-01-25,Mu,0,0.0,127
63810,Nigeria,2021-02-08,Mu,0,0.0,231
63834,Nigeria,2021-02-22,Mu,0,0.0,164
63858,Nigeria,2021-03-08,Mu,0,0.0,111
63882,Nigeria,2021-03-22,Mu,0,0.0,45
63906,Nigeria,2021-04-05,Mu,0,0.0,18
63930,Nigeria,2021-04-19,Mu,0,0.0,7
63954,Nigeria,2021-05-03,Mu,0,0.0,23
63978,Nigeria,2021-05-17,Mu,0,0.0,8
64002,Nigeria,2021-05-31,Mu,0,0.0,6
64026,Nigeria,2021-06-14,Mu,0,0.0,7
64050,Nigeria,2021-06-28,Mu,0,0.0,14
64074,Nigeria,2021-07-12,Mu,0,0.0,43
64098,Nigeria,2021-07-26,Mu,0,0.0,94
64122,Nigeria,2021-08-09,Mu,0,0.0,498
64146,Nigeria,2021-08-23,Mu,0,0.0,535
64170,Nigeria,2021-09-06,Mu,0,0.0,576
64194,Nigeria,2021-09-20,Mu,0,0.0,331
64218,Nigeria,2021-10-04,Mu,0,0.0,93
64242,Nigeria,2021-10-18,Mu,0,0.0,60
64266,Nigeria,2021-11-01,Mu,0,0.0,34
64290,Nigeria,2021-11-15,Mu,0,0.0,22
64314,Nigeria,2021-11-29,Mu,0,0.0,56
64338,Nigeria,2021-12-13,Mu,0,0.0,73
64362,Nigeria,2021-12-27,Mu,0,0.0,10
64386,North Macedonia,2020-05-25,Mu,0,0.0,1
64410,North Macedonia,2020-06-08,Mu,0,0.0,17
64434,North Macedonia,2020-06-22,Mu,0,0.0,18
64458,North Macedonia,2020-07-06,Mu,0,0.0,20
64482,North Macedonia,2020-07-20,Mu,0,0.0,5
64506,North Macedonia,2020-08-03,Mu,0,0.0,6
64530,North Macedonia,2020-08-17,Mu,0,0.0,8
64554,North Macedonia,2020-08-31,Mu,0,0.0,2
64578,North Macedonia,2020-09-14,Mu,0,0.0,9
64602,North Macedonia,2020-10-12,Mu,0,0.0,7
64626,North Macedonia,2020-10-26,Mu,0,0.0,13
64650,North Macedonia,2020-11-09,Mu,0,0.0,20
64674,North Macedonia,2020-11-23,Mu,0,0.0,8
64698,North Macedonia,2020-12-07,Mu,0,0.0,4
64722,North Macedonia,2020-12-21,Mu,0,0.0,16
64746,North Macedonia,2021-01-04,Mu,0,0.0,27
64770,North Macedonia,2021-01-11,Mu,0,0.0,23
64794,North Macedonia,2021-01-25,Mu,0,0.0,68
64818,North Macedonia,2021-02-08,Mu,0,0.0,61
64842,North Macedonia,2021-02-22,Mu,0,0.0,58
64866,North Macedonia,2021-03-08,Mu,0,0.0,15
64890,North Macedonia,2021-03-22,Mu,0,0.0,26
64914,North Macedonia,2021-04-05,Mu,0,0.0,36
64938,North Macedonia,2021-04-19,Mu,0,0.0,103
64962,North Macedonia,2021-05-03,Mu,0,0.0,15
64986,North Macedonia,2021-05-17,Mu,0,0.0,30
65010,North Macedonia,2021-05-31,Mu,0,0.0,17
65034,North Macedonia,2021-06-14,Mu,0,0.0,12
65058,North Macedonia,2021-06-28,Mu,0,0.0,4
65082,North Macedonia,2021-07-12,Mu,0,0.0,7
65106,North Macedonia,2021-07-26,Mu,0,0.0,22
65130,North Macedonia,2021-08-09,Mu,0,0.0,12
65154,North Macedonia,2021-11-01,Mu,0,0.0,11
65178,North Macedonia,2021-11-15,Mu,0,0.0,37
65202,Norway,2020-05-11,Mu,0,0.0,28
65226,Norway,2020-05-25,Mu,0,0.0,18
65250,Norway,2020-06-08,Mu,0,0.0,8
65274,Norway,2020-06-22,Mu,0,0.0,31
65298,Norway,2020-07-06,Mu,0,0.0,61
65322,Norway,2020-07-20,Mu,0,0.0,33
65346,Norway,2020-08-03,Mu,0,0.0,84
65370,Norway,2020-08-17,Mu,0,0.0,164
65394,Norway,2020-08-31,Mu,0,0.0,47
65418,Norway,2020-09-14,Mu,0,0.0,109
65442,Norway,2020-09-28,Mu,0,0.0,117
65466,Norway,2020-10-12,Mu,0,0.0,156
65490,Norway,2020-10-26,Mu,0,0.0,204
65514,Norway,2020-11-09,Mu,0,0.0,265
65538,Norway,2020-11-23,Mu,0,0.0,163
65562,Norway,2020-12-07,Mu,0,0.0,187
65586,Norway,2020-12-21,Mu,0,0.0,274
65610,Norway,2021-01-04,Mu,0,0.0,272
65634,Norway,2021-01-11,Mu,0,0.0,266
65658,Norway,2021-01-25,Mu,0,0.0,740
65682,Norway,2021-02-08,Mu,0,0.0,1400
65706,Norway,2021-02-22,Mu,0,0.0,1404
65730,Norway,2021-03-08,Mu,0,0.0,1547
65754,Norway,2021-03-22,Mu,0,0.0,1671
65778,Norway,2021-04-05,Mu,0,0.0,1328
65802,Norway,2021-04-19,Mu,0,0.0,1847
65826,Norway,2021-05-03,Mu,0,0.0,1654
65850,Norway,2021-05-17,Mu,0,0.0,1837
65874,Norway,2021-05-31,Mu,0,0.0,1417
65898,Norway,2021-06-14,Mu,0,0.0,1134
65922,Norway,2021-06-28,Mu,0,0.0,827
65946,Norway,2021-07-12,Mu,0,0.0,867
65970,Norway,2021-07-26,Mu,0,0.0,892
65994,Norway,2021-08-09,Mu,0,0.0,1320
66018,Norway,2021-08-23,Mu,0,0.0,1747
66042,Norway,2021-09-06,Mu,0,0.0,1917
66066,Norway,2021-09-20,Mu,0,0.0,2089
66090,Norway,2021-10-04,Mu,0,0.0,1632
66114,Norway,2021-10-18,Mu,0,0.0,1421
66138,Norway,2021-11-01,Mu,0,0.0,2045
66162,Norway,2021-11-15,Mu,0,0.0,1848
66186,Norway,2021-11-29,Mu,0,0.0,1532
66210,Norway,2021-12-13,Mu,0,0.0,988
66234,Norway,2021-12-27,Mu,0,0.0,67
66258,Oman,2020-05-11,Mu,0,0.0,22
66282,Oman,2020-05-25,Mu,0,0.0,55
66306,Oman,2020-06-08,Mu,0,0.0,25
66330,Oman,2020-06-22,Mu,0,0.0,11
66354,Oman,2020-07-06,Mu,0,0.0,8
66378,Oman,2020-07-20,Mu,0,0.0,8
66402,Oman,2020-08-03,Mu,0,0.0,1
66426,Oman,2020-08-17,Mu,0,0.0,7
66450,Oman,2020-08-31,Mu,0,0.0,1
66474,Oman,2020-09-14,Mu,0,0.0,6
66498,Oman,2020-09-28,Mu,0,0.0,6
66522,Oman,2020-10-12,Mu,0,0.0,1
66546,Oman,2020-10-26,Mu,0,0.0,1
66570,Oman,2020-11-23,Mu,0,0.0,1
66594,Oman,2021-01-04,Mu,0,0.0,3
66618,Oman,2021-01-11,Mu,0,0.0,3
66642,Oman,2021-01-25,Mu,0,0.0,3
66666,Oman,2021-02-08,Mu,0,0.0,12
66690,Oman,2021-02-22,Mu,0,0.0,9
66714,Oman,2021-03-08,Mu,0,0.0,10
66738,Oman,2021-03-22,Mu,0,0.0,7
66762,Oman,2021-04-05,Mu,0,0.0,11
66786,Oman,2021-04-19,Mu,0,0.0,18
66810,Oman,2021-05-03,Mu,0,0.0,53
66834,Oman,2021-05-17,Mu,0,0.0,21
66858,Oman,2021-05-31,Mu,0,0.0,12
66882,Oman,2021-06-14,Mu,0,0.0,43
66906,Oman,2021-06-28,Mu,0,0.0,71
66930,Oman,2021-07-12,Mu,0,0.0,7
66954,Oman,2021-09-06,Mu,0,0.0,1
66978,Oman,2021-12-13,Mu,0,0.0,8
67002,Oman,2021-12-27,Mu,0,0.0,1
67026,Pakistan,2020-05-11,Mu,0,0.0,3
67050,Pakistan,2020-05-25,Mu,0,0.0,10
67074,Pakistan,2020-06-08,Mu,0,0.0,24
67098,Pakistan,2020-06-22,Mu,0,0.0,8
67122,Pakistan,2020-07-06,Mu,0,0.0,5
67146,Pakistan,2020-07-20,Mu,0,0.0,6
67170,Pakistan,2020-08-17,Mu,0,0.0,10
67194,Pakistan,2020-09-14,Mu,0,0.0,3
