,location,date,variant,num_sequences,perc_sequences,num_sequences_total
16,Angola,2020-07-06,Kappa,0,0.0,3
40,Angola,2020-08-31,Kappa,0,0.0,1
64,Angola,2020-09-28,Kappa,0,0.0,10
88,Angola,2020-10-12,Kappa,0,0.0,29
112,Angola,2020-10-26,Kappa,0,0.0,7
136,Angola,2020-12-07,Kappa,0,0.0,6
160,Angola,2020-12-21,Kappa,0,0.0,93
184,Angola,2021-01-04,Kappa,0,0.0,5
208,Angola,2021-01-11,Kappa,0,0.0,16
232,Angola,2021-01-25,Kappa,0,0.0,52
256,Angola,2021-02-08,Kappa,0,0.0,42
280,Angola,2021-02-22,Kappa,0,0.0,39
304,Angola,2021-03-08,Kappa,0,0.0,113
328,Angola,2021-03-22,Kappa,1,0.83,121
352,Angola,2021-04-05,Kappa,4,2.92,137
376,Angola,2021-04-19,Kappa,1,1.2,83
400,Angola,2021-05-03,Kappa,0,0.0,34
424,Angola,2021-05-17,Kappa,0,0.0,5
448,Angola,2021-05-31,Kappa,0,0.0,7
472,Angola,2021-06-14,Kappa,0,0.0,22
496,Angola,2021-06-28,Kappa,0,0.0,59
520,Angola,2021-07-12,Kappa,0,0.0,46
544,Angola,2021-07-26,Kappa,0,0.0,10
568,Angola,2021-08-09,Kappa,0,0.0,4
592,Angola,2021-08-23,Kappa,0,0.0,1
616,Angola,2021-09-06,Kappa,0,0.0,20
640,Angola,2021-09-20,Kappa,0,0.0,57
664,Angola,2021-10-04,Kappa,0,0.0,33
688,Argentina,2020-05-11,Kappa,0,0.0,151
712,Argentina,2020-05-25,Kappa,0,0.0,167
736,Argentina,2020-06-08,Kappa,0,0.0,67
760,Argentina,2020-06-22,Kappa,0,0.0,79
784,Argentina,2020-07-06,Kappa,0,0.0,63
808,Argentina,2020-07-20,Kappa,0,0.0,113
832,Argentina,2020-08-03,Kappa,0,0.0,103
856,Argentina,2020-08-17,Kappa,0,0.0,113
880,Argentina,2020-08-31,Kappa,0,0.0,138
904,Argentina,2020-09-14,Kappa,0,0.0,50
928,Argentina,2020-09-28,Kappa,0,0.0,56
952,Argentina,2020-10-12,Kappa,0,0.0,39
976,Argentina,2020-10-26,Kappa,0,0.0,102
1000,Argentina,2020-11-09,Kappa,0,0.0,58
1024,Argentina,2020-11-23,Kappa,0,0.0,63
1048,Argentina,2020-12-07,Kappa,0,0.0,49
1072,Argentina,2020-12-21,Kappa,0,0.0,71
1096,Argentina,2021-01-04,Kappa,0,0.0,49
1120,Argentina,2021-01-11,Kappa,0,0.0,33
1144,Argentina,2021-01-25,Kappa,0,0.0,62
1168,Argentina,2021-02-08,Kappa,0,0.0,69
1192,Argentina,2021-02-22,Kappa,0,0.0,57
1216,Argentina,2021-03-08,Kappa,0,0.0,65
1240,Argentina,2021-03-22,Kappa,0,0.0,177
1264,Argentina,2021-04-05,Kappa,0,0.0,196
1288,Argentina,2021-04-19,Kappa,0,0.0,298
1312,Argentina,2021-05-03,Kappa,0,0.0,337
1336,Argentina,2021-05-17,Kappa,0,0.0,338
1360,Argentina,2021-05-31,Kappa,0,0.0,301
1384,Argentina,2021-06-14,Kappa,0,0.0,407
1408,Argentina,2021-06-28,Kappa,0,0.0,380
1432,Argentina,2021-07-12,Kappa,0,0.0,356
1456,Argentina,2021-07-26,Kappa,0,0.0,336
1480,Argentina,2021-08-09,Kappa,0,0.0,480
1504,Argentina,2021-08-23,Kappa,0,0.0,447
1528,Argentina,2021-09-06,Kappa,0,0.0,447
1552,Argentina,2021-09-20,Kappa,0,0.0,313
1576,Argentina,2021-10-04,Kappa,0,0.0,237
1600,Argentina,2021-10-18,Kappa,0,0.0,361
1624,Argentina,2021-11-01,Kappa,0,0.0,553
1648,Argentina,2021-11-15,Kappa,0,0.0,332
1672,Argentina,2021-11-29,Kappa,0,0.0,117
1696,Argentina,2021-12-13,Kappa,0,0.0,87
1720,Argentina,2021-12-27,Kappa,0,0.0,94
1744,Aruba,2020-08-17,Kappa,0,0.0,4
1768,Aruba,2020-08-31,Kappa,0,0.0,1
1792,Aruba,2021-01-25,Kappa,0,0.0,26
1816,Aruba,2021-02-08,Kappa,0,0.0,114
1840,Aruba,2021-02-22,Kappa,0,0.0,154
1864,Aruba,2021-03-08,Kappa,0,0.0,125
1888,Aruba,2021-03-22,Kappa,0,0.0,99
1912,Aruba,2021-04-05,Kappa,0,0.0,92
1936,Aruba,2021-04-19,Kappa,0,0.0,145
1960,Aruba,2021-05-03,Kappa,0,0.0,140
1984,Aruba,2021-05-17,Kappa,0,0.0,101
2008,Aruba,2021-05-31,Kappa,0,0.0,107
2032,Aruba,2021-06-14,Kappa,0,0.0,89
2056,Aruba,2021-06-28,Kappa,0,0.0,24
2080,Aruba,2021-07-12,Kappa,0,0.0,29
2104,Aruba,2021-07-26,Kappa,0,0.0,97
2128,Aruba,2021-08-09,Kappa,0,0.0,341
2152,Aruba,2021-08-23,Kappa,0,0.0,525
2176,Aruba,2021-09-06,Kappa,0,0.0,261
2200,Aruba,2021-09-20,Kappa,0,0.0,140
2224,Aruba,2021-10-04,Kappa,0,0.0,177
2248,Aruba,2021-10-18,Kappa,0,0.0,37
2272,Aruba,2021-11-15,Kappa,0,0.0,68
2296,Aruba,2021-11-29,Kappa,0,0.0,43
2320,Aruba,2021-12-13,Kappa,0,0.0,61
2344,Australia,2020-05-11,Kappa,0,0.0,148
2368,Australia,2020-05-25,Kappa,0,0.0,103
2392,Australia,2020-06-08,Kappa,0,0.0,94
2416,Australia,2020-06-22,Kappa,0,0.0,172
2440,Australia,2020-07-06,Kappa,0,0.0,814
2464,Australia,2020-07-20,Kappa,0,0.0,2733
2488,Australia,2020-08-03,Kappa,0,0.0,4183
2512,Australia,2020-08-17,Kappa,0,0.0,3020
2536,Australia,2020-08-31,Kappa,0,0.0,1987
2560,Australia,2020-09-14,Kappa,0,0.0,770
2584,Australia,2020-09-28,Kappa,0,0.0,323
2608,Australia,2020-10-12,Kappa,0,0.0,182
2632,Australia,2020-10-26,Kappa,0,0.0,132
2656,Australia,2020-11-09,Kappa,0,0.0,63
2680,Australia,2020-11-23,Kappa,0,0.0,64
2704,Australia,2020-12-07,Kappa,0,0.0,49
2728,Australia,2020-12-21,Kappa,0,0.0,142
2752,Australia,2021-01-04,Kappa,0,0.0,208
2776,Australia,2021-01-11,Kappa,0,0.0,74
2800,Australia,2021-01-25,Kappa,0,0.0,100
2824,Australia,2021-02-08,Kappa,0,0.0,53
2848,Australia,2021-02-22,Kappa,0,0.0,80
2872,Australia,2021-03-08,Kappa,0,0.0,71
2896,Australia,2021-03-22,Kappa,2,1.64,122
2920,Australia,2021-04-05,Kappa,2,1.63,123
2944,Australia,2021-04-19,Kappa,18,11.46,157
2968,Australia,2021-05-03,Kappa,17,8.33,204
2992,Australia,2021-05-17,Kappa,5,4.27,117
3016,Australia,2021-05-31,Kappa,65,60.19,108
3040,Australia,2021-06-14,Kappa,38,28.79,132
3064,Australia,2021-06-28,Kappa,9,3.64,247
3088,Australia,2021-07-12,Kappa,0,0.0,767
3112,Australia,2021-07-26,Kappa,0,0.0,1742
3136,Australia,2021-08-09,Kappa,0,0.0,2734
3160,Australia,2021-08-23,Kappa,0,0.0,3198
3184,Australia,2021-09-06,Kappa,0,0.0,3744
3208,Australia,2021-09-20,Kappa,0,0.0,3526
3232,Australia,2021-10-04,Kappa,0,0.0,1824
3256,Australia,2021-10-18,Kappa,0,0.0,2410
3280,Australia,2021-11-01,Kappa,0,0.0,1883
3304,Australia,2021-11-15,Kappa,0,0.0,2078
3328,Australia,2021-11-29,Kappa,0,0.0,1992
3352,Australia,2021-12-13,Kappa,0,0.0,2800
3376,Australia,2021-12-27,Kappa,0,0.0,1726
3400,Austria,2020-05-11,Kappa,0,0.0,34
3424,Austria,2020-05-25,Kappa,0,0.0,41
3448,Austria,2020-06-08,Kappa,0,0.0,1
3472,Austria,2020-06-22,Kappa,0,0.0,1
3496,Austria,2020-07-06,Kappa,0,0.0,2
3520,Austria,2020-07-20,Kappa,0,0.0,11
3544,Austria,2020-08-03,Kappa,0,0.0,9
3568,Austria,2020-08-17,Kappa,0,0.0,22
3592,Austria,2020-08-31,Kappa,0,0.0,44
3616,Austria,2020-09-14,Kappa,0,0.0,35
3640,Austria,2020-09-28,Kappa,0,0.0,39
3664,Austria,2020-10-12,Kappa,0,0.0,30
3688,Austria,2020-10-26,Kappa,0,0.0,84
3712,Austria,2020-11-09,Kappa,0,0.0,181
3736,Austria,2020-11-23,Kappa,0,0.0,159
3760,Austria,2020-12-07,Kappa,0,0.0,137
3784,Austria,2020-12-21,Kappa,0,0.0,45
3808,Austria,2021-01-04,Kappa,0,0.0,315
3832,Austria,2021-01-11,Kappa,0,0.0,136
3856,Austria,2021-01-25,Kappa,0,0.0,250
3880,Austria,2021-02-08,Kappa,0,0.0,385
3904,Austria,2021-02-22,Kappa,0,0.0,415
3928,Austria,2021-03-08,Kappa,0,0.0,464
3952,Austria,2021-03-22,Kappa,0,0.0,567
3976,Austria,2021-04-05,Kappa,0,0.0,291
4000,Austria,2021-04-19,Kappa,0,0.0,353
4024,Austria,2021-05-03,Kappa,0,0.0,329
4048,Austria,2021-05-17,Kappa,0,0.0,619
4072,Austria,2021-05-31,Kappa,0,0.0,389
4096,Austria,2021-06-14,Kappa,0,0.0,398
4120,Austria,2021-06-28,Kappa,0,0.0,750
4144,Austria,2021-07-12,Kappa,0,0.0,505
4168,Austria,2021-07-26,Kappa,0,0.0,771
4192,Austria,2021-08-09,Kappa,1,0.16,623
4216,Austria,2021-08-23,Kappa,0,0.0,623
4240,Austria,2021-09-06,Kappa,0,0.0,585
4264,Austria,2021-09-20,Kappa,0,0.0,513
4288,Austria,2021-10-04,Kappa,0,0.0,444
4312,Austria,2021-10-18,Kappa,0,0.0,437
4336,Austria,2021-11-01,Kappa,0,0.0,634
4360,Austria,2021-11-15,Kappa,0,0.0,561
4384,Austria,2021-11-29,Kappa,0,0.0,165
4408,Austria,2021-12-13,Kappa,0,0.0,183
4432,Bahrain,2020-06-08,Kappa,0,0.0,1
4456,Bahrain,2020-06-22,Kappa,0,0.0,2
4480,Bahrain,2020-07-06,Kappa,0,0.0,11
4504,Bahrain,2020-08-03,Kappa,0,0.0,3
4528,Bahrain,2020-08-31,Kappa,0,0.0,3
4552,Bahrain,2020-09-14,Kappa,0,0.0,2
4576,Bahrain,2020-09-28,Kappa,0,0.0,2
4600,Bahrain,2020-10-12,Kappa,0,0.0,10
4624,Bahrain,2020-10-26,Kappa,0,0.0,45
4648,Bahrain,2020-11-09,Kappa,0,0.0,6
4672,Bahrain,2020-11-23,Kappa,0,0.0,38
4696,Bahrain,2021-02-08,Kappa,0,0.0,1
4720,Bahrain,2021-02-22,Kappa,0,0.0,2
4744,Bahrain,2021-03-22,Kappa,0,0.0,7
4768,Bahrain,2021-04-05,Kappa,0,0.0,2
4792,Bahrain,2021-04-19,Kappa,8,19.05,42
4816,Bahrain,2021-05-03,Kappa,0,0.0,9
4840,Bahrain,2021-05-17,Kappa,0,0.0,57
4864,Bahrain,2021-05-31,Kappa,0,0.0,46
4888,Bahrain,2021-06-14,Kappa,0,0.0,24
4912,Bahrain,2021-06-28,Kappa,0,0.0,84
4936,Bahrain,2021-07-12,Kappa,0,0.0,69
4960,Bahrain,2021-07-26,Kappa,0,0.0,106
4984,Bahrain,2021-08-09,Kappa,0,0.0,48
5008,Bahrain,2021-09-06,Kappa,0,0.0,227
5032,Bahrain,2021-10-04,Kappa,0,0.0,186
5056,Bahrain,2021-10-18,Kappa,0,0.0,372
5080,Bahrain,2021-11-01,Kappa,0,0.0,467
5104,Bahrain,2021-11-15,Kappa,0,0.0,370
5128,Bangladesh,2020-05-11,Kappa,0,0.0,124
5152,Bangladesh,2020-05-25,Kappa,0,0.0,168
5176,Bangladesh,2020-06-08,Kappa,0,0.0,69
5200,Bangladesh,2020-06-22,Kappa,0,0.0,111
5224,Bangladesh,2020-07-06,Kappa,0,0.0,175
5248,Bangladesh,2020-07-20,Kappa,0,0.0,139
5272,Bangladesh,2020-08-03,Kappa,0,0.0,66
5296,Bangladesh,2020-08-17,Kappa,0,0.0,26
5320,Bangladesh,2020-08-31,Kappa,0,0.0,25
5344,Bangladesh,2020-09-14,Kappa,0,0.0,35
5368,Bangladesh,2020-09-28,Kappa,0,0.0,8
5392,Bangladesh,2020-10-12,Kappa,0,0.0,20
5416,Bangladesh,2020-10-26,Kappa,0,0.0,15
5440,Bangladesh,2020-11-09,Kappa,0,0.0,27
5464,Bangladesh,2020-11-23,Kappa,0,0.0,30
5488,Bangladesh,2020-12-07,Kappa,0,0.0,57
5512,Bangladesh,2020-12-21,Kappa,0,0.0,25
5536,Bangladesh,2021-01-04,Kappa,0,0.0,53
5560,Bangladesh,2021-01-11,Kappa,0,0.0,15
5584,Bangladesh,2021-01-25,Kappa,0,0.0,62
5608,Bangladesh,2021-02-08,Kappa,0,0.0,42
5632,Bangladesh,2021-02-22,Kappa,0,0.0,36
5656,Bangladesh,2021-03-08,Kappa,0,0.0,14
5680,Bangladesh,2021-03-22,Kappa,0,0.0,156
5704,Bangladesh,2021-04-05,Kappa,0,0.0,87
5728,Bangladesh,2021-04-19,Kappa,0,0.0,131
5752,Bangladesh,2021-05-03,Kappa,0,0.0,56
5776,Bangladesh,2021-05-17,Kappa,0,0.0,58
5800,Bangladesh,2021-05-31,Kappa,0,0.0,99
5824,Bangladesh,2021-06-14,Kappa,0,0.0,69
5848,Bangladesh,2021-06-28,Kappa,0,0.0,112
5872,Bangladesh,2021-07-12,Kappa,0,0.0,244
5896,Bangladesh,2021-07-26,Kappa,0,0.0,174
5920,Bangladesh,2021-08-09,Kappa,0,0.0,149
5944,Bangladesh,2021-08-23,Kappa,0,0.0,140
5968,Bangladesh,2021-09-06,Kappa,0,0.0,131
5992,Bangladesh,2021-09-20,Kappa,0,0.0,126
6016,Bangladesh,2021-10-04,Kappa,0,0.0,94
6040,Bangladesh,2021-10-18,Kappa,0,0.0,136
6064,Bangladesh,2021-11-01,Kappa,0,0.0,94
6088,Bangladesh,2021-11-15,Kappa,0,0.0,118
6112,Bangladesh,2021-11-29,Kappa,0,0.0,112
6136,Bangladesh,2021-12-13,Kappa,0,0.0,45
6160,Bangladesh,2021-12-27,Kappa,0,0.0,24
6184,Bangladesh,2022-01-05,Kappa,0,0.0,3
6208,Belgium,2020-05-11,Kappa,0,0.0,134
6232,Belgium,2020-05-25,Kappa,0,0.0,67
6256,Belgium,2020-06-08,Kappa,0,0.0,15
6280,Belgium,2020-06-22,Kappa,0,0.0,38
6304,Belgium,2020-07-06,Kappa,0,0.0,39
6328,Belgium,2020-07-20,Kappa,0,0.0,39
6352,Belgium,2020-08-03,Kappa,0,0.0,146
6376,Belgium,2020-08-17,Kappa,0,0.0,130
6400,Belgium,2020-08-31,Kappa,0,0.0,54
6424,Belgium,2020-09-14,Kappa,0,0.0,87
6448,Belgium,2020-09-28,Kappa,0,0.0,246
6472,Belgium,2020-10-12,Kappa,0,0.0,130
6496,Belgium,2020-10-26,Kappa,0,0.0,363
6520,Belgium,2020-11-09,Kappa,0,0.0,204
6544,Belgium,2020-11-23,Kappa,0,0.0,241
6568,Belgium,2020-12-07,Kappa,0,0.0,148
6592,Belgium,2020-12-21,Kappa,0,0.0,347
6616,Belgium,2021-01-04,Kappa,0,0.0,242
6640,Belgium,2021-01-11,Kappa,0,0.0,293
6664,Belgium,2021-01-25,Kappa,0,0.0,1378
6688,Belgium,2021-02-08,Kappa,0,0.0,1820
6712,Belgium,2021-02-22,Kappa,0,0.0,1808
6736,Belgium,2021-03-08,Kappa,0,0.0,2237
6760,Belgium,2021-03-22,Kappa,0,0.0,2935
6784,Belgium,2021-04-05,Kappa,5,0.15,3438
6808,Belgium,2021-04-19,Kappa,2,0.07,2911
6832,Belgium,2021-05-03,Kappa,7,0.21,3338
6856,Belgium,2021-05-17,Kappa,3,0.1,3108
6880,Belgium,2021-05-31,Kappa,0,0.0,2952
6904,Belgium,2021-06-14,Kappa,0,0.0,1995
6928,Belgium,2021-06-28,Kappa,0,0.0,1181
6952,Belgium,2021-07-12,Kappa,0,0.0,2640
6976,Belgium,2021-07-26,Kappa,0,0.0,3960
7000,Belgium,2021-08-09,Kappa,0,0.0,4006
7024,Belgium,2021-08-23,Kappa,0,0.0,4534
7048,Belgium,2021-09-06,Kappa,0,0.0,4495
7072,Belgium,2021-09-20,Kappa,0,0.0,3113
7096,Belgium,2021-10-04,Kappa,0,0.0,2926
7120,Belgium,2021-10-18,Kappa,0,0.0,3315
7144,Belgium,2021-11-01,Kappa,0,0.0,3530
7168,Belgium,2021-11-15,Kappa,0,0.0,2729
7192,Belgium,2021-11-29,Kappa,0,0.0,3076
7216,Belgium,2021-12-13,Kappa,0,0.0,3087
7240,Belgium,2021-12-27,Kappa,0,0.0,1493
7264,Belgium,2022-01-05,Kappa,0,0.0,59
7288,Belize,2020-08-17,Kappa,0,0.0,4
7312,Belize,2020-08-31,Kappa,0,0.0,1
7336,Belize,2020-09-28,Kappa,0,0.0,2
7360,Belize,2020-10-12,Kappa,0,0.0,4
7384,Belize,2020-10-26,Kappa,0,0.0,6
7408,Belize,2020-11-09,Kappa,0,0.0,1
7432,Belize,2020-12-21,Kappa,0,0.0,7
7456,Belize,2021-01-04,Kappa,0,0.0,14
7480,Belize,2021-01-11,Kappa,0,0.0,7
7504,Belize,2021-01-25,Kappa,0,0.0,16
7528,Belize,2021-02-08,Kappa,0,0.0,26
7552,Belize,2021-02-22,Kappa,0,0.0,11
7576,Belize,2021-03-08,Kappa,0,0.0,3
7600,Belize,2021-03-22,Kappa,0,0.0,2
7624,Belize,2021-04-19,Kappa,0,0.0,3
7648,Belize,2021-05-03,Kappa,0,0.0,1
7672,Belize,2021-05-17,Kappa,0,0.0,15
7696,Belize,2021-05-31,Kappa,0,0.0,3
7720,Belize,2021-06-14,Kappa,0,0.0,1
7744,Belize,2021-06-28,Kappa,0,0.0,32
7768,Belize,2021-07-12,Kappa,0,0.0,18
7792,Belize,2021-07-26,Kappa,0,0.0,58
7816,Belize,2021-08-09,Kappa,0,0.0,63
7840,Belize,2021-08-23,Kappa,0,0.0,16
7864,Benin,2021-02-08,Kappa,0,0.0,109
7888,Benin,2021-03-08,Kappa,0,0.0,121
7912,Benin,2021-04-05,Kappa,0,0.0,176
7936,Benin,2021-04-19,Kappa,0,0.0,8
7960,Benin,2021-05-03,Kappa,0,0.0,25
7984,Benin,2021-05-17,Kappa,0,0.0,32
8008,Benin,2021-05-31,Kappa,0,0.0,27
8032,Benin,2021-06-14,Kappa,0,0.0,9
8056,Benin,2021-06-28,Kappa,0,0.0,14
8080,Benin,2021-07-12,Kappa,0,0.0,28
8104,Benin,2021-07-26,Kappa,0,0.0,36
8128,Benin,2021-08-09,Kappa,0,0.0,34
8152,Benin,2021-08-23,Kappa,0,0.0,74
8176,Benin,2021-09-06,Kappa,0,0.0,57
8200,Bosnia and Herzegovina,2020-05-11,Kappa,0,0.0,1
8224,Bosnia and Herzegovina,2020-06-08,Kappa,0,0.0,2
8248,Bosnia and Herzegovina,2020-07-20,Kappa,0,0.0,1
8272,Bosnia and Herzegovina,2020-08-31,Kappa,0,0.0,1
8296,Bosnia and Herzegovina,2020-09-14,Kappa,0,0.0,1
8320,Bosnia and Herzegovina,2020-09-28,Kappa,0,0.0,1
8344,Bosnia and Herzegovina,2020-10-12,Kappa,0,0.0,1
8368,Bosnia and Herzegovina,2020-11-09,Kappa,0,0.0,2
8392,Bosnia and Herzegovina,2020-11-23,Kappa,0,0.0,2
8416,Bosnia and Herzegovina,2020-12-07,Kappa,0,0.0,3
8440,Bosnia and Herzegovina,2020-12-21,Kappa,0,0.0,1
8464,Bosnia and Herzegovina,2021-01-04,Kappa,0,0.0,2
8488,Bosnia and Herzegovina,2021-01-11,Kappa,0,0.0,5
8512,Bosnia and Herzegovina,2021-01-25,Kappa,0,0.0,12
8536,Bosnia and Herzegovina,2021-02-08,Kappa,0,0.0,5
8560,Bosnia and Herzegovina,2021-02-22,Kappa,0,0.0,11
8584,Bosnia and Herzegovina,2021-03-08,Kappa,0,0.0,16
8608,Bosnia and Herzegovina,2021-03-22,Kappa,0,0.0,9
8632,Bosnia and Herzegovina,2021-04-05,Kappa,0,0.0,3
8656,Bosnia and Herzegovina,2021-04-19,Kappa,0,0.0,17
8680,Bosnia and Herzegovina,2021-05-17,Kappa,0,0.0,2
8704,Bosnia and Herzegovina,2021-05-31,Kappa,0,0.0,1
8728,Bosnia and Herzegovina,2021-06-14,Kappa,0,0.0,23
8752,Bosnia and Herzegovina,2021-06-28,Kappa,0,0.0,16
8776,Bosnia and Herzegovina,2021-07-12,Kappa,0,0.0,21
8800,Bosnia and Herzegovina,2021-07-26,Kappa,0,0.0,12
8824,Bosnia and Herzegovina,2021-08-09,Kappa,0,0.0,9
8848,Bosnia and Herzegovina,2021-08-23,Kappa,0,0.0,7
8872,Bosnia and Herzegovina,2021-09-06,Kappa,0,0.0,1
8896,Bosnia and Herzegovina,2021-09-20,Kappa,0,0.0,2
8920,Bosnia and Herzegovina,2021-10-04,Kappa,0,0.0,42
8944,Bosnia and Herzegovina,2021-10-18,Kappa,0,0.0,184
8968,Bosnia and Herzegovina,2021-11-01,Kappa,0,0.0,124
8992,Bosnia and Herzegovina,2021-11-15,Kappa,0,0.0,164
9016,Bosnia and Herzegovina,2021-11-29,Kappa,0,0.0,123
9040,Bosnia and Herzegovina,2021-12-13,Kappa,0,0.0,165
9064,Botswana,2020-09-14,Kappa,0,0.0,1
9088,Botswana,2020-09-28,Kappa,0,0.0,10
9112,Botswana,2020-10-12,Kappa,0,0.0,6
9136,Botswana,2020-10-26,Kappa,0,0.0,6
9160,Botswana,2020-11-09,Kappa,0,0.0,6
9184,Botswana,2020-11-23,Kappa,0,0.0,8
9208,Botswana,2020-12-07,Kappa,0,0.0,10
9232,Botswana,2020-12-21,Kappa,0,0.0,17
9256,Botswana,2021-01-04,Kappa,0,0.0,13
9280,Botswana,2021-01-11,Kappa,0,0.0,6
9304,Botswana,2021-01-25,Kappa,0,0.0,66
9328,Botswana,2021-02-08,Kappa,0,0.0,29
9352,Botswana,2021-02-22,Kappa,0,0.0,10
9376,Botswana,2021-03-08,Kappa,0,0.0,11
9400,Botswana,2021-03-22,Kappa,0,0.0,64
9424,Botswana,2021-04-05,Kappa,0,0.0,7
9448,Botswana,2021-05-03,Kappa,0,0.0,7
9472,Botswana,2021-05-17,Kappa,0,0.0,19
9496,Botswana,2021-05-31,Kappa,0,0.0,48
9520,Botswana,2021-06-14,Kappa,0,0.0,102
9544,Botswana,2021-06-28,Kappa,0,0.0,196
9568,Botswana,2021-07-12,Kappa,0,0.0,106
9592,Botswana,2021-07-26,Kappa,0,0.0,68
9616,Botswana,2021-08-09,Kappa,0,0.0,38
9640,Botswana,2021-08-23,Kappa,0,0.0,82
9664,Botswana,2021-09-06,Kappa,0,0.0,294
9688,Botswana,2021-09-20,Kappa,0,0.0,112
9712,Botswana,2021-10-04,Kappa,0,0.0,58
9736,Botswana,2021-10-18,Kappa,0,0.0,92
9760,Botswana,2021-11-01,Kappa,0,0.0,53
9784,Botswana,2021-11-15,Kappa,0,0.0,116
9808,Botswana,2021-11-29,Kappa,0,0.0,124
9832,Botswana,2021-12-13,Kappa,0,0.0,272
9856,Botswana,2021-12-27,Kappa,0,0.0,143
9880,Brazil,2020-05-11,Kappa,0,0.0,311
9904,Brazil,2020-05-25,Kappa,0,0.0,183
9928,Brazil,2020-06-08,Kappa,0,0.0,194
9952,Brazil,2020-06-22,Kappa,0,0.0,179
9976,Brazil,2020-07-06,Kappa,0,0.0,296
10000,Brazil,2020-07-20,Kappa,0,0.0,168
10024,Brazil,2020-08-03,Kappa,0,0.0,224
10048,Brazil,2020-08-17,Kappa,0,0.0,231
10072,Brazil,2020-08-31,Kappa,0,0.0,157
10096,Brazil,2020-09-14,Kappa,0,0.0,221
10120,Brazil,2020-09-28,Kappa,0,0.0,195
10144,Brazil,2020-10-12,Kappa,0,0.0,196
10168,Brazil,2020-10-26,Kappa,0,0.0,202
10192,Brazil,2020-11-09,Kappa,0,0.0,238
10216,Brazil,2020-11-23,Kappa,0,0.0,361
10240,Brazil,2020-12-07,Kappa,0,0.0,513
10264,Brazil,2020-12-21,Kappa,0,0.0,469
10288,Brazil,2021-01-04,Kappa,0,0.0,578
10312,Brazil,2021-01-11,Kappa,0,0.0,510
10336,Brazil,2021-01-25,Kappa,0,0.0,888
10360,Brazil,2021-02-08,Kappa,0,0.0,991
10384,Brazil,2021-02-22,Kappa,0,0.0,1270
10408,Brazil,2021-03-08,Kappa,0,0.0,1817
10432,Brazil,2021-03-22,Kappa,0,0.0,1929
10456,Brazil,2021-04-05,Kappa,0,0.0,2797
10480,Brazil,2021-04-19,Kappa,0,0.0,3791
10504,Brazil,2021-05-03,Kappa,0,0.0,3804
10528,Brazil,2021-05-17,Kappa,0,0.0,3247
10552,Brazil,2021-05-31,Kappa,0,0.0,4137
10576,Brazil,2021-06-14,Kappa,0,0.0,5088
10600,Brazil,2021-06-28,Kappa,0,0.0,4466
10624,Brazil,2021-07-12,Kappa,0,0.0,5548
10648,Brazil,2021-07-26,Kappa,0,0.0,5381
10672,Brazil,2021-08-09,Kappa,0,0.0,5217
10696,Brazil,2021-08-23,Kappa,0,0.0,4130
10720,Brazil,2021-09-06,Kappa,0,0.0,5469
10744,Brazil,2021-09-20,Kappa,0,0.0,5701
10768,Brazil,2021-10-04,Kappa,0,0.0,4572
10792,Brazil,2021-10-18,Kappa,0,0.0,4449
10816,Brazil,2021-11-01,Kappa,0,0.0,3014
10840,Brazil,2021-11-15,Kappa,0,0.0,2757
10864,Brazil,2021-11-29,Kappa,0,0.0,2547
10888,Brazil,2021-12-13,Kappa,0,0.0,1332
10912,Brazil,2021-12-27,Kappa,0,0.0,252
10936,Brunei,2021-01-04,Kappa,0,0.0,2
10960,Brunei,2021-01-25,Kappa,0,0.0,1
10984,Brunei,2021-02-08,Kappa,0,0.0,2
11008,Brunei,2021-07-26,Kappa,0,0.0,16
11032,Brunei,2021-08-23,Kappa,0,0.0,12
11056,Brunei,2021-11-01,Kappa,0,0.0,12
11080,Brunei,2021-11-15,Kappa,0,0.0,118
11104,Brunei,2021-11-29,Kappa,0,0.0,125
11128,Brunei,2021-12-13,Kappa,0,0.0,32
11152,Brunei,2021-12-27,Kappa,0,0.0,11
11176,Bulgaria,2020-05-11,Kappa,0,0.0,3
11200,Bulgaria,2020-05-25,Kappa,0,0.0,3
11224,Bulgaria,2020-07-20,Kappa,0,0.0,1
11248,Bulgaria,2020-08-03,Kappa,0,0.0,1
11272,Bulgaria,2020-08-17,Kappa,0,0.0,6
11296,Bulgaria,2020-08-31,Kappa,0,0.0,3
11320,Bulgaria,2020-09-14,Kappa,0,0.0,5
11344,Bulgaria,2020-09-28,Kappa,0,0.0,4
11368,Bulgaria,2020-10-12,Kappa,0,0.0,2
11392,Bulgaria,2020-10-26,Kappa,0,0.0,2
11416,Bulgaria,2020-11-09,Kappa,0,0.0,5
11440,Bulgaria,2020-11-23,Kappa,0,0.0,5
11464,Bulgaria,2020-12-07,Kappa,0,0.0,7
11488,Bulgaria,2020-12-21,Kappa,0,0.0,50
11512,Bulgaria,2021-01-04,Kappa,0,0.0,39
11536,Bulgaria,2021-01-11,Kappa,0,0.0,56
11560,Bulgaria,2021-01-25,Kappa,0,0.0,92
11584,Bulgaria,2021-02-08,Kappa,0,0.0,220
11608,Bulgaria,2021-02-22,Kappa,0,0.0,251
11632,Bulgaria,2021-03-08,Kappa,0,0.0,407
11656,Bulgaria,2021-03-22,Kappa,0,0.0,630
11680,Bulgaria,2021-04-05,Kappa,0,0.0,557
