,location,date,variant,num_sequences,perc_sequences,num_sequences_total
1874,Aruba,2021-03-22,B.1.1.302,0,0.0,99
1898,Aruba,2021-04-05,B.1.1.302,0,0.0,92
1922,Aruba,2021-04-19,B.1.1.302,0,0.0,145
1946,Aruba,2021-05-03,B.1.1.302,0,0.0,140
1970,Aruba,2021-05-17,B.1.1.302,0,0.0,101
1994,Aruba,2021-05-31,B.1.1.302,0,0.0,107
2018,Aruba,2021-06-14,B.1.1.302,0,0.0,89
2042,Aruba,2021-06-28,B.1.1.302,0,0.0,24
2066,Aruba,2021-07-12,B.1.1.302,0,0.0,29
2090,Aruba,2021-07-26,B.1.1.302,0,0.0,97
2114,Aruba,2021-08-09,B.1.1.302,0,0.0,341
2138,Aruba,2021-08-23,B.1.1.302,0,0.0,525
2162,Aruba,2021-09-06,B.1.1.302,0,0.0,261
2186,Aruba,2021-09-20,B.1.1.302,0,0.0,140
2210,Aruba,2021-10-04,B.1.1.302,0,0.0,177
2234,Aruba,2021-10-18,B.1.1.302,0,0.0,37
2258,Aruba,2021-11-15,B.1.1.302,0,0.0,68
2282,Aruba,2021-11-29,B.1.1.302,0,0.0,43
2306,Aruba,2021-12-13,B.1.1.302,0,0.0,61
2330,Australia,2020-05-11,B.1.1.302,0,0.0,148
2354,Australia,2020-05-25,B.1.1.302,0,0.0,103
2378,Australia,2020-06-08,B.1.1.302,0,0.0,94
2402,Australia,2020-06-22,B.1.1.302,0,0.0,172
2426,Australia,2020-07-06,B.1.1.302,0,0.0,814
2450,Australia,2020-07-20,B.1.1.302,0,0.0,2733
2474,Australia,2020-08-03,B.1.1.302,0,0.0,4183
2498,Australia,2020-08-17,B.1.1.302,0,0.0,3020
2522,Australia,2020-08-31,B.1.1.302,0,0.0,1987
2546,Australia,2020-09-14,B.1.1.302,0,0.0,770
2570,Australia,2020-09-28,B.1.1.302,0,0.0,323
2594,Australia,2020-10-12,B.1.1.302,0,0.0,182
2618,Australia,2020-10-26,B.1.1.302,0,0.0,132
2642,Australia,2020-11-09,B.1.1.302,0,0.0,63
2666,Australia,2020-11-23,B.1.1.302,0,0.0,64
2690,Australia,2020-12-07,B.1.1.302,0,0.0,49
2714,Australia,2020-12-21,B.1.1.302,0,0.0,142
2738,Australia,2021-01-04,B.1.1.302,0,0.0,208
2762,Australia,2021-01-11,B.1.1.302,0,0.0,74
2786,Australia,2021-01-25,B.1.1.302,0,0.0,100
2810,Australia,2021-02-08,B.1.1.302,0,0.0,53
2834,Australia,2021-02-22,B.1.1.302,0,0.0,80
2858,Australia,2021-03-08,B.1.1.302,0,0.0,71
2882,Australia,2021-03-22,B.1.1.302,0,0.0,122
2906,Australia,2021-04-05,B.1.1.302,0,0.0,123
2930,Australia,2021-04-19,B.1.1.302,0,0.0,157
2954,Australia,2021-05-03,B.1.1.302,0,0.0,204
2978,Australia,2021-05-17,B.1.1.302,0,0.0,117
3002,Australia,2021-05-31,B.1.1.302,0,0.0,108
3026,Australia,2021-06-14,B.1.1.302,0,0.0,132
3050,Australia,2021-06-28,B.1.1.302,0,0.0,247
3074,Australia,2021-07-12,B.1.1.302,0,0.0,767
3098,Australia,2021-07-26,B.1.1.302,0,0.0,1742
3122,Australia,2021-08-09,B.1.1.302,0,0.0,2734
3146,Australia,2021-08-23,B.1.1.302,0,0.0,3198
3170,Australia,2021-09-06,B.1.1.302,0,0.0,3744
3194,Australia,2021-09-20,B.1.1.302,0,0.0,3526
3218,Australia,2021-10-04,B.1.1.302,0,0.0,1824
3242,Australia,2021-10-18,B.1.1.302,0,0.0,2410
3266,Australia,2021-11-01,B.1.1.302,0,0.0,1883
3290,Australia,2021-11-15,B.1.1.302,0,0.0,2078
3314,Australia,2021-11-29,B.1.1.302,0,0.0,1992
3338,Australia,2021-12-13,B.1.1.302,0,0.0,2800
3362,Australia,2021-12-27,B.1.1.302,0,0.0,1726
3386,Austria,2020-05-11,B.1.1.302,0,0.0,34
3410,Austria,2020-05-25,B.1.1.302,0,0.0,41
3434,Austria,2020-06-08,B.1.1.302,0,0.0,1
3458,Austria,2020-06-22,B.1.1.302,0,0.0,1
3482,Austria,2020-07-06,B.1.1.302,0,0.0,2
3506,Austria,2020-07-20,B.1.1.302,0,0.0,11
3530,Austria,2020-08-03,B.1.1.302,0,0.0,9
3554,Austria,2020-08-17,B.1.1.302,0,0.0,22
3578,Austria,2020-08-31,B.1.1.302,0,0.0,44
3602,Austria,2020-09-14,B.1.1.302,0,0.0,35
3626,Austria,2020-09-28,B.1.1.302,0,0.0,39
3650,Austria,2020-10-12,B.1.1.302,0,0.0,30
3674,Austria,2020-10-26,B.1.1.302,0,0.0,84
3698,Austria,2020-11-09,B.1.1.302,0,0.0,181
3722,Austria,2020-11-23,B.1.1.302,0,0.0,159
3746,Austria,2020-12-07,B.1.1.302,0,0.0,137
3770,Austria,2020-12-21,B.1.1.302,0,0.0,45
3794,Austria,2021-01-04,B.1.1.302,0,0.0,315
3818,Austria,2021-01-11,B.1.1.302,0,0.0,136
3842,Austria,2021-01-25,B.1.1.302,0,0.0,250
3866,Austria,2021-02-08,B.1.1.302,0,0.0,385
3890,Austria,2021-02-22,B.1.1.302,0,0.0,415
3914,Austria,2021-03-08,B.1.1.302,0,0.0,464
3938,Austria,2021-03-22,B.1.1.302,0,0.0,567
3962,Austria,2021-04-05,B.1.1.302,0,0.0,291
3986,Austria,2021-04-19,B.1.1.302,0,0.0,353
4010,Austria,2021-05-03,B.1.1.302,0,0.0,329
4034,Austria,2021-05-17,B.1.1.302,0,0.0,619
4058,Austria,2021-05-31,B.1.1.302,0,0.0,389
4082,Austria,2021-06-14,B.1.1.302,0,0.0,398
4106,Austria,2021-06-28,B.1.1.302,0,0.0,750
4130,Austria,2021-07-12,B.1.1.302,0,0.0,505
4154,Austria,2021-07-26,B.1.1.302,0,0.0,771
4178,Austria,2021-08-09,B.1.1.302,0,0.0,623
4202,Austria,2021-08-23,B.1.1.302,0,0.0,623
4226,Austria,2021-09-06,B.1.1.302,0,0.0,585
4250,Austria,2021-09-20,B.1.1.302,0,0.0,513
4274,Austria,2021-10-04,B.1.1.302,0,0.0,444
4298,Austria,2021-10-18,B.1.1.302,0,0.0,437
4322,Austria,2021-11-01,B.1.1.302,0,0.0,634
4346,Austria,2021-11-15,B.1.1.302,0,0.0,561
4370,Austria,2021-11-29,B.1.1.302,0,0.0,165
4394,Austria,2021-12-13,B.1.1.302,0,0.0,183
4418,Bahrain,2020-06-08,B.1.1.302,0,0.0,1
4442,Bahrain,2020-06-22,B.1.1.302,0,0.0,2
4466,Bahrain,2020-07-06,B.1.1.302,0,0.0,11
4490,Bahrain,2020-08-03,B.1.1.302,0,0.0,3
4514,Bahrain,2020-08-31,B.1.1.302,0,0.0,3
4538,Bahrain,2020-09-14,B.1.1.302,0,0.0,2
4562,Bahrain,2020-09-28,B.1.1.302,0,0.0,2
4586,Bahrain,2020-10-12,B.1.1.302,0,0.0,10
4610,Bahrain,2020-10-26,B.1.1.302,0,0.0,45
4634,Bahrain,2020-11-09,B.1.1.302,0,0.0,6
4658,Bahrain,2020-11-23,B.1.1.302,0,0.0,38
4682,Bahrain,2021-02-08,B.1.1.302,0,0.0,1
4706,Bahrain,2021-02-22,B.1.1.302,0,0.0,2
4730,Bahrain,2021-03-22,B.1.1.302,0,0.0,7
4754,Bahrain,2021-04-05,B.1.1.302,0,0.0,2
4778,Bahrain,2021-04-19,B.1.1.302,0,0.0,42
4802,Bahrain,2021-05-03,B.1.1.302,0,0.0,9
4826,Bahrain,2021-05-17,B.1.1.302,0,0.0,57
4850,Bahrain,2021-05-31,B.1.1.302,0,0.0,46
4874,Bahrain,2021-06-14,B.1.1.302,0,0.0,24
4898,Bahrain,2021-06-28,B.1.1.302,0,0.0,84
4922,Bahrain,2021-07-12,B.1.1.302,0,0.0,69
4946,Bahrain,2021-07-26,B.1.1.302,0,0.0,106
4970,Bahrain,2021-08-09,B.1.1.302,0,0.0,48
4994,Bahrain,2021-09-06,B.1.1.302,0,0.0,227
5018,Bahrain,2021-10-04,B.1.1.302,0,0.0,186
5042,Bahrain,2021-10-18,B.1.1.302,0,0.0,372
5066,Bahrain,2021-11-01,B.1.1.302,0,0.0,467
5090,Bahrain,2021-11-15,B.1.1.302,0,0.0,370
5114,Bangladesh,2020-05-11,B.1.1.302,0,0.0,124
5138,Bangladesh,2020-05-25,B.1.1.302,0,0.0,168
5162,Bangladesh,2020-06-08,B.1.1.302,0,0.0,69
5186,Bangladesh,2020-06-22,B.1.1.302,0,0.0,111
5210,Bangladesh,2020-07-06,B.1.1.302,0,0.0,175
5234,Bangladesh,2020-07-20,B.1.1.302,0,0.0,139
5258,Bangladesh,2020-08-03,B.1.1.302,0,0.0,66
5282,Bangladesh,2020-08-17,B.1.1.302,0,0.0,26
5306,Bangladesh,2020-08-31,B.1.1.302,0,0.0,25
5330,Bangladesh,2020-09-14,B.1.1.302,0,0.0,35
5354,Bangladesh,2020-09-28,B.1.1.302,0,0.0,8
5378,Bangladesh,2020-10-12,B.1.1.302,0,0.0,20
5402,Bangladesh,2020-10-26,B.1.1.302,0,0.0,15
5426,Bangladesh,2020-11-09,B.1.1.302,0,0.0,27
5450,Bangladesh,2020-11-23,B.1.1.302,0,0.0,30
5474,Bangladesh,2020-12-07,B.1.1.302,0,0.0,57
5498,Bangladesh,2020-12-21,B.1.1.302,0,0.0,25
5522,Bangladesh,2021-01-04,B.1.1.302,0,0.0,53
5546,Bangladesh,2021-01-11,B.1.1.302,0,0.0,15
5570,Bangladesh,2021-01-25,B.1.1.302,0,0.0,62
5594,Bangladesh,2021-02-08,B.1.1.302,0,0.0,42
5618,Bangladesh,2021-02-22,B.1.1.302,0,0.0,36
5642,Bangladesh,2021-03-08,B.1.1.302,0,0.0,14
5666,Bangladesh,2021-03-22,B.1.1.302,0,0.0,156
5690,Bangladesh,2021-04-05,B.1.1.302,0,0.0,87
5714,Bangladesh,2021-04-19,B.1.1.302,0,0.0,131
5738,Bangladesh,2021-05-03,B.1.1.302,0,0.0,56
5762,Bangladesh,2021-05-17,B.1.1.302,0,0.0,58
5786,Bangladesh,2021-05-31,B.1.1.302,0,0.0,99
5810,Bangladesh,2021-06-14,B.1.1.302,0,0.0,69
5834,Bangladesh,2021-06-28,B.1.1.302,0,0.0,112
5858,Bangladesh,2021-07-12,B.1.1.302,0,0.0,244
5882,Bangladesh,2021-07-26,B.1.1.302,0,0.0,174
5906,Bangladesh,2021-08-09,B.1.1.302,0,0.0,149
5930,Bangladesh,2021-08-23,B.1.1.302,0,0.0,140
5954,Bangladesh,2021-09-06,B.1.1.302,0,0.0,131
5978,Bangladesh,2021-09-20,B.1.1.302,0,0.0,126
6002,Bangladesh,2021-10-04,B.1.1.302,0,0.0,94
6026,Bangladesh,2021-10-18,B.1.1.302,0,0.0,136
6050,Bangladesh,2021-11-01,B.1.1.302,0,0.0,94
6074,Bangladesh,2021-11-15,B.1.1.302,0,0.0,118
6098,Bangladesh,2021-11-29,B.1.1.302,0,0.0,112
6122,Bangladesh,2021-12-13,B.1.1.302,0,0.0,45
6146,Bangladesh,2021-12-27,B.1.1.302,0,0.0,24
6170,Bangladesh,2022-01-05,B.1.1.302,0,0.0,3
6194,Belgium,2020-05-11,B.1.1.302,0,0.0,134
6218,Belgium,2020-05-25,B.1.1.302,0,0.0,67
6242,Belgium,2020-06-08,B.1.1.302,0,0.0,15
6266,Belgium,2020-06-22,B.1.1.302,0,0.0,38
6290,Belgium,2020-07-06,B.1.1.302,0,0.0,39
6314,Belgium,2020-07-20,B.1.1.302,0,0.0,39
6338,Belgium,2020-08-03,B.1.1.302,0,0.0,146
6362,Belgium,2020-08-17,B.1.1.302,0,0.0,130
6386,Belgium,2020-08-31,B.1.1.302,0,0.0,54
6410,Belgium,2020-09-14,B.1.1.302,0,0.0,87
6434,Belgium,2020-09-28,B.1.1.302,0,0.0,246
6458,Belgium,2020-10-12,B.1.1.302,0,0.0,130
6482,Belgium,2020-10-26,B.1.1.302,0,0.0,363
6506,Belgium,2020-11-09,B.1.1.302,0,0.0,204
6530,Belgium,2020-11-23,B.1.1.302,0,0.0,241
6554,Belgium,2020-12-07,B.1.1.302,0,0.0,148
6578,Belgium,2020-12-21,B.1.1.302,0,0.0,347
6602,Belgium,2021-01-04,B.1.1.302,0,0.0,242
6626,Belgium,2021-01-11,B.1.1.302,0,0.0,293
6650,Belgium,2021-01-25,B.1.1.302,0,0.0,1378
6674,Belgium,2021-02-08,B.1.1.302,0,0.0,1820
6698,Belgium,2021-02-22,B.1.1.302,0,0.0,1808
6722,Belgium,2021-03-08,B.1.1.302,0,0.0,2237
6746,Belgium,2021-03-22,B.1.1.302,0,0.0,2935
6770,Belgium,2021-04-05,B.1.1.302,0,0.0,3438
6794,Belgium,2021-04-19,B.1.1.302,0,0.0,2911
6818,Belgium,2021-05-03,B.1.1.302,0,0.0,3338
6842,Belgium,2021-05-17,B.1.1.302,0,0.0,3108
6866,Belgium,2021-05-31,B.1.1.302,0,0.0,2952
6890,Belgium,2021-06-14,B.1.1.302,0,0.0,1995
6914,Belgium,2021-06-28,B.1.1.302,0,0.0,1181
6938,Belgium,2021-07-12,B.1.1.302,0,0.0,2640
6962,Belgium,2021-07-26,B.1.1.302,0,0.0,3960
6986,Belgium,2021-08-09,B.1.1.302,0,0.0,4006
7010,Belgium,2021-08-23,B.1.1.302,0,0.0,4534
7034,Belgium,2021-09-06,B.1.1.302,0,0.0,4495
7058,Belgium,2021-09-20,B.1.1.302,0,0.0,3113
7082,Belgium,2021-10-04,B.1.1.302,0,0.0,2926
7106,Belgium,2021-10-18,B.1.1.302,0,0.0,3315
7130,Belgium,2021-11-01,B.1.1.302,0,0.0,3530
7154,Belgium,2021-11-15,B.1.1.302,0,0.0,2729
7178,Belgium,2021-11-29,B.1.1.302,0,0.0,3076
7202,Belgium,2021-12-13,B.1.1.302,0,0.0,3087
7226,Belgium,2021-12-27,B.1.1.302,0,0.0,1493
7250,Belgium,2022-01-05,B.1.1.302,0,0.0,59
7274,Belize,2020-08-17,B.1.1.302,0,0.0,4
7298,Belize,2020-08-31,B.1.1.302,0,0.0,1
7322,Belize,2020-09-28,B.1.1.302,0,0.0,2
7346,Belize,2020-10-12,B.1.1.302,0,0.0,4
7370,Belize,2020-10-26,B.1.1.302,0,0.0,6
7394,Belize,2020-11-09,B.1.1.302,0,0.0,1
7418,Belize,2020-12-21,B.1.1.302,0,0.0,7
7442,Belize,2021-01-04,B.1.1.302,0,0.0,14
7466,Belize,2021-01-11,B.1.1.302,0,0.0,7
7490,Belize,2021-01-25,B.1.1.302,0,0.0,16
7514,Belize,2021-02-08,B.1.1.302,0,0.0,26
7538,Belize,2021-02-22,B.1.1.302,0,0.0,11
7562,Belize,2021-03-08,B.1.1.302,0,0.0,3
7586,Belize,2021-03-22,B.1.1.302,0,0.0,2
7610,Belize,2021-04-19,B.1.1.302,0,0.0,3
7634,Belize,2021-05-03,B.1.1.302,0,0.0,1
7658,Belize,2021-05-17,B.1.1.302,0,0.0,15
7682,Belize,2021-05-31,B.1.1.302,0,0.0,3
7706,Belize,2021-06-14,B.1.1.302,0,0.0,1
7730,Belize,2021-06-28,B.1.1.302,0,0.0,32
7754,Belize,2021-07-12,B.1.1.302,0,0.0,18
7778,Belize,2021-07-26,B.1.1.302,0,0.0,58
7802,Belize,2021-08-09,B.1.1.302,0,0.0,63
7826,Belize,2021-08-23,B.1.1.302,0,0.0,16
7850,Benin,2021-02-08,B.1.1.302,0,0.0,109
7874,Benin,2021-03-08,B.1.1.302,0,0.0,121
7898,Benin,2021-04-05,B.1.1.302,0,0.0,176
7922,Benin,2021-04-19,B.1.1.302,0,0.0,8
7946,Benin,2021-05-03,B.1.1.302,0,0.0,25
7970,Benin,2021-05-17,B.1.1.302,0,0.0,32
7994,Benin,2021-05-31,B.1.1.302,0,0.0,27
8018,Benin,2021-06-14,B.1.1.302,0,0.0,9
8042,Benin,2021-06-28,B.1.1.302,0,0.0,14
8066,Benin,2021-07-12,B.1.1.302,0,0.0,28
8090,Benin,2021-07-26,B.1.1.302,0,0.0,36
8114,Benin,2021-08-09,B.1.1.302,0,0.0,34
8138,Benin,2021-08-23,B.1.1.302,0,0.0,74
8162,Benin,2021-09-06,B.1.1.302,0,0.0,57
8186,Bosnia and Herzegovina,2020-05-11,B.1.1.302,0,0.0,1
8210,Bosnia and Herzegovina,2020-06-08,B.1.1.302,0,0.0,2
8234,Bosnia and Herzegovina,2020-07-20,B.1.1.302,0,0.0,1
8258,Bosnia and Herzegovina,2020-08-31,B.1.1.302,0,0.0,1
8282,Bosnia and Herzegovina,2020-09-14,B.1.1.302,0,0.0,1
8306,Bosnia and Herzegovina,2020-09-28,B.1.1.302,0,0.0,1
8330,Bosnia and Herzegovina,2020-10-12,B.1.1.302,0,0.0,1
8354,Bosnia and Herzegovina,2020-11-09,B.1.1.302,0,0.0,2
8378,Bosnia and Herzegovina,2020-11-23,B.1.1.302,0,0.0,2
8402,Bosnia and Herzegovina,2020-12-07,B.1.1.302,0,0.0,3
8426,Bosnia and Herzegovina,2020-12-21,B.1.1.302,0,0.0,1
8450,Bosnia and Herzegovina,2021-01-04,B.1.1.302,0,0.0,2
8474,Bosnia and Herzegovina,2021-01-11,B.1.1.302,0,0.0,5
8498,Bosnia and Herzegovina,2021-01-25,B.1.1.302,0,0.0,12
8522,Bosnia and Herzegovina,2021-02-08,B.1.1.302,0,0.0,5
8546,Bosnia and Herzegovina,2021-02-22,B.1.1.302,0,0.0,11
8570,Bosnia and Herzegovina,2021-03-08,B.1.1.302,0,0.0,16
8594,Bosnia and Herzegovina,2021-03-22,B.1.1.302,0,0.0,9
8618,Bosnia and Herzegovina,2021-04-05,B.1.1.302,0,0.0,3
8642,Bosnia and Herzegovina,2021-04-19,B.1.1.302,0,0.0,17
8666,Bosnia and Herzegovina,2021-05-17,B.1.1.302,0,0.0,2
8690,Bosnia and Herzegovina,2021-05-31,B.1.1.302,0,0.0,1
8714,Bosnia and Herzegovina,2021-06-14,B.1.1.302,0,0.0,23
8738,Bosnia and Herzegovina,2021-06-28,B.1.1.302,0,0.0,16
8762,Bosnia and Herzegovina,2021-07-12,B.1.1.302,0,0.0,21
8786,Bosnia and Herzegovina,2021-07-26,B.1.1.302,0,0.0,12
8810,Bosnia and Herzegovina,2021-08-09,B.1.1.302,0,0.0,9
8834,Bosnia and Herzegovina,2021-08-23,B.1.1.302,0,0.0,7
8858,Bosnia and Herzegovina,2021-09-06,B.1.1.302,0,0.0,1
8882,Bosnia and Herzegovina,2021-09-20,B.1.1.302,0,0.0,2
8906,Bosnia and Herzegovina,2021-10-04,B.1.1.302,0,0.0,42
8930,Bosnia and Herzegovina,2021-10-18,B.1.1.302,0,0.0,184
8954,Bosnia and Herzegovina,2021-11-01,B.1.1.302,0,0.0,124
8978,Bosnia and Herzegovina,2021-11-15,B.1.1.302,0,0.0,164
9002,Bosnia and Herzegovina,2021-11-29,B.1.1.302,0,0.0,123
9026,Bosnia and Herzegovina,2021-12-13,B.1.1.302,0,0.0,165
9050,Botswana,2020-09-14,B.1.1.302,0,0.0,1
9074,Botswana,2020-09-28,B.1.1.302,0,0.0,10
9098,Botswana,2020-10-12,B.1.1.302,0,0.0,6
9122,Botswana,2020-10-26,B.1.1.302,0,0.0,6
9146,Botswana,2020-11-09,B.1.1.302,0,0.0,6
9170,Botswana,2020-11-23,B.1.1.302,0,0.0,8
9194,Botswana,2020-12-07,B.1.1.302,0,0.0,10
9218,Botswana,2020-12-21,B.1.1.302,0,0.0,17
9242,Botswana,2021-01-04,B.1.1.302,0,0.0,13
9266,Botswana,2021-01-11,B.1.1.302,0,0.0,6
9290,Botswana,2021-01-25,B.1.1.302,0,0.0,66
9314,Botswana,2021-02-08,B.1.1.302,0,0.0,29
9338,Botswana,2021-02-22,B.1.1.302,0,0.0,10
9362,Botswana,2021-03-08,B.1.1.302,0,0.0,11
9386,Botswana,2021-03-22,B.1.1.302,0,0.0,64
9410,Botswana,2021-04-05,B.1.1.302,0,0.0,7
9434,Botswana,2021-05-03,B.1.1.302,0,0.0,7
9458,Botswana,2021-05-17,B.1.1.302,0,0.0,19
9482,Botswana,2021-05-31,B.1.1.302,0,0.0,48
9506,Botswana,2021-06-14,B.1.1.302,0,0.0,102
9530,Botswana,2021-06-28,B.1.1.302,0,0.0,196
9554,Botswana,2021-07-12,B.1.1.302,0,0.0,106
9578,Botswana,2021-07-26,B.1.1.302,0,0.0,68
9602,Botswana,2021-08-09,B.1.1.302,0,0.0,38
9626,Botswana,2021-08-23,B.1.1.302,0,0.0,82
9650,Botswana,2021-09-06,B.1.1.302,0,0.0,294
9674,Botswana,2021-09-20,B.1.1.302,0,0.0,112
9698,Botswana,2021-10-04,B.1.1.302,0,0.0,58
9722,Botswana,2021-10-18,B.1.1.302,0,0.0,92
9746,Botswana,2021-11-01,B.1.1.302,0,0.0,53
9770,Botswana,2021-11-15,B.1.1.302,0,0.0,116
9794,Botswana,2021-11-29,B.1.1.302,0,0.0,124
9818,Botswana,2021-12-13,B.1.1.302,0,0.0,272
9842,Botswana,2021-12-27,B.1.1.302,0,0.0,143
9866,Brazil,2020-05-11,B.1.1.302,0,0.0,311
9890,Brazil,2020-05-25,B.1.1.302,0,0.0,183
9914,Brazil,2020-06-08,B.1.1.302,0,0.0,194
9938,Brazil,2020-06-22,B.1.1.302,0,0.0,179
9962,Brazil,2020-07-06,B.1.1.302,0,0.0,296
9986,Brazil,2020-07-20,B.1.1.302,0,0.0,168
10010,Brazil,2020-08-03,B.1.1.302,0,0.0,224
10034,Brazil,2020-08-17,B.1.1.302,0,0.0,231
10058,Brazil,2020-08-31,B.1.1.302,0,0.0,157
10082,Brazil,2020-09-14,B.1.1.302,0,0.0,221
10106,Brazil,2020-09-28,B.1.1.302,0,0.0,195
10130,Brazil,2020-10-12,B.1.1.302,0,0.0,196
10154,Brazil,2020-10-26,B.1.1.302,0,0.0,202
10178,Brazil,2020-11-09,B.1.1.302,0,0.0,238
10202,Brazil,2020-11-23,B.1.1.302,0,0.0,361
10226,Brazil,2020-12-07,B.1.1.302,0,0.0,513
10250,Brazil,2020-12-21,B.1.1.302,0,0.0,469
10274,Brazil,2021-01-04,B.1.1.302,0,0.0,578
10298,Brazil,2021-01-11,B.1.1.302,0,0.0,510
10322,Brazil,2021-01-25,B.1.1.302,0,0.0,888
10346,Brazil,2021-02-08,B.1.1.302,0,0.0,991
10370,Brazil,2021-02-22,B.1.1.302,0,0.0,1270
10394,Brazil,2021-03-08,B.1.1.302,0,0.0,1817
10418,Brazil,2021-03-22,B.1.1.302,0,0.0,1929
10442,Brazil,2021-04-05,B.1.1.302,0,0.0,2797
10466,Brazil,2021-04-19,B.1.1.302,0,0.0,3791
10490,Brazil,2021-05-03,B.1.1.302,0,0.0,3804
10514,Brazil,2021-05-17,B.1.1.302,0,0.0,3247
10538,Brazil,2021-05-31,B.1.1.302,0,0.0,4137
10562,Brazil,2021-06-14,B.1.1.302,0,0.0,5088
