,location,date,variant,num_sequences,perc_sequences,num_sequences_total
25252,Estonia,2021-01-11,B.1.160,0,0.0,5
25276,Estonia,2021-01-25,B.1.160,0,0.0,10
25300,Estonia,2021-02-08,B.1.160,0,0.0,47
25324,Estonia,2021-02-22,B.1.160,2,0.35,564
25348,Estonia,2021-03-08,B.1.160,1,0.61,163
25372,Estonia,2021-03-22,B.1.160,0,0.0,1018
25396,Estonia,2021-04-05,B.1.160,0,0.0,1121
25420,Estonia,2021-04-19,B.1.160,0,0.0,368
25444,Estonia,2021-05-03,B.1.160,0,0.0,351
25468,Estonia,2021-05-17,B.1.160,0,0.0,326
25492,Estonia,2021-06-14,B.1.160,0,0.0,137
25516,Estonia,2021-06-28,B.1.160,0,0.0,45
25540,Estonia,2021-07-12,B.1.160,0,0.0,138
25564,Estonia,2021-07-26,B.1.160,0,0.0,252
25588,Estonia,2021-08-09,B.1.160,0,0.0,360
25612,Estonia,2021-08-23,B.1.160,0,0.0,371
25636,Estonia,2021-09-06,B.1.160,0,0.0,369
25660,Estonia,2021-09-20,B.1.160,0,0.0,346
25684,Estonia,2021-10-04,B.1.160,0,0.0,348
25708,Estonia,2021-10-18,B.1.160,0,0.0,319
25732,Estonia,2021-11-01,B.1.160,0,0.0,344
25756,Estonia,2021-11-15,B.1.160,0,0.0,294
25780,Estonia,2021-11-29,B.1.160,0,0.0,340
25804,Estonia,2021-12-13,B.1.160,0,0.0,82
25828,Ethiopia,2020-11-23,B.1.160,0,0.0,4
25852,Ethiopia,2020-12-21,B.1.160,0,0.0,4
25876,Ethiopia,2021-01-25,B.1.160,0,0.0,6
25900,Ethiopia,2021-02-08,B.1.160,0,0.0,10
25924,Ethiopia,2021-02-22,B.1.160,0,0.0,4
25948,Ethiopia,2021-03-08,B.1.160,0,0.0,13
25972,Ethiopia,2021-03-22,B.1.160,0,0.0,4
25996,Ethiopia,2021-04-05,B.1.160,0,0.0,6
26020,Ethiopia,2021-04-19,B.1.160,0,0.0,1
26044,Ethiopia,2021-05-03,B.1.160,0,0.0,2
26068,Ethiopia,2021-05-31,B.1.160,0,0.0,26
26092,Ethiopia,2021-06-14,B.1.160,0,0.0,5
26116,Ethiopia,2021-07-12,B.1.160,0,0.0,6
26140,Ethiopia,2021-07-26,B.1.160,0,0.0,59
26164,Ethiopia,2021-08-09,B.1.160,0,0.0,253
26188,Ethiopia,2021-08-23,B.1.160,0,0.0,119
26212,Fiji,2020-08-31,B.1.160,0,0.0,1
26236,Fiji,2020-11-23,B.1.160,0,0.0,2
26260,Fiji,2020-12-07,B.1.160,0,0.0,2
26284,Fiji,2021-01-04,B.1.160,0,0.0,2
26308,Fiji,2021-02-08,B.1.160,0,0.0,1
26332,Fiji,2021-03-08,B.1.160,0,0.0,1
26356,Fiji,2021-03-22,B.1.160,0,0.0,1
26380,Fiji,2021-04-19,B.1.160,0,0.0,7
26404,Fiji,2021-05-03,B.1.160,0,0.0,18
26428,Fiji,2021-05-17,B.1.160,0,0.0,22
26452,Fiji,2021-05-31,B.1.160,0,0.0,24
26476,Fiji,2021-06-14,B.1.160,0,0.0,52
26500,Fiji,2021-06-28,B.1.160,0,0.0,252
26524,Fiji,2021-07-12,B.1.160,0,0.0,140
26548,Finland,2020-05-11,B.1.160,0,0.0,102
26572,Finland,2020-05-25,B.1.160,0,0.0,51
26596,Finland,2020-06-08,B.1.160,0,0.0,37
26620,Finland,2020-06-22,B.1.160,0,0.0,4
26644,Finland,2020-08-17,B.1.160,0,0.0,10
26668,Finland,2020-08-31,B.1.160,0,0.0,14
26692,Finland,2020-09-14,B.1.160,8,34.78,23
26716,Finland,2020-09-28,B.1.160,13,13.54,96
26740,Finland,2020-10-12,B.1.160,29,10.25,283
26764,Finland,2020-10-26,B.1.160,14,14.29,98
26788,Finland,2020-11-09,B.1.160,6,11.76,51
26812,Finland,2020-11-23,B.1.160,3,5.56,54
26836,Finland,2020-12-07,B.1.160,22,14.1,156
26860,Finland,2020-12-21,B.1.160,3,2.63,114
26884,Finland,2021-01-04,B.1.160,24,16.22,148
26908,Finland,2021-01-11,B.1.160,12,9.68,124
26932,Finland,2021-01-25,B.1.160,71,9.28,765
26956,Finland,2021-02-08,B.1.160,42,3.39,1240
26980,Finland,2021-02-22,B.1.160,25,1.58,1587
27004,Finland,2021-03-08,B.1.160,24,1.45,1653
27028,Finland,2021-03-22,B.1.160,8,0.47,1715
27052,Finland,2021-04-05,B.1.160,6,0.61,987
27076,Finland,2021-04-19,B.1.160,0,0.0,702
27100,Finland,2021-05-03,B.1.160,0,0.0,542
27124,Finland,2021-05-17,B.1.160,0,0.0,601
27148,Finland,2021-05-31,B.1.160,0,0.0,529
27172,Finland,2021-06-14,B.1.160,0,0.0,294
27196,Finland,2021-06-28,B.1.160,0,0.0,734
27220,Finland,2021-07-12,B.1.160,0,0.0,822
27244,Finland,2021-07-26,B.1.160,0,0.0,1484
27268,Finland,2021-08-09,B.1.160,0,0.0,1655
27292,Finland,2021-08-23,B.1.160,0,0.0,1027
27316,Finland,2021-09-06,B.1.160,0,0.0,930
27340,Finland,2021-09-20,B.1.160,0,0.0,749
27364,Finland,2021-10-04,B.1.160,0,0.0,967
27388,Finland,2021-10-18,B.1.160,0,0.0,864
27412,Finland,2021-11-01,B.1.160,0,0.0,670
27436,Finland,2021-11-15,B.1.160,0,0.0,417
27460,Finland,2021-11-29,B.1.160,0,0.0,61
27484,France,2020-05-11,B.1.160,0,0.0,201
27508,France,2020-05-25,B.1.160,0,0.0,64
27532,France,2020-06-08,B.1.160,0,0.0,33
27556,France,2020-06-22,B.1.160,0,0.0,45
27580,France,2020-07-06,B.1.160,0,0.0,30
27604,France,2020-07-20,B.1.160,7,9.86,71
27628,France,2020-08-03,B.1.160,20,14.29,140
27652,France,2020-08-17,B.1.160,60,25.1,239
27676,France,2020-08-31,B.1.160,77,30.68,251
27700,France,2020-09-14,B.1.160,421,51.22,822
27724,France,2020-09-28,B.1.160,288,59.02,488
27748,France,2020-10-12,B.1.160,194,45.43,427
27772,France,2020-10-26,B.1.160,479,55.06,870
27796,France,2020-11-09,B.1.160,563,55.2,1020
27820,France,2020-11-23,B.1.160,364,58.8,619
27844,France,2020-12-07,B.1.160,205,59.08,347
27868,France,2020-12-21,B.1.160,215,53.22,404
27892,France,2021-01-04,B.1.160,197,38.03,518
27916,France,2021-01-11,B.1.160,240,32.52,738
27940,France,2021-01-25,B.1.160,631,29.04,2173
27964,France,2021-02-08,B.1.160,656,16.42,3995
27988,France,2021-02-22,B.1.160,488,16.32,2991
28012,France,2021-03-08,B.1.160,421,9.85,4276
28036,France,2021-03-22,B.1.160,266,4.14,6421
28060,France,2021-04-05,B.1.160,148,2.46,6026
28084,France,2021-04-19,B.1.160,57,1.14,5009
28108,France,2021-05-03,B.1.160,28,0.64,4393
28132,France,2021-05-17,B.1.160,7,0.21,3260
28156,France,2021-05-31,B.1.160,7,0.22,3135
28180,France,2021-06-14,B.1.160,5,0.23,2215
28204,France,2021-06-28,B.1.160,3,0.15,1950
28228,France,2021-07-12,B.1.160,0,0.0,4263
28252,France,2021-07-26,B.1.160,0,0.0,13457
28276,France,2021-08-09,B.1.160,2,0.02,9502
28300,France,2021-08-23,B.1.160,1,0.01,8879
28324,France,2021-09-06,B.1.160,0,0.0,8082
28348,France,2021-09-20,B.1.160,0,0.0,4638
28372,France,2021-10-04,B.1.160,1,0.03,3410
28396,France,2021-10-18,B.1.160,0,0.0,3568
28420,France,2021-11-01,B.1.160,1,0.01,10296
28444,France,2021-11-15,B.1.160,1,0.01,10101
28468,France,2021-11-29,B.1.160,0,0.0,8030
28492,France,2021-12-13,B.1.160,1,0.01,10382
28516,France,2021-12-27,B.1.160,0,0.0,2220
28540,France,2022-01-05,B.1.160,0,0.0,117
28564,Gambia,2020-05-11,B.1.160,0,0.0,13
28588,Gambia,2020-05-25,B.1.160,0,0.0,14
28612,Gambia,2020-06-08,B.1.160,0,0.0,11
28636,Gambia,2020-06-22,B.1.160,0,0.0,5
28660,Gambia,2020-07-06,B.1.160,0,0.0,23
28684,Gambia,2020-07-20,B.1.160,0,0.0,4
28708,Gambia,2020-08-03,B.1.160,0,0.0,241
28732,Gambia,2020-08-17,B.1.160,0,0.0,30
28756,Gambia,2020-08-31,B.1.160,0,0.0,37
28780,Gambia,2020-09-14,B.1.160,0,0.0,21
28804,Gambia,2020-09-28,B.1.160,0,0.0,4
28828,Gambia,2020-10-12,B.1.160,0,0.0,5
28852,Gambia,2020-10-26,B.1.160,0,0.0,1
28876,Gambia,2021-01-04,B.1.160,0,0.0,1
28900,Gambia,2021-01-11,B.1.160,0,0.0,2
28924,Gambia,2021-01-25,B.1.160,0,0.0,8
28948,Gambia,2021-02-08,B.1.160,0,0.0,11
28972,Gambia,2021-02-22,B.1.160,0,0.0,8
28996,Gambia,2021-03-08,B.1.160,0,0.0,21
29020,Gambia,2021-03-22,B.1.160,0,0.0,43
29044,Gambia,2021-04-05,B.1.160,0,0.0,14
29068,Gambia,2021-04-19,B.1.160,0,0.0,5
29092,Gambia,2021-05-03,B.1.160,0,0.0,11
29116,Gambia,2021-05-17,B.1.160,0,0.0,2
29140,Gambia,2021-05-31,B.1.160,0,0.0,12
29164,Gambia,2021-06-14,B.1.160,0,0.0,2
29188,Gambia,2021-06-28,B.1.160,0,0.0,5
29212,Gambia,2021-07-12,B.1.160,0,0.0,69
29236,Gambia,2021-07-26,B.1.160,0,0.0,40
29260,Gambia,2021-08-09,B.1.160,0,0.0,127
29284,Gambia,2021-08-23,B.1.160,0,0.0,73
29308,Georgia,2020-05-11,B.1.160,0,0.0,4
29332,Georgia,2020-06-08,B.1.160,0,0.0,1
29356,Georgia,2020-06-22,B.1.160,0,0.0,1
29380,Georgia,2020-09-28,B.1.160,0,0.0,2
29404,Georgia,2020-10-12,B.1.160,0,0.0,1
29428,Georgia,2020-11-09,B.1.160,0,0.0,2
29452,Georgia,2020-11-23,B.1.160,0,0.0,4
29476,Georgia,2020-12-07,B.1.160,0,0.0,1
29500,Georgia,2020-12-21,B.1.160,0,0.0,3
29524,Georgia,2021-01-04,B.1.160,0,0.0,1
29548,Georgia,2021-01-11,B.1.160,0,0.0,1
29572,Georgia,2021-01-25,B.1.160,0,0.0,4
29596,Georgia,2021-02-08,B.1.160,0,0.0,4
29620,Georgia,2021-02-22,B.1.160,0,0.0,9
29644,Georgia,2021-03-08,B.1.160,0,0.0,10
29668,Georgia,2021-03-22,B.1.160,0,0.0,6
29692,Georgia,2021-04-05,B.1.160,0,0.0,4
29716,Georgia,2021-04-19,B.1.160,0,0.0,1
29740,Georgia,2021-05-03,B.1.160,0,0.0,3
29764,Georgia,2021-05-17,B.1.160,0,0.0,23
29788,Georgia,2021-05-31,B.1.160,0,0.0,28
29812,Georgia,2021-06-14,B.1.160,0,0.0,17
29836,Georgia,2021-06-28,B.1.160,0,0.0,17
29860,Georgia,2021-07-12,B.1.160,0,0.0,27
29884,Georgia,2021-07-26,B.1.160,0,0.0,8
29908,Georgia,2021-08-09,B.1.160,0,0.0,16
29932,Georgia,2021-08-23,B.1.160,0,0.0,12
29956,Georgia,2021-09-06,B.1.160,0,0.0,30
29980,Georgia,2021-09-20,B.1.160,0,0.0,5
30004,Georgia,2021-10-04,B.1.160,0,0.0,70
30028,Georgia,2021-10-18,B.1.160,0,0.0,94
30052,Georgia,2021-11-01,B.1.160,0,0.0,33
30076,Georgia,2021-11-15,B.1.160,0,0.0,81
30100,Georgia,2021-11-29,B.1.160,0,0.0,78
30124,Georgia,2021-12-13,B.1.160,0,0.0,129
30148,Georgia,2021-12-27,B.1.160,0,0.0,110
30172,Germany,2020-05-11,B.1.160,0,0.0,105
30196,Germany,2020-05-25,B.1.160,0,0.0,94
30220,Germany,2020-06-08,B.1.160,0,0.0,82
30244,Germany,2020-06-22,B.1.160,0,0.0,1528
30268,Germany,2020-07-06,B.1.160,0,0.0,390
30292,Germany,2020-07-20,B.1.160,0,0.0,103
30316,Germany,2020-08-03,B.1.160,0,0.0,53
30340,Germany,2020-08-17,B.1.160,2,1.39,144
30364,Germany,2020-08-31,B.1.160,9,5.17,174
30388,Germany,2020-09-14,B.1.160,4,3.48,115
30412,Germany,2020-09-28,B.1.160,12,3.7,324
30436,Germany,2020-10-12,B.1.160,7,2.01,349
30460,Germany,2020-10-26,B.1.160,25,6.46,387
30484,Germany,2020-11-09,B.1.160,32,6.48,494
30508,Germany,2020-11-23,B.1.160,31,5.26,589
30532,Germany,2020-12-07,B.1.160,47,6.1,770
30556,Germany,2020-12-21,B.1.160,69,6.91,999
30580,Germany,2021-01-04,B.1.160,41,6.16,666
30604,Germany,2021-01-11,B.1.160,41,7.82,524
30628,Germany,2021-01-25,B.1.160,349,11.04,3161
30652,Germany,2021-02-08,B.1.160,460,7.27,6330
30676,Germany,2021-02-22,B.1.160,340,3.74,9085
30700,Germany,2021-03-08,B.1.160,299,2.6,11511
30724,Germany,2021-03-22,B.1.160,124,0.86,14479
30748,Germany,2021-04-05,B.1.160,54,0.33,16353
30772,Germany,2021-04-19,B.1.160,11,0.06,19363
30796,Germany,2021-05-03,B.1.160,3,0.02,19306
30820,Germany,2021-05-17,B.1.160,1,0.01,15645
30844,Germany,2021-05-31,B.1.160,2,0.02,9815
30868,Germany,2021-06-14,B.1.160,1,0.02,5401
30892,Germany,2021-06-28,B.1.160,1,0.04,2632
30916,Germany,2021-07-12,B.1.160,4,0.15,2651
30940,Germany,2021-07-26,B.1.160,1,0.02,4588
30964,Germany,2021-08-09,B.1.160,0,0.0,6197
30988,Germany,2021-08-23,B.1.160,0,0.0,13221
31012,Germany,2021-09-06,B.1.160,0,0.0,19285
31036,Germany,2021-09-20,B.1.160,0,0.0,19996
31060,Germany,2021-10-04,B.1.160,1,0.01,15758
31084,Germany,2021-10-18,B.1.160,1,0.01,12393
31108,Germany,2021-11-01,B.1.160,1,0.01,15674
31132,Germany,2021-11-15,B.1.160,0,0.0,17801
31156,Germany,2021-11-29,B.1.160,0,0.0,23129
31180,Germany,2021-12-13,B.1.160,0,0.0,22895
31204,Germany,2021-12-27,B.1.160,0,0.0,12584
31228,Ghana,2020-05-11,B.1.160,0,0.0,1
31252,Ghana,2020-05-25,B.1.160,0,0.0,18
31276,Ghana,2020-06-08,B.1.160,0,0.0,8
31300,Ghana,2020-06-22,B.1.160,0,0.0,8
31324,Ghana,2020-07-06,B.1.160,0,0.0,1
31348,Ghana,2020-07-20,B.1.160,0,0.0,10
31372,Ghana,2020-08-03,B.1.160,0,0.0,43
31396,Ghana,2020-08-17,B.1.160,0,0.0,5
31420,Ghana,2020-08-31,B.1.160,0,0.0,20
31444,Ghana,2020-09-14,B.1.160,0,0.0,19
31468,Ghana,2020-09-28,B.1.160,0,0.0,1
31492,Ghana,2020-10-12,B.1.160,0,0.0,3
31516,Ghana,2020-11-09,B.1.160,0,0.0,20
31540,Ghana,2020-11-23,B.1.160,0,0.0,17
31564,Ghana,2020-12-07,B.1.160,0,0.0,32
31588,Ghana,2020-12-21,B.1.160,0,0.0,23
31612,Ghana,2021-01-04,B.1.160,0,0.0,22
31636,Ghana,2021-01-11,B.1.160,0,0.0,115
31660,Ghana,2021-01-25,B.1.160,0,0.0,91
31684,Ghana,2021-02-08,B.1.160,0,0.0,76
31708,Ghana,2021-02-22,B.1.160,0,0.0,95
31732,Ghana,2021-03-08,B.1.160,0,0.0,55
31756,Ghana,2021-03-22,B.1.160,0,0.0,61
31780,Ghana,2021-04-05,B.1.160,0,0.0,46
31804,Ghana,2021-04-19,B.1.160,0,0.0,96
31828,Ghana,2021-05-03,B.1.160,0,0.0,84
31852,Ghana,2021-05-17,B.1.160,0,0.0,60
31876,Ghana,2021-05-31,B.1.160,0,0.0,78
31900,Ghana,2021-06-14,B.1.160,0,0.0,58
31924,Ghana,2021-06-28,B.1.160,0,0.0,104
31948,Ghana,2021-07-12,B.1.160,0,0.0,156
31972,Ghana,2021-07-26,B.1.160,0,0.0,168
31996,Ghana,2021-08-09,B.1.160,0,0.0,110
32020,Ghana,2021-08-23,B.1.160,0,0.0,112
32044,Ghana,2021-09-06,B.1.160,0,0.0,17
32068,Ghana,2021-09-20,B.1.160,0,0.0,151
32092,Ghana,2021-10-04,B.1.160,0,0.0,64
32116,Ghana,2021-10-18,B.1.160,0,0.0,90
32140,Ghana,2021-11-01,B.1.160,0,0.0,64
32164,Ghana,2021-11-15,B.1.160,0,0.0,29
32188,Ghana,2021-11-29,B.1.160,0,0.0,76
32212,Ghana,2021-12-13,B.1.160,0,0.0,36
32236,Greece,2020-05-11,B.1.160,0,0.0,8
32260,Greece,2020-05-25,B.1.160,0,0.0,8
32284,Greece,2020-08-03,B.1.160,0,0.0,2
32308,Greece,2020-08-17,B.1.160,0,0.0,15
32332,Greece,2020-08-31,B.1.160,0,0.0,2
32356,Greece,2020-09-14,B.1.160,0,0.0,24
32380,Greece,2020-09-28,B.1.160,1,2.5,40
32404,Greece,2020-10-12,B.1.160,1,2.38,42
32428,Greece,2020-10-26,B.1.160,0,0.0,22
32452,Greece,2020-11-09,B.1.160,6,2.9,207
32476,Greece,2020-11-23,B.1.160,4,2.84,141
32500,Greece,2020-12-07,B.1.160,4,5.13,78
32524,Greece,2020-12-21,B.1.160,5,1.89,264
32548,Greece,2021-01-04,B.1.160,0,0.0,172
32572,Greece,2021-01-11,B.1.160,0,0.0,48
32596,Greece,2021-01-25,B.1.160,0,0.0,142
32620,Greece,2021-02-08,B.1.160,0,0.0,111
32644,Greece,2021-02-22,B.1.160,2,1.4,143
32668,Greece,2021-03-08,B.1.160,1,0.09,1114
32692,Greece,2021-03-22,B.1.160,0,0.0,1040
32716,Greece,2021-04-05,B.1.160,0,0.0,338
32740,Greece,2021-04-19,B.1.160,0,0.0,609
32764,Greece,2021-05-03,B.1.160,0,0.0,1269
32788,Greece,2021-05-17,B.1.160,0,0.0,1255
32812,Greece,2021-05-31,B.1.160,0,0.0,562
32836,Greece,2021-06-14,B.1.160,0,0.0,183
32860,Greece,2021-06-28,B.1.160,0,0.0,84
32884,Greece,2021-07-12,B.1.160,0,0.0,296
32908,Greece,2021-07-26,B.1.160,0,0.0,354
32932,Greece,2021-08-09,B.1.160,0,0.0,218
32956,Greece,2021-08-23,B.1.160,0,0.0,175
32980,Greece,2021-09-06,B.1.160,0,0.0,347
33004,Greece,2021-09-20,B.1.160,0,0.0,649
33028,Greece,2021-10-04,B.1.160,0,0.0,321
33052,Greece,2021-10-18,B.1.160,0,0.0,12
33076,Greece,2021-11-01,B.1.160,0,0.0,155
33100,Greece,2021-11-15,B.1.160,0,0.0,586
33124,Greece,2021-11-29,B.1.160,0,0.0,558
33148,Greece,2021-12-13,B.1.160,0,0.0,610
33172,Guatemala,2020-05-25,B.1.160,0,0.0,3
33196,Guatemala,2020-06-08,B.1.160,0,0.0,6
33220,Guatemala,2020-06-22,B.1.160,0,0.0,19
33244,Guatemala,2020-07-06,B.1.160,0,0.0,11
33268,Guatemala,2020-07-20,B.1.160,0,0.0,6
33292,Guatemala,2020-08-03,B.1.160,0,0.0,10
33316,Guatemala,2020-08-17,B.1.160,0,0.0,3
33340,Guatemala,2020-08-31,B.1.160,0,0.0,1
33364,Guatemala,2020-09-14,B.1.160,0,0.0,1
33388,Guatemala,2020-09-28,B.1.160,0,0.0,4
33412,Guatemala,2020-10-12,B.1.160,0,0.0,48
33436,Guatemala,2020-10-26,B.1.160,0,0.0,31
33460,Guatemala,2020-11-09,B.1.160,0,0.0,29
33484,Guatemala,2020-11-23,B.1.160,0,0.0,7
33508,Guatemala,2020-12-07,B.1.160,0,0.0,17
33532,Guatemala,2020-12-21,B.1.160,0,0.0,10
33556,Guatemala,2021-01-04,B.1.160,0,0.0,11
33580,Guatemala,2021-01-11,B.1.160,0,0.0,35
33604,Guatemala,2021-01-25,B.1.160,0,0.0,51
33628,Guatemala,2021-02-08,B.1.160,0,0.0,29
33652,Guatemala,2021-02-22,B.1.160,0,0.0,9
33676,Guatemala,2021-03-08,B.1.160,0,0.0,44
33700,Guatemala,2021-03-22,B.1.160,0,0.0,14
33724,Guatemala,2021-04-05,B.1.160,0,0.0,9
33748,Guatemala,2021-04-19,B.1.160,0,0.0,27
33772,Guatemala,2021-05-03,B.1.160,0,0.0,8
33796,Guatemala,2021-05-17,B.1.160,0,0.0,11
33820,Guatemala,2021-05-31,B.1.160,0,0.0,19
33844,Guatemala,2021-06-14,B.1.160,0,0.0,24
33868,Guatemala,2021-06-28,B.1.160,0,0.0,82
33892,Guatemala,2021-07-12,B.1.160,0,0.0,171
33916,Guatemala,2021-07-26,B.1.160,0,0.0,55
33940,Guatemala,2021-08-09,B.1.160,0,0.0,76
33964,Guatemala,2021-08-23,B.1.160,0,0.0,85
33988,Guatemala,2021-09-06,B.1.160,0,0.0,95
34012,Guatemala,2021-09-20,B.1.160,0,0.0,135
34036,Guatemala,2021-10-04,B.1.160,0,0.0,125
34060,Guatemala,2021-10-18,B.1.160,0,0.0,59
34084,Guatemala,2021-11-01,B.1.160,0,0.0,23
34108,Guatemala,2021-11-15,B.1.160,0,0.0,24
34132,Guatemala,2021-11-29,B.1.160,0,0.0,18
34156,Guatemala,2021-12-13,B.1.160,0,0.0,4
34180,Hong Kong,2020-05-11,B.1.160,0,0.0,3
34204,Hong Kong,2020-05-25,B.1.160,0,0.0,4
34228,Hong Kong,2020-06-08,B.1.160,0,0.0,8
34252,Hong Kong,2020-06-22,B.1.160,0,0.0,5
34276,Hong Kong,2020-07-06,B.1.160,0,0.0,34
34300,Hong Kong,2020-07-20,B.1.160,0,0.0,234
34324,Hong Kong,2020-08-03,B.1.160,0,0.0,248
34348,Hong Kong,2020-08-17,B.1.160,0,0.0,105
34372,Hong Kong,2020-08-31,B.1.160,0,0.0,55
34396,Hong Kong,2020-09-14,B.1.160,0,0.0,29
34420,Hong Kong,2020-09-28,B.1.160,0,0.0,40
34444,Hong Kong,2020-10-12,B.1.160,2,3.08,65
34468,Hong Kong,2020-10-26,B.1.160,4,30.77,13
34492,Hong Kong,2020-11-09,B.1.160,0,0.0,26
34516,Hong Kong,2020-11-23,B.1.160,4,3.51,114
34540,Hong Kong,2020-12-07,B.1.160,0,0.0,234
34564,Hong Kong,2020-12-21,B.1.160,1,0.71,141
34588,Hong Kong,2021-01-04,B.1.160,1,0.55,182
34612,Hong Kong,2021-01-11,B.1.160,0,0.0,19
34636,Hong Kong,2021-01-25,B.1.160,0,0.0,67
34660,Hong Kong,2021-02-08,B.1.160,0,0.0,45
34684,Hong Kong,2021-02-22,B.1.160,0,0.0,12
34708,Hong Kong,2021-03-08,B.1.160,0,0.0,28
34732,Hong Kong,2021-03-22,B.1.160,0,0.0,139
34756,Hong Kong,2021-04-05,B.1.160,0,0.0,43
34780,Hong Kong,2021-04-19,B.1.160,0,0.0,77
34804,Hong Kong,2021-05-03,B.1.160,0,0.0,40
34828,Hong Kong,2021-05-17,B.1.160,0,0.0,21
34852,Hong Kong,2021-05-31,B.1.160,0,0.0,8
34876,Hong Kong,2021-06-14,B.1.160,0,0.0,30
34900,Hong Kong,2021-06-28,B.1.160,0,0.0,52
34924,Hong Kong,2021-07-12,B.1.160,0,0.0,33
34948,Hong Kong,2021-07-26,B.1.160,0,0.0,15
34972,Hong Kong,2021-08-09,B.1.160,0,0.0,26
34996,Hong Kong,2021-08-23,B.1.160,0,0.0,27
35020,Hong Kong,2021-09-06,B.1.160,0,0.0,49
35044,Hong Kong,2021-09-20,B.1.160,0,0.0,29
35068,Hong Kong,2021-10-04,B.1.160,0,0.0,24
35092,Hong Kong,2021-10-18,B.1.160,0,0.0,28
35116,Hong Kong,2021-11-01,B.1.160,0,0.0,25
35140,Hong Kong,2021-11-15,B.1.160,0,0.0,31
35164,Hong Kong,2021-11-29,B.1.160,0,0.0,40
35188,Hong Kong,2021-12-13,B.1.160,0,0.0,25
35212,Hong Kong,2021-12-27,B.1.160,0,0.0,46
35236,Hungary,2020-05-11,B.1.160,0,0.0,7
35260,Hungary,2020-05-25,B.1.160,0,0.0,5
35284,Hungary,2020-06-08,B.1.160,0,0.0,10
35308,Hungary,2020-06-22,B.1.160,0,0.0,4
35332,Hungary,2020-07-06,B.1.160,0,0.0,3
35356,Hungary,2020-07-20,B.1.160,0,0.0,1
35380,Hungary,2020-08-31,B.1.160,2,28.57,7
35404,Hungary,2020-09-14,B.1.160,29,40.85,71
35428,Hungary,2020-10-12,B.1.160,98,92.45,106
35452,Hungary,2020-10-26,B.1.160,6,100.0,6
35476,Hungary,2020-11-09,B.1.160,35,94.59,37
35500,Hungary,2020-12-21,B.1.160,1,100.0,1
35524,Hungary,2021-01-11,B.1.160,2,25.0,8
35548,Hungary,2021-01-25,B.1.160,13,68.42,19
35572,Hungary,2021-02-08,B.1.160,13,48.15,27
35596,Hungary,2021-02-22,B.1.160,2,18.18,11
35620,Hungary,2021-03-08,B.1.160,0,0.0,3
35644,Iceland,2020-08-03,B.1.160,0,0.0,58
35668,Iceland,2020-08-17,B.1.160,0,0.0,86
35692,Iceland,2020-08-31,B.1.160,4,5.0,80
35716,Iceland,2020-09-14,B.1.160,4,8.51,47
35740,Iceland,2020-09-28,B.1.160,2,0.43,468
35764,Iceland,2020-10-12,B.1.160,1,0.12,867
35788,Iceland,2020-10-26,B.1.160,2,0.24,851
35812,Iceland,2020-11-09,B.1.160,6,1.12,538
35836,Iceland,2020-11-23,B.1.160,6,3.53,170
35860,Iceland,2020-12-07,B.1.160,0,0.0,193
35884,Iceland,2020-12-21,B.1.160,5,3.23,155
35908,Iceland,2021-01-04,B.1.160,2,1.43,140
35932,Iceland,2021-01-11,B.1.160,1,0.96,104
35956,Iceland,2021-01-25,B.1.160,1,1.19,84
35980,Iceland,2021-02-08,B.1.160,0,0.0,29
36004,Iceland,2021-02-22,B.1.160,0,0.0,21
36028,Iceland,2021-03-08,B.1.160,0,0.0,15
36052,Iceland,2021-03-22,B.1.160,0,0.0,54
36076,Iceland,2021-04-05,B.1.160,0,0.0,103
36100,Iceland,2021-04-19,B.1.160,0,0.0,88
36124,Iceland,2021-05-03,B.1.160,0,0.0,157
36148,Iceland,2021-05-17,B.1.160,0,0.0,63
36172,Iceland,2021-05-31,B.1.160,0,0.0,41
36196,Iceland,2021-06-14,B.1.160,0,0.0,45
36220,Iceland,2021-06-28,B.1.160,0,0.0,37
36244,Iceland,2021-07-12,B.1.160,0,0.0,40
36268,Iceland,2021-07-26,B.1.160,0,0.0,623
36292,Iceland,2021-08-09,B.1.160,0,0.0,1449
36316,Iceland,2021-08-23,B.1.160,0,0.0,1268
36340,Iceland,2021-09-06,B.1.160,0,0.0,400
36364,India,2020-05-11,B.1.160,0,0.0,471
36388,India,2020-05-25,B.1.160,0,0.0,649
36412,India,2020-06-08,B.1.160,0,0.0,617
36436,India,2020-06-22,B.1.160,0,0.0,766
36460,India,2020-07-06,B.1.160,0,0.0,276
36484,India,2020-07-20,B.1.160,0,0.0,317
36508,India,2020-08-03,B.1.160,0,0.0,393
36532,India,2020-08-17,B.1.160,0,0.0,418
36556,India,2020-08-31,B.1.160,0,0.0,235
36580,India,2020-09-14,B.1.160,0,0.0,423
36604,India,2020-09-28,B.1.160,0,0.0,397
36628,India,2020-10-12,B.1.160,0,0.0,409
36652,India,2020-10-26,B.1.160,0,0.0,329
36676,India,2020-11-09,B.1.160,0,0.0,354
36700,India,2020-11-23,B.1.160,0,0.0,286
36724,India,2020-12-07,B.1.160,0,0.0,1130
36748,India,2020-12-21,B.1.160,0,0.0,1546
36772,India,2021-01-04,B.1.160,1,0.08,1293
36796,India,2021-01-11,B.1.160,0,0.0,584
36820,India,2021-01-25,B.1.160,0,0.0,1170
36844,India,2021-02-08,B.1.160,0,0.0,1336
