,location,date,variant,num_sequences,perc_sequences,num_sequences_total
1183,Argentina,2021-02-22,B.1.258,0,0.0,57
1207,Argentina,2021-03-08,B.1.258,0,0.0,65
1231,Argentina,2021-03-22,B.1.258,0,0.0,177
1255,Argentina,2021-04-05,B.1.258,0,0.0,196
1279,Argentina,2021-04-19,B.1.258,0,0.0,298
1303,Argentina,2021-05-03,B.1.258,0,0.0,337
1327,Argentina,2021-05-17,B.1.258,0,0.0,338
1351,Argentina,2021-05-31,B.1.258,0,0.0,301
1375,Argentina,2021-06-14,B.1.258,0,0.0,407
1399,Argentina,2021-06-28,B.1.258,0,0.0,380
1423,Argentina,2021-07-12,B.1.258,0,0.0,356
1447,Argentina,2021-07-26,B.1.258,0,0.0,336
1471,Argentina,2021-08-09,B.1.258,0,0.0,480
1495,Argentina,2021-08-23,B.1.258,0,0.0,447
1519,Argentina,2021-09-06,B.1.258,0,0.0,447
1543,Argentina,2021-09-20,B.1.258,0,0.0,313
1567,Argentina,2021-10-04,B.1.258,0,0.0,237
1591,Argentina,2021-10-18,B.1.258,0,0.0,361
1615,Argentina,2021-11-01,B.1.258,0,0.0,553
1639,Argentina,2021-11-15,B.1.258,0,0.0,332
1663,Argentina,2021-11-29,B.1.258,0,0.0,117
1687,Argentina,2021-12-13,B.1.258,0,0.0,87
1711,Argentina,2021-12-27,B.1.258,0,0.0,94
1735,Aruba,2020-08-17,B.1.258,0,0.0,4
1759,Aruba,2020-08-31,B.1.258,0,0.0,1
1783,Aruba,2021-01-25,B.1.258,0,0.0,26
1807,Aruba,2021-02-08,B.1.258,0,0.0,114
1831,Aruba,2021-02-22,B.1.258,0,0.0,154
1855,Aruba,2021-03-08,B.1.258,0,0.0,125
1879,Aruba,2021-03-22,B.1.258,0,0.0,99
1903,Aruba,2021-04-05,B.1.258,0,0.0,92
1927,Aruba,2021-04-19,B.1.258,0,0.0,145
1951,Aruba,2021-05-03,B.1.258,0,0.0,140
1975,Aruba,2021-05-17,B.1.258,0,0.0,101
1999,Aruba,2021-05-31,B.1.258,0,0.0,107
2023,Aruba,2021-06-14,B.1.258,0,0.0,89
2047,Aruba,2021-06-28,B.1.258,0,0.0,24
2071,Aruba,2021-07-12,B.1.258,0,0.0,29
2095,Aruba,2021-07-26,B.1.258,0,0.0,97
2119,Aruba,2021-08-09,B.1.258,0,0.0,341
2143,Aruba,2021-08-23,B.1.258,0,0.0,525
2167,Aruba,2021-09-06,B.1.258,0,0.0,261
2191,Aruba,2021-09-20,B.1.258,0,0.0,140
2215,Aruba,2021-10-04,B.1.258,0,0.0,177
2239,Aruba,2021-10-18,B.1.258,0,0.0,37
2263,Aruba,2021-11-15,B.1.258,0,0.0,68
2287,Aruba,2021-11-29,B.1.258,0,0.0,43
2311,Aruba,2021-12-13,B.1.258,0,0.0,61
2335,Australia,2020-05-11,B.1.258,0,0.0,148
2359,Australia,2020-05-25,B.1.258,0,0.0,103
2383,Australia,2020-06-08,B.1.258,0,0.0,94
2407,Australia,2020-06-22,B.1.258,0,0.0,172
2431,Australia,2020-07-06,B.1.258,0,0.0,814
2455,Australia,2020-07-20,B.1.258,0,0.0,2733
2479,Australia,2020-08-03,B.1.258,0,0.0,4183
2503,Australia,2020-08-17,B.1.258,0,0.0,3020
2527,Australia,2020-08-31,B.1.258,0,0.0,1987
2551,Australia,2020-09-14,B.1.258,1,0.13,770
2575,Australia,2020-09-28,B.1.258,0,0.0,323
2599,Australia,2020-10-12,B.1.258,1,0.55,182
2623,Australia,2020-10-26,B.1.258,1,0.76,132
2647,Australia,2020-11-09,B.1.258,3,4.76,63
2671,Australia,2020-11-23,B.1.258,4,6.25,64
2695,Australia,2020-12-07,B.1.258,2,4.08,49
2719,Australia,2020-12-21,B.1.258,2,1.41,142
2743,Australia,2021-01-04,B.1.258,0,0.0,208
2767,Australia,2021-01-11,B.1.258,0,0.0,74
2791,Australia,2021-01-25,B.1.258,0,0.0,100
2815,Australia,2021-02-08,B.1.258,0,0.0,53
2839,Australia,2021-02-22,B.1.258,0,0.0,80
2863,Australia,2021-03-08,B.1.258,0,0.0,71
2887,Australia,2021-03-22,B.1.258,1,0.82,122
2911,Australia,2021-04-05,B.1.258,0,0.0,123
2935,Australia,2021-04-19,B.1.258,0,0.0,157
2959,Australia,2021-05-03,B.1.258,0,0.0,204
2983,Australia,2021-05-17,B.1.258,0,0.0,117
3007,Australia,2021-05-31,B.1.258,0,0.0,108
3031,Australia,2021-06-14,B.1.258,0,0.0,132
3055,Australia,2021-06-28,B.1.258,0,0.0,247
3079,Australia,2021-07-12,B.1.258,0,0.0,767
3103,Australia,2021-07-26,B.1.258,0,0.0,1742
3127,Australia,2021-08-09,B.1.258,0,0.0,2734
3151,Australia,2021-08-23,B.1.258,0,0.0,3198
3175,Australia,2021-09-06,B.1.258,0,0.0,3744
3199,Australia,2021-09-20,B.1.258,0,0.0,3526
3223,Australia,2021-10-04,B.1.258,0,0.0,1824
3247,Australia,2021-10-18,B.1.258,0,0.0,2410
3271,Australia,2021-11-01,B.1.258,0,0.0,1883
3295,Australia,2021-11-15,B.1.258,0,0.0,2078
3319,Australia,2021-11-29,B.1.258,0,0.0,1992
3343,Australia,2021-12-13,B.1.258,0,0.0,2800
3367,Australia,2021-12-27,B.1.258,0,0.0,1726
3391,Austria,2020-05-11,B.1.258,0,0.0,34
3415,Austria,2020-05-25,B.1.258,0,0.0,41
3439,Austria,2020-06-08,B.1.258,0,0.0,1
3463,Austria,2020-06-22,B.1.258,0,0.0,1
3487,Austria,2020-07-06,B.1.258,0,0.0,2
3511,Austria,2020-07-20,B.1.258,0,0.0,11
3535,Austria,2020-08-03,B.1.258,0,0.0,9
3559,Austria,2020-08-17,B.1.258,0,0.0,22
3583,Austria,2020-08-31,B.1.258,1,2.27,44
3607,Austria,2020-09-14,B.1.258,2,5.71,35
3631,Austria,2020-09-28,B.1.258,3,7.69,39
3655,Austria,2020-10-12,B.1.258,0,0.0,30
3679,Austria,2020-10-26,B.1.258,7,8.33,84
3703,Austria,2020-11-09,B.1.258,25,13.81,181
3727,Austria,2020-11-23,B.1.258,33,20.75,159
3751,Austria,2020-12-07,B.1.258,31,22.63,137
3775,Austria,2020-12-21,B.1.258,8,17.78,45
3799,Austria,2021-01-04,B.1.258,85,26.98,315
3823,Austria,2021-01-11,B.1.258,28,20.59,136
3847,Austria,2021-01-25,B.1.258,16,6.4,250
3871,Austria,2021-02-08,B.1.258,77,20.0,385
3895,Austria,2021-02-22,B.1.258,51,12.29,415
3919,Austria,2021-03-08,B.1.258,21,4.53,464
3943,Austria,2021-03-22,B.1.258,15,2.65,567
3967,Austria,2021-04-05,B.1.258,3,1.03,291
3991,Austria,2021-04-19,B.1.258,6,1.7,353
4015,Austria,2021-05-03,B.1.258,2,0.61,329
4039,Austria,2021-05-17,B.1.258,0,0.0,619
4063,Austria,2021-05-31,B.1.258,0,0.0,389
4087,Austria,2021-06-14,B.1.258,0,0.0,398
4111,Austria,2021-06-28,B.1.258,0,0.0,750
4135,Austria,2021-07-12,B.1.258,0,0.0,505
4159,Austria,2021-07-26,B.1.258,0,0.0,771
4183,Austria,2021-08-09,B.1.258,0,0.0,623
4207,Austria,2021-08-23,B.1.258,0,0.0,623
4231,Austria,2021-09-06,B.1.258,0,0.0,585
4255,Austria,2021-09-20,B.1.258,0,0.0,513
4279,Austria,2021-10-04,B.1.258,0,0.0,444
4303,Austria,2021-10-18,B.1.258,0,0.0,437
4327,Austria,2021-11-01,B.1.258,0,0.0,634
4351,Austria,2021-11-15,B.1.258,0,0.0,561
4375,Austria,2021-11-29,B.1.258,0,0.0,165
4399,Austria,2021-12-13,B.1.258,0,0.0,183
4423,Bahrain,2020-06-08,B.1.258,0,0.0,1
4447,Bahrain,2020-06-22,B.1.258,0,0.0,2
4471,Bahrain,2020-07-06,B.1.258,0,0.0,11
4495,Bahrain,2020-08-03,B.1.258,0,0.0,3
4519,Bahrain,2020-08-31,B.1.258,0,0.0,3
4543,Bahrain,2020-09-14,B.1.258,0,0.0,2
4567,Bahrain,2020-09-28,B.1.258,0,0.0,2
4591,Bahrain,2020-10-12,B.1.258,0,0.0,10
4615,Bahrain,2020-10-26,B.1.258,0,0.0,45
4639,Bahrain,2020-11-09,B.1.258,0,0.0,6
4663,Bahrain,2020-11-23,B.1.258,0,0.0,38
4687,Bahrain,2021-02-08,B.1.258,0,0.0,1
4711,Bahrain,2021-02-22,B.1.258,0,0.0,2
4735,Bahrain,2021-03-22,B.1.258,0,0.0,7
4759,Bahrain,2021-04-05,B.1.258,0,0.0,2
4783,Bahrain,2021-04-19,B.1.258,0,0.0,42
4807,Bahrain,2021-05-03,B.1.258,0,0.0,9
4831,Bahrain,2021-05-17,B.1.258,0,0.0,57
4855,Bahrain,2021-05-31,B.1.258,0,0.0,46
4879,Bahrain,2021-06-14,B.1.258,0,0.0,24
4903,Bahrain,2021-06-28,B.1.258,0,0.0,84
4927,Bahrain,2021-07-12,B.1.258,0,0.0,69
4951,Bahrain,2021-07-26,B.1.258,0,0.0,106
4975,Bahrain,2021-08-09,B.1.258,0,0.0,48
4999,Bahrain,2021-09-06,B.1.258,0,0.0,227
5023,Bahrain,2021-10-04,B.1.258,0,0.0,186
5047,Bahrain,2021-10-18,B.1.258,0,0.0,372
5071,Bahrain,2021-11-01,B.1.258,0,0.0,467
5095,Bahrain,2021-11-15,B.1.258,0,0.0,370
5119,Bangladesh,2020-05-11,B.1.258,0,0.0,124
5143,Bangladesh,2020-05-25,B.1.258,0,0.0,168
5167,Bangladesh,2020-06-08,B.1.258,0,0.0,69
5191,Bangladesh,2020-06-22,B.1.258,0,0.0,111
5215,Bangladesh,2020-07-06,B.1.258,0,0.0,175
5239,Bangladesh,2020-07-20,B.1.258,0,0.0,139
5263,Bangladesh,2020-08-03,B.1.258,0,0.0,66
5287,Bangladesh,2020-08-17,B.1.258,0,0.0,26
5311,Bangladesh,2020-08-31,B.1.258,0,0.0,25
5335,Bangladesh,2020-09-14,B.1.258,0,0.0,35
5359,Bangladesh,2020-09-28,B.1.258,0,0.0,8
5383,Bangladesh,2020-10-12,B.1.258,0,0.0,20
5407,Bangladesh,2020-10-26,B.1.258,0,0.0,15
5431,Bangladesh,2020-11-09,B.1.258,0,0.0,27
5455,Bangladesh,2020-11-23,B.1.258,0,0.0,30
5479,Bangladesh,2020-12-07,B.1.258,0,0.0,57
5503,Bangladesh,2020-12-21,B.1.258,0,0.0,25
5527,Bangladesh,2021-01-04,B.1.258,0,0.0,53
5551,Bangladesh,2021-01-11,B.1.258,0,0.0,15
5575,Bangladesh,2021-01-25,B.1.258,0,0.0,62
5599,Bangladesh,2021-02-08,B.1.258,0,0.0,42
5623,Bangladesh,2021-02-22,B.1.258,0,0.0,36
5647,Bangladesh,2021-03-08,B.1.258,0,0.0,14
5671,Bangladesh,2021-03-22,B.1.258,0,0.0,156
5695,Bangladesh,2021-04-05,B.1.258,0,0.0,87
5719,Bangladesh,2021-04-19,B.1.258,0,0.0,131
5743,Bangladesh,2021-05-03,B.1.258,0,0.0,56
5767,Bangladesh,2021-05-17,B.1.258,0,0.0,58
5791,Bangladesh,2021-05-31,B.1.258,0,0.0,99
5815,Bangladesh,2021-06-14,B.1.258,0,0.0,69
5839,Bangladesh,2021-06-28,B.1.258,0,0.0,112
5863,Bangladesh,2021-07-12,B.1.258,0,0.0,244
5887,Bangladesh,2021-07-26,B.1.258,0,0.0,174
5911,Bangladesh,2021-08-09,B.1.258,0,0.0,149
5935,Bangladesh,2021-08-23,B.1.258,0,0.0,140
5959,Bangladesh,2021-09-06,B.1.258,0,0.0,131
5983,Bangladesh,2021-09-20,B.1.258,0,0.0,126
6007,Bangladesh,2021-10-04,B.1.258,0,0.0,94
6031,Bangladesh,2021-10-18,B.1.258,0,0.0,136
6055,Bangladesh,2021-11-01,B.1.258,0,0.0,94
6079,Bangladesh,2021-11-15,B.1.258,0,0.0,118
6103,Bangladesh,2021-11-29,B.1.258,0,0.0,112
6127,Bangladesh,2021-12-13,B.1.258,0,0.0,45
6151,Bangladesh,2021-12-27,B.1.258,0,0.0,24
6175,Bangladesh,2022-01-05,B.1.258,0,0.0,3
6199,Belgium,2020-05-11,B.1.258,0,0.0,134
6223,Belgium,2020-05-25,B.1.258,0,0.0,67
6247,Belgium,2020-06-08,B.1.258,0,0.0,15
6271,Belgium,2020-06-22,B.1.258,0,0.0,38
6295,Belgium,2020-07-06,B.1.258,0,0.0,39
6319,Belgium,2020-07-20,B.1.258,0,0.0,39
6343,Belgium,2020-08-03,B.1.258,1,0.68,146
6367,Belgium,2020-08-17,B.1.258,0,0.0,130
6391,Belgium,2020-08-31,B.1.258,2,3.7,54
6415,Belgium,2020-09-14,B.1.258,0,0.0,87
6439,Belgium,2020-09-28,B.1.258,2,0.81,246
6463,Belgium,2020-10-12,B.1.258,0,0.0,130
6487,Belgium,2020-10-26,B.1.258,0,0.0,363
6511,Belgium,2020-11-09,B.1.258,23,11.27,204
6535,Belgium,2020-11-23,B.1.258,35,14.52,241
6559,Belgium,2020-12-07,B.1.258,20,13.51,148
6583,Belgium,2020-12-21,B.1.258,13,3.75,347
6607,Belgium,2021-01-04,B.1.258,10,4.13,242
6631,Belgium,2021-01-11,B.1.258,26,8.87,293
6655,Belgium,2021-01-25,B.1.258,52,3.77,1378
6679,Belgium,2021-02-08,B.1.258,59,3.24,1820
6703,Belgium,2021-02-22,B.1.258,22,1.22,1808
6727,Belgium,2021-03-08,B.1.258,7,0.31,2237
6751,Belgium,2021-03-22,B.1.258,1,0.03,2935
6775,Belgium,2021-04-05,B.1.258,0,0.0,3438
6799,Belgium,2021-04-19,B.1.258,1,0.03,2911
6823,Belgium,2021-05-03,B.1.258,1,0.03,3338
6847,Belgium,2021-05-17,B.1.258,0,0.0,3108
6871,Belgium,2021-05-31,B.1.258,0,0.0,2952
6895,Belgium,2021-06-14,B.1.258,0,0.0,1995
6919,Belgium,2021-06-28,B.1.258,0,0.0,1181
6943,Belgium,2021-07-12,B.1.258,0,0.0,2640
6967,Belgium,2021-07-26,B.1.258,0,0.0,3960
6991,Belgium,2021-08-09,B.1.258,0,0.0,4006
7015,Belgium,2021-08-23,B.1.258,0,0.0,4534
7039,Belgium,2021-09-06,B.1.258,0,0.0,4495
7063,Belgium,2021-09-20,B.1.258,0,0.0,3113
7087,Belgium,2021-10-04,B.1.258,0,0.0,2926
7111,Belgium,2021-10-18,B.1.258,0,0.0,3315
7135,Belgium,2021-11-01,B.1.258,0,0.0,3530
7159,Belgium,2021-11-15,B.1.258,0,0.0,2729
7183,Belgium,2021-11-29,B.1.258,0,0.0,3076
7207,Belgium,2021-12-13,B.1.258,0,0.0,3087
7231,Belgium,2021-12-27,B.1.258,0,0.0,1493
7255,Belgium,2022-01-05,B.1.258,0,0.0,59
7279,Belize,2020-08-17,B.1.258,0,0.0,4
7303,Belize,2020-08-31,B.1.258,0,0.0,1
7327,Belize,2020-09-28,B.1.258,0,0.0,2
7351,Belize,2020-10-12,B.1.258,0,0.0,4
7375,Belize,2020-10-26,B.1.258,0,0.0,6
7399,Belize,2020-11-09,B.1.258,0,0.0,1
7423,Belize,2020-12-21,B.1.258,0,0.0,7
7447,Belize,2021-01-04,B.1.258,0,0.0,14
7471,Belize,2021-01-11,B.1.258,0,0.0,7
7495,Belize,2021-01-25,B.1.258,0,0.0,16
7519,Belize,2021-02-08,B.1.258,0,0.0,26
7543,Belize,2021-02-22,B.1.258,0,0.0,11
7567,Belize,2021-03-08,B.1.258,0,0.0,3
7591,Belize,2021-03-22,B.1.258,0,0.0,2
7615,Belize,2021-04-19,B.1.258,0,0.0,3
7639,Belize,2021-05-03,B.1.258,0,0.0,1
7663,Belize,2021-05-17,B.1.258,0,0.0,15
7687,Belize,2021-05-31,B.1.258,0,0.0,3
7711,Belize,2021-06-14,B.1.258,0,0.0,1
7735,Belize,2021-06-28,B.1.258,0,0.0,32
7759,Belize,2021-07-12,B.1.258,0,0.0,18
7783,Belize,2021-07-26,B.1.258,0,0.0,58
7807,Belize,2021-08-09,B.1.258,0,0.0,63
7831,Belize,2021-08-23,B.1.258,0,0.0,16
7855,Benin,2021-02-08,B.1.258,0,0.0,109
7879,Benin,2021-03-08,B.1.258,0,0.0,121
7903,Benin,2021-04-05,B.1.258,0,0.0,176
7927,Benin,2021-04-19,B.1.258,0,0.0,8
7951,Benin,2021-05-03,B.1.258,0,0.0,25
7975,Benin,2021-05-17,B.1.258,0,0.0,32
7999,Benin,2021-05-31,B.1.258,0,0.0,27
8023,Benin,2021-06-14,B.1.258,0,0.0,9
8047,Benin,2021-06-28,B.1.258,0,0.0,14
8071,Benin,2021-07-12,B.1.258,0,0.0,28
8095,Benin,2021-07-26,B.1.258,0,0.0,36
8119,Benin,2021-08-09,B.1.258,0,0.0,34
8143,Benin,2021-08-23,B.1.258,0,0.0,74
8167,Benin,2021-09-06,B.1.258,0,0.0,57
8191,Bosnia and Herzegovina,2020-05-11,B.1.258,0,0.0,1
8215,Bosnia and Herzegovina,2020-06-08,B.1.258,0,0.0,2
8239,Bosnia and Herzegovina,2020-07-20,B.1.258,0,0.0,1
8263,Bosnia and Herzegovina,2020-08-31,B.1.258,0,0.0,1
8287,Bosnia and Herzegovina,2020-09-14,B.1.258,0,0.0,1
8311,Bosnia and Herzegovina,2020-09-28,B.1.258,0,0.0,1
8335,Bosnia and Herzegovina,2020-10-12,B.1.258,0,0.0,1
8359,Bosnia and Herzegovina,2020-11-09,B.1.258,0,0.0,2
8383,Bosnia and Herzegovina,2020-11-23,B.1.258,1,50.0,2
8407,Bosnia and Herzegovina,2020-12-07,B.1.258,1,33.33,3
8431,Bosnia and Herzegovina,2020-12-21,B.1.258,0,0.0,1
8455,Bosnia and Herzegovina,2021-01-04,B.1.258,0,0.0,2
8479,Bosnia and Herzegovina,2021-01-11,B.1.258,1,20.0,5
8503,Bosnia and Herzegovina,2021-01-25,B.1.258,0,0.0,12
8527,Bosnia and Herzegovina,2021-02-08,B.1.258,0,0.0,5
8551,Bosnia and Herzegovina,2021-02-22,B.1.258,0,0.0,11
8575,Bosnia and Herzegovina,2021-03-08,B.1.258,3,18.75,16
8599,Bosnia and Herzegovina,2021-03-22,B.1.258,0,0.0,9
8623,Bosnia and Herzegovina,2021-04-05,B.1.258,0,0.0,3
8647,Bosnia and Herzegovina,2021-04-19,B.1.258,0,0.0,17
8671,Bosnia and Herzegovina,2021-05-17,B.1.258,0,0.0,2
8695,Bosnia and Herzegovina,2021-05-31,B.1.258,0,0.0,1
8719,Bosnia and Herzegovina,2021-06-14,B.1.258,0,0.0,23
8743,Bosnia and Herzegovina,2021-06-28,B.1.258,0,0.0,16
8767,Bosnia and Herzegovina,2021-07-12,B.1.258,0,0.0,21
8791,Bosnia and Herzegovina,2021-07-26,B.1.258,0,0.0,12
8815,Bosnia and Herzegovina,2021-08-09,B.1.258,0,0.0,9
8839,Bosnia and Herzegovina,2021-08-23,B.1.258,0,0.0,7
8863,Bosnia and Herzegovina,2021-09-06,B.1.258,0,0.0,1
8887,Bosnia and Herzegovina,2021-09-20,B.1.258,0,0.0,2
8911,Bosnia and Herzegovina,2021-10-04,B.1.258,0,0.0,42
8935,Bosnia and Herzegovina,2021-10-18,B.1.258,0,0.0,184
8959,Bosnia and Herzegovina,2021-11-01,B.1.258,0,0.0,124
8983,Bosnia and Herzegovina,2021-11-15,B.1.258,0,0.0,164
9007,Bosnia and Herzegovina,2021-11-29,B.1.258,0,0.0,123
9031,Bosnia and Herzegovina,2021-12-13,B.1.258,0,0.0,165
9055,Botswana,2020-09-14,B.1.258,0,0.0,1
9079,Botswana,2020-09-28,B.1.258,0,0.0,10
9103,Botswana,2020-10-12,B.1.258,0,0.0,6
9127,Botswana,2020-10-26,B.1.258,0,0.0,6
9151,Botswana,2020-11-09,B.1.258,0,0.0,6
9175,Botswana,2020-11-23,B.1.258,0,0.0,8
9199,Botswana,2020-12-07,B.1.258,0,0.0,10
9223,Botswana,2020-12-21,B.1.258,0,0.0,17
9247,Botswana,2021-01-04,B.1.258,0,0.0,13
9271,Botswana,2021-01-11,B.1.258,0,0.0,6
9295,Botswana,2021-01-25,B.1.258,0,0.0,66
9319,Botswana,2021-02-08,B.1.258,0,0.0,29
9343,Botswana,2021-02-22,B.1.258,0,0.0,10
9367,Botswana,2021-03-08,B.1.258,0,0.0,11
9391,Botswana,2021-03-22,B.1.258,0,0.0,64
9415,Botswana,2021-04-05,B.1.258,0,0.0,7
9439,Botswana,2021-05-03,B.1.258,0,0.0,7
9463,Botswana,2021-05-17,B.1.258,0,0.0,19
9487,Botswana,2021-05-31,B.1.258,0,0.0,48
9511,Botswana,2021-06-14,B.1.258,0,0.0,102
9535,Botswana,2021-06-28,B.1.258,0,0.0,196
9559,Botswana,2021-07-12,B.1.258,0,0.0,106
9583,Botswana,2021-07-26,B.1.258,0,0.0,68
9607,Botswana,2021-08-09,B.1.258,0,0.0,38
9631,Botswana,2021-08-23,B.1.258,0,0.0,82
9655,Botswana,2021-09-06,B.1.258,0,0.0,294
9679,Botswana,2021-09-20,B.1.258,0,0.0,112
9703,Botswana,2021-10-04,B.1.258,0,0.0,58
9727,Botswana,2021-10-18,B.1.258,0,0.0,92
9751,Botswana,2021-11-01,B.1.258,0,0.0,53
9775,Botswana,2021-11-15,B.1.258,0,0.0,116
9799,Botswana,2021-11-29,B.1.258,0,0.0,124
9823,Botswana,2021-12-13,B.1.258,0,0.0,272
9847,Botswana,2021-12-27,B.1.258,0,0.0,143
9871,Brazil,2020-05-11,B.1.258,0,0.0,311
9895,Brazil,2020-05-25,B.1.258,0,0.0,183
9919,Brazil,2020-06-08,B.1.258,0,0.0,194
9943,Brazil,2020-06-22,B.1.258,0,0.0,179
9967,Brazil,2020-07-06,B.1.258,0,0.0,296
9991,Brazil,2020-07-20,B.1.258,0,0.0,168
10015,Brazil,2020-08-03,B.1.258,0,0.0,224
10039,Brazil,2020-08-17,B.1.258,0,0.0,231
10063,Brazil,2020-08-31,B.1.258,0,0.0,157
10087,Brazil,2020-09-14,B.1.258,0,0.0,221
10111,Brazil,2020-09-28,B.1.258,0,0.0,195
10135,Brazil,2020-10-12,B.1.258,0,0.0,196
10159,Brazil,2020-10-26,B.1.258,0,0.0,202
10183,Brazil,2020-11-09,B.1.258,0,0.0,238
10207,Brazil,2020-11-23,B.1.258,0,0.0,361
10231,Brazil,2020-12-07,B.1.258,0,0.0,513
10255,Brazil,2020-12-21,B.1.258,0,0.0,469
10279,Brazil,2021-01-04,B.1.258,0,0.0,578
10303,Brazil,2021-01-11,B.1.258,0,0.0,510
10327,Brazil,2021-01-25,B.1.258,0,0.0,888
10351,Brazil,2021-02-08,B.1.258,0,0.0,991
10375,Brazil,2021-02-22,B.1.258,0,0.0,1270
10399,Brazil,2021-03-08,B.1.258,0,0.0,1817
10423,Brazil,2021-03-22,B.1.258,0,0.0,1929
10447,Brazil,2021-04-05,B.1.258,0,0.0,2797
10471,Brazil,2021-04-19,B.1.258,0,0.0,3791
10495,Brazil,2021-05-03,B.1.258,0,0.0,3804
10519,Brazil,2021-05-17,B.1.258,0,0.0,3247
10543,Brazil,2021-05-31,B.1.258,0,0.0,4137
10567,Brazil,2021-06-14,B.1.258,0,0.0,5088
10591,Brazil,2021-06-28,B.1.258,0,0.0,4466
10615,Brazil,2021-07-12,B.1.258,0,0.0,5548
10639,Brazil,2021-07-26,B.1.258,0,0.0,5381
10663,Brazil,2021-08-09,B.1.258,0,0.0,5217
10687,Brazil,2021-08-23,B.1.258,0,0.0,4130
10711,Brazil,2021-09-06,B.1.258,0,0.0,5469
10735,Brazil,2021-09-20,B.1.258,0,0.0,5701
10759,Brazil,2021-10-04,B.1.258,0,0.0,4572
10783,Brazil,2021-10-18,B.1.258,0,0.0,4449
10807,Brazil,2021-11-01,B.1.258,0,0.0,3014
10831,Brazil,2021-11-15,B.1.258,0,0.0,2757
10855,Brazil,2021-11-29,B.1.258,0,0.0,2547
10879,Brazil,2021-12-13,B.1.258,0,0.0,1332
10903,Brazil,2021-12-27,B.1.258,0,0.0,252
10927,Brunei,2021-01-04,B.1.258,0,0.0,2
10951,Brunei,2021-01-25,B.1.258,0,0.0,1
10975,Brunei,2021-02-08,B.1.258,0,0.0,2
10999,Brunei,2021-07-26,B.1.258,0,0.0,16
11023,Brunei,2021-08-23,B.1.258,0,0.0,12
11047,Brunei,2021-11-01,B.1.258,0,0.0,12
11071,Brunei,2021-11-15,B.1.258,0,0.0,118
11095,Brunei,2021-11-29,B.1.258,0,0.0,125
11119,Brunei,2021-12-13,B.1.258,0,0.0,32
11143,Brunei,2021-12-27,B.1.258,0,0.0,11
11167,Bulgaria,2020-05-11,B.1.258,0,0.0,3
11191,Bulgaria,2020-05-25,B.1.258,0,0.0,3
11215,Bulgaria,2020-07-20,B.1.258,0,0.0,1
11239,Bulgaria,2020-08-03,B.1.258,0,0.0,1
11263,Bulgaria,2020-08-17,B.1.258,0,0.0,6
