,location,date,variant,num_sequences,perc_sequences,num_sequences_total
97,Angola,2020-10-26,B.1.1.277,0,0.0,7
98,Angola,2020-10-26,B.1.1.302,0,0.0,7
99,Angola,2020-10-26,B.1.1.519,0,0.0,7
100,Angola,2020-10-26,B.1.160,0,0.0,7
101,Angola,2020-10-26,B.1.177,0,0.0,7
102,Angola,2020-10-26,B.1.221,0,0.0,7
103,Angola,2020-10-26,B.1.258,0,0.0,7
104,Angola,2020-10-26,B.1.367,0,0.0,7
105,Angola,2020-10-26,B.1.620,0,0.0,7
106,Angola,2020-10-26,Beta,7,100.0,7
107,Angola,2020-10-26,Delta,0,0.0,7
108,Angola,2020-10-26,Epsilon,0,0.0,7
109,Angola,2020-10-26,Eta,0,0.0,7
110,Angola,2020-10-26,Gamma,0,0.0,7
111,Angola,2020-10-26,Iota,0,0.0,7
112,Angola,2020-10-26,Kappa,0,0.0,7
113,Angola,2020-10-26,Lambda,0,0.0,7
114,Angola,2020-10-26,Mu,0,0.0,7
115,Angola,2020-10-26,Omicron,0,0.0,7
116,Angola,2020-10-26,S:677H.Robin1,0,0.0,7
117,Angola,2020-10-26,S:677P.Pelican,0,0.0,7
118,Angola,2020-10-26,others,0,0.0,7
119,Angola,2020-10-26,non_who,0,0.0,7
120,Angola,2020-12-07,Alpha,0,0.0,6
121,Angola,2020-12-07,B.1.1.277,0,0.0,6
122,Angola,2020-12-07,B.1.1.302,0,0.0,6
123,Angola,2020-12-07,B.1.1.519,0,0.0,6
124,Angola,2020-12-07,B.1.160,0,0.0,6
125,Angola,2020-12-07,B.1.177,0,0.0,6
126,Angola,2020-12-07,B.1.221,0,0.0,6
127,Angola,2020-12-07,B.1.258,0,0.0,6
128,Angola,2020-12-07,B.1.367,0,0.0,6
129,Angola,2020-12-07,B.1.620,0,0.0,6
130,Angola,2020-12-07,Beta,6,100.0,6
131,Angola,2020-12-07,Delta,0,0.0,6
132,Angola,2020-12-07,Epsilon,0,0.0,6
133,Angola,2020-12-07,Eta,0,0.0,6
134,Angola,2020-12-07,Gamma,0,0.0,6
135,Angola,2020-12-07,Iota,0,0.0,6
136,Angola,2020-12-07,Kappa,0,0.0,6
137,Angola,2020-12-07,Lambda,0,0.0,6
138,Angola,2020-12-07,Mu,0,0.0,6
139,Angola,2020-12-07,Omicron,0,0.0,6
140,Angola,2020-12-07,S:677H.Robin1,0,0.0,6
141,Angola,2020-12-07,S:677P.Pelican,0,0.0,6
142,Angola,2020-12-07,others,0,0.0,6
143,Angola,2020-12-07,non_who,0,0.0,6
144,Angola,2020-12-21,Alpha,0,0.0,93
145,Angola,2020-12-21,B.1.1.277,0,0.0,93
146,Angola,2020-12-21,B.1.1.302,0,0.0,93
147,Angola,2020-12-21,B.1.1.519,0,0.0,93
148,Angola,2020-12-21,B.1.160,0,0.0,93
149,Angola,2020-12-21,B.1.177,0,0.0,93
150,Angola,2020-12-21,B.1.221,0,0.0,93
151,Angola,2020-12-21,B.1.258,0,0.0,93
152,Angola,2020-12-21,B.1.367,0,0.0,93
153,Angola,2020-12-21,B.1.620,0,0.0,93
154,Angola,2020-12-21,Beta,69,74.19,93
155,Angola,2020-12-21,Delta,0,0.0,93
156,Angola,2020-12-21,Epsilon,0,0.0,93
157,Angola,2020-12-21,Eta,1,1.08,93
158,Angola,2020-12-21,Gamma,0,0.0,93
159,Angola,2020-12-21,Iota,0,0.0,93
160,Angola,2020-12-21,Kappa,0,0.0,93
161,Angola,2020-12-21,Lambda,0,0.0,93
162,Angola,2020-12-21,Mu,0,0.0,93
163,Angola,2020-12-21,Omicron,0,0.0,93
164,Angola,2020-12-21,S:677H.Robin1,0,0.0,93
165,Angola,2020-12-21,S:677P.Pelican,0,0.0,93
166,Angola,2020-12-21,others,23,24.73,93
167,Angola,2020-12-21,non_who,23,24.73,93
168,Angola,2021-01-04,Alpha,0,0.0,5
169,Angola,2021-01-04,B.1.1.277,0,0.0,5
170,Angola,2021-01-04,B.1.1.302,0,0.0,5
171,Angola,2021-01-04,B.1.1.519,0,0.0,5
172,Angola,2021-01-04,B.1.160,0,0.0,5
173,Angola,2021-01-04,B.1.177,0,0.0,5
174,Angola,2021-01-04,B.1.221,0,0.0,5
175,Angola,2021-01-04,B.1.258,0,0.0,5
176,Angola,2021-01-04,B.1.367,0,0.0,5
177,Angola,2021-01-04,B.1.620,0,0.0,5
178,Angola,2021-01-04,Beta,0,0.0,5
179,Angola,2021-01-04,Delta,0,0.0,5
180,Angola,2021-01-04,Epsilon,0,0.0,5
181,Angola,2021-01-04,Eta,0,0.0,5
182,Angola,2021-01-04,Gamma,0,0.0,5
183,Angola,2021-01-04,Iota,0,0.0,5
184,Angola,2021-01-04,Kappa,0,0.0,5
185,Angola,2021-01-04,Lambda,0,0.0,5
186,Angola,2021-01-04,Mu,0,0.0,5
187,Angola,2021-01-04,Omicron,0,0.0,5
188,Angola,2021-01-04,S:677H.Robin1,0,0.0,5
189,Angola,2021-01-04,S:677P.Pelican,0,0.0,5
190,Angola,2021-01-04,others,5,100.0,5
191,Angola,2021-01-04,non_who,5,100.0,5
192,Angola,2021-01-11,Alpha,0,0.0,16
193,Angola,2021-01-11,B.1.1.277,0,0.0,16
194,Angola,2021-01-11,B.1.1.302,0,0.0,16
195,Angola,2021-01-11,B.1.1.519,0,0.0,16
196,Angola,2021-01-11,B.1.160,0,0.0,16
197,Angola,2021-01-11,B.1.177,0,0.0,16
198,Angola,2021-01-11,B.1.221,0,0.0,16
199,Angola,2021-01-11,B.1.258,0,0.0,16
200,Angola,2021-01-11,B.1.367,0,0.0,16
201,Angola,2021-01-11,B.1.620,0,0.0,16
202,Angola,2021-01-11,Beta,1,6.25,16
203,Angola,2021-01-11,Delta,0,0.0,16
204,Angola,2021-01-11,Epsilon,0,0.0,16
205,Angola,2021-01-11,Eta,0,0.0,16
206,Angola,2021-01-11,Gamma,0,0.0,16
207,Angola,2021-01-11,Iota,0,0.0,16
208,Angola,2021-01-11,Kappa,0,0.0,16
209,Angola,2021-01-11,Lambda,0,0.0,16
210,Angola,2021-01-11,Mu,0,0.0,16
211,Angola,2021-01-11,Omicron,0,0.0,16
212,Angola,2021-01-11,S:677H.Robin1,0,0.0,16
213,Angola,2021-01-11,S:677P.Pelican,0,0.0,16
214,Angola,2021-01-11,others,15,93.75,16
215,Angola,2021-01-11,non_who,15,93.75,16
216,Angola,2021-01-25,Alpha,3,5.77,52
217,Angola,2021-01-25,B.1.1.277,0,0.0,52
218,Angola,2021-01-25,B.1.1.302,0,0.0,52
219,Angola,2021-01-25,B.1.1.519,0,0.0,52
220,Angola,2021-01-25,B.1.160,1,1.92,52
221,Angola,2021-01-25,B.1.177,2,3.85,52
222,Angola,2021-01-25,B.1.221,0,0.0,52
223,Angola,2021-01-25,B.1.258,1,1.92,52
224,Angola,2021-01-25,B.1.367,0,0.0,52
225,Angola,2021-01-25,B.1.620,0,0.0,52
226,Angola,2021-01-25,Beta,2,3.85,52
227,Angola,2021-01-25,Delta,0,0.0,52
228,Angola,2021-01-25,Epsilon,0,0.0,52
229,Angola,2021-01-25,Eta,0,0.0,52
230,Angola,2021-01-25,Gamma,0,0.0,52
231,Angola,2021-01-25,Iota,0,0.0,52
232,Angola,2021-01-25,Kappa,0,0.0,52
233,Angola,2021-01-25,Lambda,0,0.0,52
234,Angola,2021-01-25,Mu,0,0.0,52
235,Angola,2021-01-25,Omicron,0,0.0,52
236,Angola,2021-01-25,S:677H.Robin1,0,0.0,52
237,Angola,2021-01-25,S:677P.Pelican,0,0.0,52
238,Angola,2021-01-25,others,43,82.69,52
239,Angola,2021-01-25,non_who,47,90.38,52
240,Angola,2021-02-08,Alpha,4,9.52,42
241,Angola,2021-02-08,B.1.1.277,0,0.0,42
242,Angola,2021-02-08,B.1.1.302,0,0.0,42
243,Angola,2021-02-08,B.1.1.519,0,0.0,42
244,Angola,2021-02-08,B.1.160,1,2.38,42
245,Angola,2021-02-08,B.1.177,0,0.0,42
246,Angola,2021-02-08,B.1.221,0,0.0,42
247,Angola,2021-02-08,B.1.258,0,0.0,42
248,Angola,2021-02-08,B.1.367,0,0.0,42
249,Angola,2021-02-08,B.1.620,0,0.0,42
250,Angola,2021-02-08,Beta,12,28.57,42
251,Angola,2021-02-08,Delta,0,0.0,42
252,Angola,2021-02-08,Epsilon,0,0.0,42
253,Angola,2021-02-08,Eta,0,0.0,42
254,Angola,2021-02-08,Gamma,0,0.0,42
255,Angola,2021-02-08,Iota,0,0.0,42
256,Angola,2021-02-08,Kappa,0,0.0,42
257,Angola,2021-02-08,Lambda,0,0.0,42
258,Angola,2021-02-08,Mu,0,0.0,42
259,Angola,2021-02-08,Omicron,0,0.0,42
260,Angola,2021-02-08,S:677H.Robin1,0,0.0,42
261,Angola,2021-02-08,S:677P.Pelican,0,0.0,42
262,Angola,2021-02-08,others,25,59.53,42
263,Angola,2021-02-08,non_who,26,61.91,42
264,Angola,2021-02-22,Alpha,1,2.56,39
265,Angola,2021-02-22,B.1.1.277,0,0.0,39
266,Angola,2021-02-22,B.1.1.302,0,0.0,39
267,Angola,2021-02-22,B.1.1.519,0,0.0,39
268,Angola,2021-02-22,B.1.160,1,2.56,39
269,Angola,2021-02-22,B.1.177,1,2.56,39
270,Angola,2021-02-22,B.1.221,0,0.0,39
271,Angola,2021-02-22,B.1.258,0,0.0,39
272,Angola,2021-02-22,B.1.367,0,0.0,39
273,Angola,2021-02-22,B.1.620,0,0.0,39
274,Angola,2021-02-22,Beta,16,41.03,39
275,Angola,2021-02-22,Delta,0,0.0,39
276,Angola,2021-02-22,Epsilon,0,0.0,39
277,Angola,2021-02-22,Eta,0,0.0,39
278,Angola,2021-02-22,Gamma,0,0.0,39
279,Angola,2021-02-22,Iota,0,0.0,39
280,Angola,2021-02-22,Kappa,0,0.0,39
281,Angola,2021-02-22,Lambda,0,0.0,39
282,Angola,2021-02-22,Mu,0,0.0,39
283,Angola,2021-02-22,Omicron,0,0.0,39
284,Angola,2021-02-22,S:677H.Robin1,0,0.0,39
285,Angola,2021-02-22,S:677P.Pelican,0,0.0,39
286,Angola,2021-02-22,others,20,51.29,39
287,Angola,2021-02-22,non_who,22,56.41,39
288,Angola,2021-03-08,Alpha,7,6.19,113
289,Angola,2021-03-08,B.1.1.277,0,0.0,113
290,Angola,2021-03-08,B.1.1.302,0,0.0,113
291,Angola,2021-03-08,B.1.1.519,0,0.0,113
292,Angola,2021-03-08,B.1.160,0,0.0,113
293,Angola,2021-03-08,B.1.177,1,0.88,113
294,Angola,2021-03-08,B.1.221,0,0.0,113
295,Angola,2021-03-08,B.1.258,0,0.0,113
296,Angola,2021-03-08,B.1.367,0,0.0,113
297,Angola,2021-03-08,B.1.620,0,0.0,113
298,Angola,2021-03-08,Beta,69,61.06,113
299,Angola,2021-03-08,Delta,0,0.0,113
300,Angola,2021-03-08,Epsilon,0,0.0,113
301,Angola,2021-03-08,Eta,0,0.0,113
302,Angola,2021-03-08,Gamma,0,0.0,113
303,Angola,2021-03-08,Iota,0,0.0,113
304,Angola,2021-03-08,Kappa,0,0.0,113
305,Angola,2021-03-08,Lambda,0,0.0,113
306,Angola,2021-03-08,Mu,0,0.0,113
307,Angola,2021-03-08,Omicron,0,0.0,113
308,Angola,2021-03-08,S:677H.Robin1,0,0.0,113
309,Angola,2021-03-08,S:677P.Pelican,0,0.0,113
310,Angola,2021-03-08,others,36,31.87,113
311,Angola,2021-03-08,non_who,37,32.75,113
312,Angola,2021-03-22,Alpha,12,9.92,121
313,Angola,2021-03-22,B.1.1.277,0,0.0,121
314,Angola,2021-03-22,B.1.1.302,0,0.0,121
315,Angola,2021-03-22,B.1.1.519,0,0.0,121
316,Angola,2021-03-22,B.1.160,0,0.0,121
317,Angola,2021-03-22,B.1.177,0,0.0,121
318,Angola,2021-03-22,B.1.221,0,0.0,121
319,Angola,2021-03-22,B.1.258,0,0.0,121
320,Angola,2021-03-22,B.1.367,0,0.0,121
321,Angola,2021-03-22,B.1.620,0,0.0,121
322,Angola,2021-03-22,Beta,87,71.9,121
323,Angola,2021-03-22,Delta,0,0.0,121
324,Angola,2021-03-22,Epsilon,0,0.0,121
325,Angola,2021-03-22,Eta,1,0.83,121
326,Angola,2021-03-22,Gamma,0,0.0,121
327,Angola,2021-03-22,Iota,0,0.0,121
328,Angola,2021-03-22,Kappa,1,0.83,121
329,Angola,2021-03-22,Lambda,0,0.0,121
330,Angola,2021-03-22,Mu,0,0.0,121
331,Angola,2021-03-22,Omicron,0,0.0,121
332,Angola,2021-03-22,S:677H.Robin1,0,0.0,121
333,Angola,2021-03-22,S:677P.Pelican,0,0.0,121
334,Angola,2021-03-22,others,20,16.52,121
335,Angola,2021-03-22,non_who,20,16.52,121
336,Angola,2021-04-05,Alpha,32,23.36,137
337,Angola,2021-04-05,B.1.1.277,0,0.0,137
338,Angola,2021-04-05,B.1.1.302,0,0.0,137
339,Angola,2021-04-05,B.1.1.519,0,0.0,137
340,Angola,2021-04-05,B.1.160,0,0.0,137
341,Angola,2021-04-05,B.1.177,0,0.0,137
342,Angola,2021-04-05,B.1.221,0,0.0,137
343,Angola,2021-04-05,B.1.258,0,0.0,137
344,Angola,2021-04-05,B.1.367,0,0.0,137
345,Angola,2021-04-05,B.1.620,2,1.46,137
346,Angola,2021-04-05,Beta,64,46.72,137
347,Angola,2021-04-05,Delta,0,0.0,137
348,Angola,2021-04-05,Epsilon,0,0.0,137
349,Angola,2021-04-05,Eta,6,4.38,137
350,Angola,2021-04-05,Gamma,1,0.73,137
351,Angola,2021-04-05,Iota,0,0.0,137
352,Angola,2021-04-05,Kappa,4,2.92,137
353,Angola,2021-04-05,Lambda,0,0.0,137
354,Angola,2021-04-05,Mu,0,0.0,137
355,Angola,2021-04-05,Omicron,0,0.0,137
356,Angola,2021-04-05,S:677H.Robin1,0,0.0,137
357,Angola,2021-04-05,S:677P.Pelican,0,0.0,137
358,Angola,2021-04-05,others,28,20.43,137
359,Angola,2021-04-05,non_who,30,21.89,137
360,Angola,2021-04-19,Alpha,21,25.3,83
361,Angola,2021-04-19,B.1.1.277,0,0.0,83
362,Angola,2021-04-19,B.1.1.302,0,0.0,83
363,Angola,2021-04-19,B.1.1.519,0,0.0,83
364,Angola,2021-04-19,B.1.160,0,0.0,83
365,Angola,2021-04-19,B.1.177,0,0.0,83
366,Angola,2021-04-19,B.1.221,0,0.0,83
367,Angola,2021-04-19,B.1.258,0,0.0,83
368,Angola,2021-04-19,B.1.367,0,0.0,83
369,Angola,2021-04-19,B.1.620,0,0.0,83
370,Angola,2021-04-19,Beta,31,37.35,83
371,Angola,2021-04-19,Delta,2,2.41,83
372,Angola,2021-04-19,Epsilon,0,0.0,83
373,Angola,2021-04-19,Eta,2,2.41,83
374,Angola,2021-04-19,Gamma,0,0.0,83
375,Angola,2021-04-19,Iota,0,0.0,83
376,Angola,2021-04-19,Kappa,1,1.2,83
377,Angola,2021-04-19,Lambda,0,0.0,83
378,Angola,2021-04-19,Mu,0,0.0,83
379,Angola,2021-04-19,Omicron,0,0.0,83
380,Angola,2021-04-19,S:677H.Robin1,0,0.0,83
381,Angola,2021-04-19,S:677P.Pelican,0,0.0,83
382,Angola,2021-04-19,others,26,31.33,83
383,Angola,2021-04-19,non_who,26,31.33,83
384,Angola,2021-05-03,Alpha,11,32.35,34
385,Angola,2021-05-03,B.1.1.277,0,0.0,34
386,Angola,2021-05-03,B.1.1.302,0,0.0,34
387,Angola,2021-05-03,B.1.1.519,0,0.0,34
388,Angola,2021-05-03,B.1.160,0,0.0,34
389,Angola,2021-05-03,B.1.177,0,0.0,34
390,Angola,2021-05-03,B.1.221,0,0.0,34
391,Angola,2021-05-03,B.1.258,0,0.0,34
392,Angola,2021-05-03,B.1.367,0,0.0,34
393,Angola,2021-05-03,B.1.620,0,0.0,34
394,Angola,2021-05-03,Beta,17,50.0,34
395,Angola,2021-05-03,Delta,1,2.94,34
396,Angola,2021-05-03,Epsilon,0,0.0,34
397,Angola,2021-05-03,Eta,0,0.0,34
398,Angola,2021-05-03,Gamma,0,0.0,34
399,Angola,2021-05-03,Iota,0,0.0,34
400,Angola,2021-05-03,Kappa,0,0.0,34
401,Angola,2021-05-03,Lambda,0,0.0,34
402,Angola,2021-05-03,Mu,0,0.0,34
403,Angola,2021-05-03,Omicron,0,0.0,34
404,Angola,2021-05-03,S:677H.Robin1,0,0.0,34
405,Angola,2021-05-03,S:677P.Pelican,0,0.0,34
406,Angola,2021-05-03,others,5,14.71,34
407,Angola,2021-05-03,non_who,5,14.71,34
408,Angola,2021-05-17,Alpha,0,0.0,5
409,Angola,2021-05-17,B.1.1.277,0,0.0,5
410,Angola,2021-05-17,B.1.1.302,0,0.0,5
411,Angola,2021-05-17,B.1.1.519,0,0.0,5
412,Angola,2021-05-17,B.1.160,0,0.0,5
413,Angola,2021-05-17,B.1.177,0,0.0,5
414,Angola,2021-05-17,B.1.221,0,0.0,5
415,Angola,2021-05-17,B.1.258,0,0.0,5
416,Angola,2021-05-17,B.1.367,0,0.0,5
417,Angola,2021-05-17,B.1.620,0,0.0,5
418,Angola,2021-05-17,Beta,0,0.0,5
419,Angola,2021-05-17,Delta,4,80.0,5
420,Angola,2021-05-17,Epsilon,0,0.0,5
421,Angola,2021-05-17,Eta,0,0.0,5
422,Angola,2021-05-17,Gamma,0,0.0,5
423,Angola,2021-05-17,Iota,0,0.0,5
424,Angola,2021-05-17,Kappa,0,0.0,5
425,Angola,2021-05-17,Lambda,0,0.0,5
426,Angola,2021-05-17,Mu,0,0.0,5
427,Angola,2021-05-17,Omicron,0,0.0,5
428,Angola,2021-05-17,S:677H.Robin1,0,0.0,5
429,Angola,2021-05-17,S:677P.Pelican,0,0.0,5
430,Angola,2021-05-17,others,1,20.0,5
431,Angola,2021-05-17,non_who,1,20.0,5
432,Angola,2021-05-31,Alpha,7,100.0,7
433,Angola,2021-05-31,B.1.1.277,0,0.0,7
434,Angola,2021-05-31,B.1.1.302,0,0.0,7
435,Angola,2021-05-31,B.1.1.519,0,0.0,7
436,Angola,2021-05-31,B.1.160,0,0.0,7
437,Angola,2021-05-31,B.1.177,0,0.0,7
438,Angola,2021-05-31,B.1.221,0,0.0,7
439,Angola,2021-05-31,B.1.258,0,0.0,7
440,Angola,2021-05-31,B.1.367,0,0.0,7
441,Angola,2021-05-31,B.1.620,0,0.0,7
442,Angola,2021-05-31,Beta,0,0.0,7
443,Angola,2021-05-31,Delta,0,0.0,7
444,Angola,2021-05-31,Epsilon,0,0.0,7
445,Angola,2021-05-31,Eta,0,0.0,7
446,Angola,2021-05-31,Gamma,0,0.0,7
447,Angola,2021-05-31,Iota,0,0.0,7
448,Angola,2021-05-31,Kappa,0,0.0,7
449,Angola,2021-05-31,Lambda,0,0.0,7
450,Angola,2021-05-31,Mu,0,0.0,7
451,Angola,2021-05-31,Omicron,0,0.0,7
452,Angola,2021-05-31,S:677H.Robin1,0,0.0,7
453,Angola,2021-05-31,S:677P.Pelican,0,0.0,7
454,Angola,2021-05-31,others,0,0.0,7
455,Angola,2021-05-31,non_who,0,0.0,7
456,Angola,2021-06-14,Alpha,17,77.27,22
457,Angola,2021-06-14,B.1.1.277,0,0.0,22
458,Angola,2021-06-14,B.1.1.302,0,0.0,22
459,Angola,2021-06-14,B.1.1.519,0,0.0,22
460,Angola,2021-06-14,B.1.160,0,0.0,22
461,Angola,2021-06-14,B.1.177,0,0.0,22
462,Angola,2021-06-14,B.1.221,0,0.0,22
463,Angola,2021-06-14,B.1.258,0,0.0,22
464,Angola,2021-06-14,B.1.367,0,0.0,22
465,Angola,2021-06-14,B.1.620,0,0.0,22
466,Angola,2021-06-14,Beta,5,22.73,22
467,Angola,2021-06-14,Delta,0,0.0,22
468,Angola,2021-06-14,Epsilon,0,0.0,22
469,Angola,2021-06-14,Eta,0,0.0,22
470,Angola,2021-06-14,Gamma,0,0.0,22
471,Angola,2021-06-14,Iota,0,0.0,22
472,Angola,2021-06-14,Kappa,0,0.0,22
473,Angola,2021-06-14,Lambda,0,0.0,22
474,Angola,2021-06-14,Mu,0,0.0,22
475,Angola,2021-06-14,Omicron,0,0.0,22
476,Angola,2021-06-14,S:677H.Robin1,0,0.0,22
477,Angola,2021-06-14,S:677P.Pelican,0,0.0,22
478,Angola,2021-06-14,others,0,0.0,22
479,Angola,2021-06-14,non_who,0,0.0,22
480,Angola,2021-06-28,Alpha,30,50.85,59
481,Angola,2021-06-28,B.1.1.277,0,0.0,59
482,Angola,2021-06-28,B.1.1.302,0,0.0,59
483,Angola,2021-06-28,B.1.1.519,0,0.0,59
484,Angola,2021-06-28,B.1.160,0,0.0,59
485,Angola,2021-06-28,B.1.177,0,0.0,59
486,Angola,2021-06-28,B.1.221,0,0.0,59
487,Angola,2021-06-28,B.1.258,0,0.0,59
488,Angola,2021-06-28,B.1.367,0,0.0,59
489,Angola,2021-06-28,B.1.620,0,0.0,59
490,Angola,2021-06-28,Beta,18,30.51,59
491,Angola,2021-06-28,Delta,10,16.95,59
492,Angola,2021-06-28,Epsilon,0,0.0,59
493,Angola,2021-06-28,Eta,0,0.0,59
494,Angola,2021-06-28,Gamma,0,0.0,59
495,Angola,2021-06-28,Iota,0,0.0,59
496,Angola,2021-06-28,Kappa,0,0.0,59
497,Angola,2021-06-28,Lambda,0,0.0,59
498,Angola,2021-06-28,Mu,0,0.0,59
499,Angola,2021-06-28,Omicron,0,0.0,59
500,Angola,2021-06-28,S:677H.Robin1,0,0.0,59
501,Angola,2021-06-28,S:677P.Pelican,0,0.0,59
502,Angola,2021-06-28,others,1,1.69,59
503,Angola,2021-06-28,non_who,1,1.69,59
504,Angola,2021-07-12,Alpha,9,19.57,46
505,Angola,2021-07-12,B.1.1.277,0,0.0,46
506,Angola,2021-07-12,B.1.1.302,0,0.0,46
507,Angola,2021-07-12,B.1.1.519,0,0.0,46
508,Angola,2021-07-12,B.1.160,0,0.0,46
509,Angola,2021-07-12,B.1.177,0,0.0,46
510,Angola,2021-07-12,B.1.221,0,0.0,46
511,Angola,2021-07-12,B.1.258,0,0.0,46
512,Angola,2021-07-12,B.1.367,0,0.0,46
513,Angola,2021-07-12,B.1.620,0,0.0,46
514,Angola,2021-07-12,Beta,12,26.09,46
515,Angola,2021-07-12,Delta,23,50.0,46
516,Angola,2021-07-12,Epsilon,0,0.0,46
517,Angola,2021-07-12,Eta,0,0.0,46
518,Angola,2021-07-12,Gamma,0,0.0,46
519,Angola,2021-07-12,Iota,0,0.0,46
520,Angola,2021-07-12,Kappa,0,0.0,46
521,Angola,2021-07-12,Lambda,0,0.0,46
