,location,date,variant,num_sequences,perc_sequences,num_sequences_total
6280,Belgium,2020-06-22,Kappa,0,0.0,38
6281,Belgium,2020-06-22,Lambda,0,0.0,38
6282,Belgium,2020-06-22,Mu,0,0.0,38
6283,Belgium,2020-06-22,Omicron,0,0.0,38
6284,Belgium,2020-06-22,S:677H.Robin1,0,0.0,38
6285,Belgium,2020-06-22,S:677P.Pelican,0,0.0,38
6286,Belgium,2020-06-22,others,38,100.0,38
6287,Belgium,2020-06-22,non_who,38,100.0,38
6288,Belgium,2020-07-06,Alpha,0,0.0,39
6289,Belgium,2020-07-06,B.1.1.277,0,0.0,39
6290,Belgium,2020-07-06,B.1.1.302,0,0.0,39
6291,Belgium,2020-07-06,B.1.1.519,0,0.0,39
6292,Belgium,2020-07-06,B.1.160,0,0.0,39
6293,Belgium,2020-07-06,B.1.177,0,0.0,39
6294,Belgium,2020-07-06,B.1.221,1,2.56,39
6295,Belgium,2020-07-06,B.1.258,0,0.0,39
6296,Belgium,2020-07-06,B.1.367,0,0.0,39
6297,Belgium,2020-07-06,B.1.620,0,0.0,39
6298,Belgium,2020-07-06,Beta,0,0.0,39
6299,Belgium,2020-07-06,Delta,0,0.0,39
6300,Belgium,2020-07-06,Epsilon,0,0.0,39
6301,Belgium,2020-07-06,Eta,0,0.0,39
6302,Belgium,2020-07-06,Gamma,0,0.0,39
6303,Belgium,2020-07-06,Iota,0,0.0,39
6304,Belgium,2020-07-06,Kappa,0,0.0,39
6305,Belgium,2020-07-06,Lambda,0,0.0,39
6306,Belgium,2020-07-06,Mu,0,0.0,39
6307,Belgium,2020-07-06,Omicron,0,0.0,39
6308,Belgium,2020-07-06,S:677H.Robin1,0,0.0,39
6309,Belgium,2020-07-06,S:677P.Pelican,0,0.0,39
6310,Belgium,2020-07-06,others,38,97.44,39
6311,Belgium,2020-07-06,non_who,39,100.0,39
6312,Belgium,2020-07-20,Alpha,0,0.0,39
6313,Belgium,2020-07-20,B.1.1.277,0,0.0,39
6314,Belgium,2020-07-20,B.1.1.302,0,0.0,39
6315,Belgium,2020-07-20,B.1.1.519,0,0.0,39
6316,Belgium,2020-07-20,B.1.160,0,0.0,39
6317,Belgium,2020-07-20,B.1.177,1,2.56,39
6318,Belgium,2020-07-20,B.1.221,3,7.69,39
6319,Belgium,2020-07-20,B.1.258,0,0.0,39
6320,Belgium,2020-07-20,B.1.367,0,0.0,39
6321,Belgium,2020-07-20,B.1.620,0,0.0,39
6322,Belgium,2020-07-20,Beta,0,0.0,39
6323,Belgium,2020-07-20,Delta,0,0.0,39
6324,Belgium,2020-07-20,Epsilon,0,0.0,39
6325,Belgium,2020-07-20,Eta,0,0.0,39
6326,Belgium,2020-07-20,Gamma,0,0.0,39
6327,Belgium,2020-07-20,Iota,0,0.0,39
6328,Belgium,2020-07-20,Kappa,0,0.0,39
6329,Belgium,2020-07-20,Lambda,0,0.0,39
6330,Belgium,2020-07-20,Mu,0,0.0,39
6331,Belgium,2020-07-20,Omicron,0,0.0,39
6332,Belgium,2020-07-20,S:677H.Robin1,0,0.0,39
6333,Belgium,2020-07-20,S:677P.Pelican,0,0.0,39
6334,Belgium,2020-07-20,others,35,89.75,39
6335,Belgium,2020-07-20,non_who,39,100.0,39
6336,Belgium,2020-08-03,Alpha,0,0.0,146
6337,Belgium,2020-08-03,B.1.1.277,0,0.0,146
6338,Belgium,2020-08-03,B.1.1.302,0,0.0,146
6339,Belgium,2020-08-03,B.1.1.519,0,0.0,146
6340,Belgium,2020-08-03,B.1.160,1,0.68,146
6341,Belgium,2020-08-03,B.1.177,9,6.16,146
6342,Belgium,2020-08-03,B.1.221,40,27.4,146
6343,Belgium,2020-08-03,B.1.258,1,0.68,146
6344,Belgium,2020-08-03,B.1.367,0,0.0,146
6345,Belgium,2020-08-03,B.1.620,0,0.0,146
6346,Belgium,2020-08-03,Beta,0,0.0,146
6347,Belgium,2020-08-03,Delta,0,0.0,146
6348,Belgium,2020-08-03,Epsilon,0,0.0,146
6349,Belgium,2020-08-03,Eta,0,0.0,146
6350,Belgium,2020-08-03,Gamma,0,0.0,146
6351,Belgium,2020-08-03,Iota,0,0.0,146
6352,Belgium,2020-08-03,Kappa,0,0.0,146
6353,Belgium,2020-08-03,Lambda,0,0.0,146
6354,Belgium,2020-08-03,Mu,0,0.0,146
6355,Belgium,2020-08-03,Omicron,0,0.0,146
6356,Belgium,2020-08-03,S:677H.Robin1,0,0.0,146
6357,Belgium,2020-08-03,S:677P.Pelican,0,0.0,146
6358,Belgium,2020-08-03,others,95,65.08,146
6359,Belgium,2020-08-03,non_who,146,100.0,146
6360,Belgium,2020-08-17,Alpha,0,0.0,130
6361,Belgium,2020-08-17,B.1.1.277,0,0.0,130
6362,Belgium,2020-08-17,B.1.1.302,0,0.0,130
6363,Belgium,2020-08-17,B.1.1.519,0,0.0,130
6364,Belgium,2020-08-17,B.1.160,0,0.0,130
6365,Belgium,2020-08-17,B.1.177,2,1.54,130
6366,Belgium,2020-08-17,B.1.221,52,40.0,130
6367,Belgium,2020-08-17,B.1.258,0,0.0,130
6368,Belgium,2020-08-17,B.1.367,0,0.0,130
6369,Belgium,2020-08-17,B.1.620,0,0.0,130
6370,Belgium,2020-08-17,Beta,0,0.0,130
6371,Belgium,2020-08-17,Delta,0,0.0,130
6372,Belgium,2020-08-17,Epsilon,0,0.0,130
6373,Belgium,2020-08-17,Eta,0,0.0,130
6374,Belgium,2020-08-17,Gamma,0,0.0,130
6375,Belgium,2020-08-17,Iota,0,0.0,130
6376,Belgium,2020-08-17,Kappa,0,0.0,130
6377,Belgium,2020-08-17,Lambda,0,0.0,130
6378,Belgium,2020-08-17,Mu,0,0.0,130
6379,Belgium,2020-08-17,Omicron,0,0.0,130
6380,Belgium,2020-08-17,S:677H.Robin1,0,0.0,130
6381,Belgium,2020-08-17,S:677P.Pelican,0,0.0,130
6382,Belgium,2020-08-17,others,76,58.46,130
6383,Belgium,2020-08-17,non_who,130,100.0,130
6384,Belgium,2020-08-31,Alpha,0,0.0,54
6385,Belgium,2020-08-31,B.1.1.277,0,0.0,54
6386,Belgium,2020-08-31,B.1.1.302,0,0.0,54
6387,Belgium,2020-08-31,B.1.1.519,0,0.0,54
6388,Belgium,2020-08-31,B.1.160,4,7.41,54
6389,Belgium,2020-08-31,B.1.177,0,0.0,54
6390,Belgium,2020-08-31,B.1.221,28,51.85,54
6391,Belgium,2020-08-31,B.1.258,2,3.7,54
6392,Belgium,2020-08-31,B.1.367,2,3.7,54
6393,Belgium,2020-08-31,B.1.620,0,0.0,54
6394,Belgium,2020-08-31,Beta,0,0.0,54
6395,Belgium,2020-08-31,Delta,0,0.0,54
6396,Belgium,2020-08-31,Epsilon,0,0.0,54
6397,Belgium,2020-08-31,Eta,0,0.0,54
6398,Belgium,2020-08-31,Gamma,0,0.0,54
6399,Belgium,2020-08-31,Iota,0,0.0,54
6400,Belgium,2020-08-31,Kappa,0,0.0,54
6401,Belgium,2020-08-31,Lambda,0,0.0,54
6402,Belgium,2020-08-31,Mu,0,0.0,54
6403,Belgium,2020-08-31,Omicron,0,0.0,54
6404,Belgium,2020-08-31,S:677H.Robin1,0,0.0,54
6405,Belgium,2020-08-31,S:677P.Pelican,0,0.0,54
6406,Belgium,2020-08-31,others,18,33.34,54
6407,Belgium,2020-08-31,non_who,54,100.0,54
6408,Belgium,2020-09-14,Alpha,0,0.0,87
6409,Belgium,2020-09-14,B.1.1.277,0,0.0,87
6410,Belgium,2020-09-14,B.1.1.302,0,0.0,87
6411,Belgium,2020-09-14,B.1.1.519,0,0.0,87
6412,Belgium,2020-09-14,B.1.160,7,8.05,87
6413,Belgium,2020-09-14,B.1.177,9,10.34,87
6414,Belgium,2020-09-14,B.1.221,30,34.48,87
6415,Belgium,2020-09-14,B.1.258,0,0.0,87
6416,Belgium,2020-09-14,B.1.367,4,4.6,87
6417,Belgium,2020-09-14,B.1.620,0,0.0,87
6418,Belgium,2020-09-14,Beta,0,0.0,87
6419,Belgium,2020-09-14,Delta,0,0.0,87
6420,Belgium,2020-09-14,Epsilon,0,0.0,87
6421,Belgium,2020-09-14,Eta,0,0.0,87
6422,Belgium,2020-09-14,Gamma,0,0.0,87
6423,Belgium,2020-09-14,Iota,0,0.0,87
6424,Belgium,2020-09-14,Kappa,0,0.0,87
6425,Belgium,2020-09-14,Lambda,0,0.0,87
6426,Belgium,2020-09-14,Mu,0,0.0,87
6427,Belgium,2020-09-14,Omicron,0,0.0,87
6428,Belgium,2020-09-14,S:677H.Robin1,0,0.0,87
6429,Belgium,2020-09-14,S:677P.Pelican,0,0.0,87
6430,Belgium,2020-09-14,others,37,42.53,87
6431,Belgium,2020-09-14,non_who,87,100.0,87
6432,Belgium,2020-09-28,Alpha,0,0.0,246
6433,Belgium,2020-09-28,B.1.1.277,1,0.41,246
6434,Belgium,2020-09-28,B.1.1.302,0,0.0,246
6435,Belgium,2020-09-28,B.1.1.519,0,0.0,246
6436,Belgium,2020-09-28,B.1.160,61,24.8,246
6437,Belgium,2020-09-28,B.1.177,40,16.26,246
6438,Belgium,2020-09-28,B.1.221,44,17.89,246
6439,Belgium,2020-09-28,B.1.258,2,0.81,246
6440,Belgium,2020-09-28,B.1.367,2,0.81,246
6441,Belgium,2020-09-28,B.1.620,0,0.0,246
6442,Belgium,2020-09-28,Beta,0,0.0,246
6443,Belgium,2020-09-28,Delta,0,0.0,246
6444,Belgium,2020-09-28,Epsilon,0,0.0,246
6445,Belgium,2020-09-28,Eta,0,0.0,246
6446,Belgium,2020-09-28,Gamma,0,0.0,246
6447,Belgium,2020-09-28,Iota,0,0.0,246
6448,Belgium,2020-09-28,Kappa,0,0.0,246
6449,Belgium,2020-09-28,Lambda,0,0.0,246
6450,Belgium,2020-09-28,Mu,0,0.0,246
6451,Belgium,2020-09-28,Omicron,0,0.0,246
6452,Belgium,2020-09-28,S:677H.Robin1,0,0.0,246
6453,Belgium,2020-09-28,S:677P.Pelican,0,0.0,246
6454,Belgium,2020-09-28,others,96,39.02,246
6455,Belgium,2020-09-28,non_who,246,100.0,246
6456,Belgium,2020-10-12,Alpha,0,0.0,130
6457,Belgium,2020-10-12,B.1.1.277,0,0.0,130
6458,Belgium,2020-10-12,B.1.1.302,0,0.0,130
6459,Belgium,2020-10-12,B.1.1.519,0,0.0,130
6460,Belgium,2020-10-12,B.1.160,53,40.77,130
6461,Belgium,2020-10-12,B.1.177,35,26.92,130
6462,Belgium,2020-10-12,B.1.221,19,14.62,130
6463,Belgium,2020-10-12,B.1.258,0,0.0,130
6464,Belgium,2020-10-12,B.1.367,0,0.0,130
6465,Belgium,2020-10-12,B.1.620,0,0.0,130
6466,Belgium,2020-10-12,Beta,0,0.0,130
6467,Belgium,2020-10-12,Delta,0,0.0,130
6468,Belgium,2020-10-12,Epsilon,0,0.0,130
6469,Belgium,2020-10-12,Eta,0,0.0,130
6470,Belgium,2020-10-12,Gamma,0,0.0,130
6471,Belgium,2020-10-12,Iota,0,0.0,130
6472,Belgium,2020-10-12,Kappa,0,0.0,130
6473,Belgium,2020-10-12,Lambda,0,0.0,130
6474,Belgium,2020-10-12,Mu,0,0.0,130
6475,Belgium,2020-10-12,Omicron,0,0.0,130
6476,Belgium,2020-10-12,S:677H.Robin1,0,0.0,130
6477,Belgium,2020-10-12,S:677P.Pelican,0,0.0,130
6478,Belgium,2020-10-12,others,23,17.69,130
6479,Belgium,2020-10-12,non_who,130,100.0,130
6480,Belgium,2020-10-26,Alpha,0,0.0,363
6481,Belgium,2020-10-26,B.1.1.277,0,0.0,363
6482,Belgium,2020-10-26,B.1.1.302,0,0.0,363
6483,Belgium,2020-10-26,B.1.1.519,0,0.0,363
6484,Belgium,2020-10-26,B.1.160,133,36.64,363
6485,Belgium,2020-10-26,B.1.177,77,21.21,363
6486,Belgium,2020-10-26,B.1.221,102,28.1,363
6487,Belgium,2020-10-26,B.1.258,0,0.0,363
6488,Belgium,2020-10-26,B.1.367,0,0.0,363
6489,Belgium,2020-10-26,B.1.620,0,0.0,363
6490,Belgium,2020-10-26,Beta,0,0.0,363
6491,Belgium,2020-10-26,Delta,0,0.0,363
6492,Belgium,2020-10-26,Epsilon,0,0.0,363
6493,Belgium,2020-10-26,Eta,0,0.0,363
6494,Belgium,2020-10-26,Gamma,0,0.0,363
6495,Belgium,2020-10-26,Iota,0,0.0,363
6496,Belgium,2020-10-26,Kappa,0,0.0,363
6497,Belgium,2020-10-26,Lambda,0,0.0,363
6498,Belgium,2020-10-26,Mu,0,0.0,363
6499,Belgium,2020-10-26,Omicron,0,0.0,363
6500,Belgium,2020-10-26,S:677H.Robin1,0,0.0,363
6501,Belgium,2020-10-26,S:677P.Pelican,0,0.0,363
6502,Belgium,2020-10-26,others,51,14.05,363
6503,Belgium,2020-10-26,non_who,363,100.0,363
6504,Belgium,2020-11-09,Alpha,0,0.0,204
6505,Belgium,2020-11-09,B.1.1.277,0,0.0,204
6506,Belgium,2020-11-09,B.1.1.302,0,0.0,204
6507,Belgium,2020-11-09,B.1.1.519,0,0.0,204
6508,Belgium,2020-11-09,B.1.160,61,29.9,204
6509,Belgium,2020-11-09,B.1.177,22,10.78,204
6510,Belgium,2020-11-09,B.1.221,70,34.31,204
6511,Belgium,2020-11-09,B.1.258,23,11.27,204
6512,Belgium,2020-11-09,B.1.367,0,0.0,204
6513,Belgium,2020-11-09,B.1.620,0,0.0,204
6514,Belgium,2020-11-09,Beta,0,0.0,204
6515,Belgium,2020-11-09,Delta,0,0.0,204
6516,Belgium,2020-11-09,Epsilon,0,0.0,204
6517,Belgium,2020-11-09,Eta,0,0.0,204
6518,Belgium,2020-11-09,Gamma,0,0.0,204
6519,Belgium,2020-11-09,Iota,0,0.0,204
6520,Belgium,2020-11-09,Kappa,0,0.0,204
6521,Belgium,2020-11-09,Lambda,0,0.0,204
6522,Belgium,2020-11-09,Mu,0,0.0,204
6523,Belgium,2020-11-09,Omicron,0,0.0,204
6524,Belgium,2020-11-09,S:677H.Robin1,0,0.0,204
6525,Belgium,2020-11-09,S:677P.Pelican,0,0.0,204
6526,Belgium,2020-11-09,others,28,13.74,204
6527,Belgium,2020-11-09,non_who,204,100.0,204
6528,Belgium,2020-11-23,Alpha,0,0.0,241
6529,Belgium,2020-11-23,B.1.1.277,0,0.0,241
6530,Belgium,2020-11-23,B.1.1.302,0,0.0,241
6531,Belgium,2020-11-23,B.1.1.519,0,0.0,241
6532,Belgium,2020-11-23,B.1.160,54,22.41,241
6533,Belgium,2020-11-23,B.1.177,55,22.82,241
6534,Belgium,2020-11-23,B.1.221,76,31.54,241
6535,Belgium,2020-11-23,B.1.258,35,14.52,241
6536,Belgium,2020-11-23,B.1.367,0,0.0,241
6537,Belgium,2020-11-23,B.1.620,0,0.0,241
6538,Belgium,2020-11-23,Beta,0,0.0,241
6539,Belgium,2020-11-23,Delta,0,0.0,241
6540,Belgium,2020-11-23,Epsilon,0,0.0,241
6541,Belgium,2020-11-23,Eta,0,0.0,241
6542,Belgium,2020-11-23,Gamma,0,0.0,241
6543,Belgium,2020-11-23,Iota,0,0.0,241
6544,Belgium,2020-11-23,Kappa,0,0.0,241
6545,Belgium,2020-11-23,Lambda,0,0.0,241
6546,Belgium,2020-11-23,Mu,0,0.0,241
6547,Belgium,2020-11-23,Omicron,0,0.0,241
6548,Belgium,2020-11-23,S:677H.Robin1,0,0.0,241
6549,Belgium,2020-11-23,S:677P.Pelican,0,0.0,241
6550,Belgium,2020-11-23,others,21,8.71,241
6551,Belgium,2020-11-23,non_who,241,100.0,241
6552,Belgium,2020-12-07,Alpha,3,2.03,148
6553,Belgium,2020-12-07,B.1.1.277,0,0.0,148
6554,Belgium,2020-12-07,B.1.1.302,0,0.0,148
6555,Belgium,2020-12-07,B.1.1.519,0,0.0,148
6556,Belgium,2020-12-07,B.1.160,34,22.97,148
6557,Belgium,2020-12-07,B.1.177,38,25.68,148
6558,Belgium,2020-12-07,B.1.221,36,24.32,148
6559,Belgium,2020-12-07,B.1.258,20,13.51,148
6560,Belgium,2020-12-07,B.1.367,0,0.0,148
6561,Belgium,2020-12-07,B.1.620,0,0.0,148
6562,Belgium,2020-12-07,Beta,0,0.0,148
6563,Belgium,2020-12-07,Delta,0,0.0,148
6564,Belgium,2020-12-07,Epsilon,0,0.0,148
6565,Belgium,2020-12-07,Eta,0,0.0,148
6566,Belgium,2020-12-07,Gamma,0,0.0,148
6567,Belgium,2020-12-07,Iota,0,0.0,148
6568,Belgium,2020-12-07,Kappa,0,0.0,148
6569,Belgium,2020-12-07,Lambda,0,0.0,148
6570,Belgium,2020-12-07,Mu,0,0.0,148
6571,Belgium,2020-12-07,Omicron,0,0.0,148
6572,Belgium,2020-12-07,S:677H.Robin1,0,0.0,148
6573,Belgium,2020-12-07,S:677P.Pelican,0,0.0,148
6574,Belgium,2020-12-07,others,17,11.49,148
6575,Belgium,2020-12-07,non_who,145,97.97,148
6576,Belgium,2020-12-21,Alpha,0,0.0,347
6577,Belgium,2020-12-21,B.1.1.277,0,0.0,347
6578,Belgium,2020-12-21,B.1.1.302,0,0.0,347
6579,Belgium,2020-12-21,B.1.1.519,0,0.0,347
6580,Belgium,2020-12-21,B.1.160,56,16.14,347
6581,Belgium,2020-12-21,B.1.177,38,10.95,347
6582,Belgium,2020-12-21,B.1.221,70,20.17,347
6583,Belgium,2020-12-21,B.1.258,13,3.75,347
6584,Belgium,2020-12-21,B.1.367,0,0.0,347
6585,Belgium,2020-12-21,B.1.620,0,0.0,347
6586,Belgium,2020-12-21,Beta,2,0.58,347
6587,Belgium,2020-12-21,Delta,0,0.0,347
6588,Belgium,2020-12-21,Epsilon,0,0.0,347
6589,Belgium,2020-12-21,Eta,0,0.0,347
6590,Belgium,2020-12-21,Gamma,0,0.0,347
6591,Belgium,2020-12-21,Iota,0,0.0,347
6592,Belgium,2020-12-21,Kappa,0,0.0,347
6593,Belgium,2020-12-21,Lambda,0,0.0,347
6594,Belgium,2020-12-21,Mu,0,0.0,347
6595,Belgium,2020-12-21,Omicron,0,0.0,347
6596,Belgium,2020-12-21,S:677H.Robin1,0,0.0,347
6597,Belgium,2020-12-21,S:677P.Pelican,0,0.0,347
6598,Belgium,2020-12-21,others,168,48.41,347
6599,Belgium,2020-12-21,non_who,345,99.42,347
6600,Belgium,2021-01-04,Alpha,50,20.66,242
6601,Belgium,2021-01-04,B.1.1.277,0,0.0,242
6602,Belgium,2021-01-04,B.1.1.302,0,0.0,242
6603,Belgium,2021-01-04,B.1.1.519,0,0.0,242
6604,Belgium,2021-01-04,B.1.160,32,13.22,242
6605,Belgium,2021-01-04,B.1.177,45,18.6,242
6606,Belgium,2021-01-04,B.1.221,63,26.03,242
6607,Belgium,2021-01-04,B.1.258,10,4.13,242
6608,Belgium,2021-01-04,B.1.367,0,0.0,242
6609,Belgium,2021-01-04,B.1.620,0,0.0,242
6610,Belgium,2021-01-04,Beta,7,2.89,242
6611,Belgium,2021-01-04,Delta,0,0.0,242
6612,Belgium,2021-01-04,Epsilon,0,0.0,242
6613,Belgium,2021-01-04,Eta,0,0.0,242
6614,Belgium,2021-01-04,Gamma,0,0.0,242
6615,Belgium,2021-01-04,Iota,0,0.0,242
6616,Belgium,2021-01-04,Kappa,0,0.0,242
6617,Belgium,2021-01-04,Lambda,0,0.0,242
6618,Belgium,2021-01-04,Mu,0,0.0,242
6619,Belgium,2021-01-04,Omicron,0,0.0,242
6620,Belgium,2021-01-04,S:677H.Robin1,0,0.0,242
6621,Belgium,2021-01-04,S:677P.Pelican,0,0.0,242
6622,Belgium,2021-01-04,others,35,14.47,242
6623,Belgium,2021-01-04,non_who,185,76.45,242
6624,Belgium,2021-01-11,Alpha,64,21.84,293
6625,Belgium,2021-01-11,B.1.1.277,0,0.0,293
6626,Belgium,2021-01-11,B.1.1.302,0,0.0,293
6627,Belgium,2021-01-11,B.1.1.519,0,0.0,293
6628,Belgium,2021-01-11,B.1.160,25,8.53,293
6629,Belgium,2021-01-11,B.1.177,56,19.11,293
6630,Belgium,2021-01-11,B.1.221,67,22.87,293
6631,Belgium,2021-01-11,B.1.258,26,8.87,293
6632,Belgium,2021-01-11,B.1.367,0,0.0,293
6633,Belgium,2021-01-11,B.1.620,0,0.0,293
6634,Belgium,2021-01-11,Beta,5,1.71,293
6635,Belgium,2021-01-11,Delta,0,0.0,293
6636,Belgium,2021-01-11,Epsilon,0,0.0,293
6637,Belgium,2021-01-11,Eta,0,0.0,293
6638,Belgium,2021-01-11,Gamma,0,0.0,293
6639,Belgium,2021-01-11,Iota,0,0.0,293
6640,Belgium,2021-01-11,Kappa,0,0.0,293
6641,Belgium,2021-01-11,Lambda,0,0.0,293
6642,Belgium,2021-01-11,Mu,0,0.0,293
6643,Belgium,2021-01-11,Omicron,0,0.0,293
6644,Belgium,2021-01-11,S:677H.Robin1,0,0.0,293
6645,Belgium,2021-01-11,S:677P.Pelican,0,0.0,293
6646,Belgium,2021-01-11,others,50,17.07,293
6647,Belgium,2021-01-11,non_who,224,76.45,293
6648,Belgium,2021-01-25,Alpha,565,41.0,1378
6649,Belgium,2021-01-25,B.1.1.277,0,0.0,1378
6650,Belgium,2021-01-25,B.1.1.302,0,0.0,1378
6651,Belgium,2021-01-25,B.1.1.519,0,0.0,1378
6652,Belgium,2021-01-25,B.1.160,128,9.29,1378
6653,Belgium,2021-01-25,B.1.177,212,15.38,1378
6654,Belgium,2021-01-25,B.1.221,240,17.42,1378
6655,Belgium,2021-01-25,B.1.258,52,3.77,1378
6656,Belgium,2021-01-25,B.1.367,0,0.0,1378
6657,Belgium,2021-01-25,B.1.620,0,0.0,1378
6658,Belgium,2021-01-25,Beta,42,3.05,1378
6659,Belgium,2021-01-25,Delta,2,0.15,1378
6660,Belgium,2021-01-25,Epsilon,1,0.07,1378
6661,Belgium,2021-01-25,Eta,2,0.15,1378
6662,Belgium,2021-01-25,Gamma,0,0.0,1378
6663,Belgium,2021-01-25,Iota,0,0.0,1378
6664,Belgium,2021-01-25,Kappa,0,0.0,1378
6665,Belgium,2021-01-25,Lambda,0,0.0,1378
6666,Belgium,2021-01-25,Mu,0,0.0,1378
6667,Belgium,2021-01-25,Omicron,0,0.0,1378
6668,Belgium,2021-01-25,S:677H.Robin1,0,0.0,1378
6669,Belgium,2021-01-25,S:677P.Pelican,0,0.0,1378
6670,Belgium,2021-01-25,others,134,9.72,1378
6671,Belgium,2021-01-25,non_who,766,55.58,1378
6672,Belgium,2021-02-08,Alpha,724,39.78,1820
6673,Belgium,2021-02-08,B.1.1.277,0,0.0,1820
6674,Belgium,2021-02-08,B.1.1.302,0,0.0,1820
6675,Belgium,2021-02-08,B.1.1.519,0,0.0,1820
